date,open,high,low,close,volume
2022-11-03,1457.861,1466.599,1432.293,1446.702,1668758514
2022-11-04,1444.991,1465.517,1437.057,1460.417,1592418008
2022-11-07,1456.663,1484.383,1445.186,1451.406,1572794894
2022-11-08,1449.186,1466.703,1427.244,1466.703,1746717118
2022-11-09,1460.274,1466.367,1438.39,1448.748,1297441651
2022-11-10,1438.27,1459.718,1436.795,1442.308,1485577677
2022-11-11,1472.784,1477.297,1432.04,1441.4,1885496717
2022-11-14,1438.816,1459.17,1426.704,1457.605,1485894856
2022-11-15,1450.981,1493.151,1450.231,1487.101,1790396660
2022-11-16,1485.441,1504.55,1473.429,1479.723,1575376045
2022-11-17,1484.777,1527.658,1472.286,1527.658,2032221444
2022-11-18,1527.705,1551.268,1497.151,1501.142,2310180116
2022-11-21,1490.718,1500.685,1466.16,1494.738,1696743044
2022-11-22,1487.015,1499.875,1471.78,1477.89,1730007180
2022-11-23,1473.884,1483.999,1446.372,1462.121,1622819094
2022-11-24,1462.841,1468.241,1437.215,1439.136,1164850528
2022-11-25,1437.21,1443.986,1419.558,1420.514,968872674
2022-11-28,1394.778,1416.773,1391.094,1405.277,1036961978
2022-11-29,1405.227,1428.517,1400.432,1425.211,1036536588
2022-11-30,1424.684,1427.863,1411.549,1424.571,1075764700
2022-12-01,1434.846,1464.987,1433.943,1463.634,1393911320
2022-12-02,1455.238,1486.262,1453.559,1457.068,1377730968
2022-12-05,1467.381,1478.302,1460.049,1472.76,1344669367
2022-12-06,1468.85,1479.88,1463.525,1467.402,1098698555
2022-12-07,1464.475,1464.56,1450.482,1455.775,973763355
2022-12-08,1451.843,1453.129,1428.723,1431.215,1020598562
2022-12-09,1431.817,1433.777,1417.484,1429.224,1061762367
2022-12-12,1427.958,1459.624,1427.571,1452.657,1042484240
2022-12-13,1449.941,1452.446,1413.57,1414.026,921602859
2022-12-14,1418.826,1437.207,1417.244,1419.85,869008185
2022-12-15,1418.624,1443.146,1408.872,1430.276,883178036
2022-12-16,1421.21,1423.257,1399.738,1404.51,928810457
2022-12-19,1404.041,1408.029,1371.829,1380.894,766525906
2022-12-20,1388.685,1396.734,1351.667,1356.961,845141611
2022-12-21,1356.616,1364.782,1337.155,1344.631,647461733
2022-12-22,1352.678,1363.193,1339.383,1343.085,659302855
2022-12-23,1339.581,1374.082,1338.467,1363.855,718428452
2022-12-26,1363.394,1382.636,1363.226,1379.955,594990415
2022-12-27,1383.462,1386.1,1373.24,1384.674,593063804
2022-12-28,1383.256,1383.573,1359.99,1363.894,672695380
2022-12-29,1360.011,1392.986,1359.073,1380.101,703199863
2022-12-30,1385.983,1401.488,1383.437,1391.527,625651139
2023-01-03,1390.89,1457.09,1386.88,1455.644,1382193691
2023-01-04,1467.134,1473.013,1455.758,1470.44,1260033143
2023-01-05,1473.537,1480.731,1464.865,1478.961,1220576024
2023-01-06,1474.055,1474.571,1451.978,1456.608,1022374995
2023-01-09,1456.04,1465.815,1451.025,1457.175,831840312
2023-01-10,1455.755,1458.116,1440.1,1450.246,757607056
2023-01-11,1449.644,1451.665,1422.307,1423.259,980338088
2023-01-12,1425.283,1442.266,1416.846,1431.64,850090462
2023-01-13,1432.736,1433.214,1417.457,1430.313,703946767
2023-01-16,1435.528,1478.711,1435.528,1466.896,1158174663
2023-01-17,1467.525,1479.705,1461.959,1466.22,752435225
2023-01-18,1466.61,1504.069,1465.816,1501.163,1033479343
2023-01-19,1495.222,1537.649,1492.922,1536.962,1296995544
2023-01-20,1537.314,1566.289,1536.96,1548.483,1204885119
2023-01-30,1571.986,1575.699,1555.692,1570.172,1818386892
2023-01-31,1561.701,1567.543,1540.363,1542.571,1480601424
2023-02-01,1543.952,1576.074,1541.475,1576.074,1751881327
2023-02-02,1584.42,1599.996,1571.578,1574.292,1874233013
2023-02-03,1571.355,1604.592,1564.903,1600.221,1991372507
2023-02-06,1596.451,1624.527,1590.11,1606.303,2301211038
2023-02-07,1600.421,1609.582,1586.249,1605.983,2322499407
2023-02-08,1612.355,1618.106,1588.843,1592.603,1996799004
2023-02-09,1589.035,1640.57,1577.108,1640.041,2746432504
2023-02-10,1638.049,1649.852,1607.316,1615.399,2895875025
2023-02-13,1610.785,1639.713,1610.442,1638.896,2495195941
2023-02-14,1644.952,1661.892,1626.982,1636.702,2477913830
2023-02-15,1638.037,1687.059,1634.152,1686.281,3255196114
2023-02-16,1683.022,1722.325,1649.694,1665.963,4181100186
2023-02-17,1663.811,1668.478,1595.169,1595.252,3102226919
2023-02-20,1596.583,1644.616,1589.552,1643.734,2644111448
2023-02-21,1641.464,1673.7,1629.888,1643.359,2710525766
2023-02-22,1631.707,1666.341,1614.254,1660.361,2619726417
2023-02-23,1654.376,1654.376,1613.274,1619.253,2522186355
2023-02-24,1624.237,1653.092,1620.556,1643.501,2699092250
2023-02-27,1633.368,1653.239,1624.138,1626.499,2550773789
2023-02-28,1658.017,1682.693,1637.227,1665.295,2954355232
2023-03-01,1662.718,1741.453,1660.983,1736.102,4078394121
2023-03-02,1730.809,1753.954,1729.521,1740.141,3600414418
2023-03-03,1715.018,1727.771,1693.974,1719.691,3008761138
2023-03-06,1713.714,1735.793,1706.302,1721.798,2768355492
2023-03-07,1719.07,1729.298,1671.208,1673.457,2606825257
2023-03-08,1673.101,1704.412,1672.635,1704.412,2488337861
2023-03-09,1700.488,1725.661,1680.803,1717.462,2329141045
2023-03-10,1697.692,1730.266,1696.652,1703.633,2722248090
2023-03-13,1696.942,1775.676,1688.77,1775.676,3530629945
2023-03-14,1765.66,1782.673,1738.692,1764.056,3497238025
2023-03-15,1776.427,1779.537,1736.118,1736.914,2652685827
2023-03-16,1725.632,1743.3,1706.175,1712.727,2651950176
2023-03-17,1725.84,1788.229,1725.84,1776.739,3498084926
2023-03-20,1777.835,1797.352,1740.399,1743.168,3519106901
2023-03-21,1743.903,1772.374,1725.063,1758.089,2771157210
2023-03-22,1755.939,1802.745,1744.068,1802.745,3711849024
2023-03-23,1790.32,1855.047,1786.953,1853.549,3913347458
2023-03-24,1851.375,1886.693,1831.384,1883.568,4223146386
2023-03-27,1880.281,1910.907,1844.57,1886.249,4719606873
2023-03-28,1875.599,1895.866,1846.072,1861.53,3920575109
2023-03-29,1857.111,1885.423,1817.886,1855.43,4232617508
2023-03-30,1852.571,1862.346,1811.362,1823.922,4015194724
2023-03-31,1821.012,1881.841,1799.674,1877.24,3773819799
2023-04-03,1896.212,1973.965,1896.212,1973.592,4998876865
2023-04-04,1982.071,2043.935,1971.484,2016.821,5245345013
2023-04-06,1982.907,2026.829,1979.346,2001.023,4365098985
2023-04-07,2001.801,2026.3,1975.711,2013.327,3724194977
2023-04-10,2024.224,2027.303,1899.779,1907.853,4034795288
2023-04-11,1904.065,1930.886,1881.893,1925.023,4034505746
2023-04-12,1923.333,2000.272,1917.411,1984.052,4314957851
2023-04-13,1965.895,1974.568,1914.288,1919.283,4029741979
2023-04-14,1925.549,1936.834,1872.368,1920.395,3249654154
2023-04-17,1914.851,1915.14,1876.45,1899.453,3118930962
2023-04-18,1893.757,1923.332,1863.872,1910.272,3040773799
2023-04-19,1901.436,1970.184,1900.907,1916.586,3521400552
2023-04-20,1926.88,1963.896,1923.72,1963.833,3570835819
2023-04-21,1957.468,1957.468,1862.357,1864.882,4397348901
2023-04-24,1858.675,1881.394,1841.722,1854.062,3435457322
2023-04-25,1845.29,1873.093,1817.724,1849.186,3880897131
2023-04-26,1838.7,1845.28,1750.254,1767.092,3863128055
2023-04-27,1745.868,1776.631,1712.652,1727.816,3136525610
2023-04-28,1719.593,1789.014,1719.593,1785.526,3162966621
2023-05-04,1776.17,1791.071,1738.196,1763.571,3171111669
2023-05-05,1755.881,1771.874,1724.53,1748.704,2854982479
2023-05-08,1751.148,1790.74,1729.981,1779.994,2796084397
2023-05-09,1776.938,1804.704,1767.264,1769.259,3017063986
2023-05-10,1762.943,1783.117,1732.334,1747.244,2544015006
2023-05-11,1746.868,1754.617,1712.947,1714.997,2172277934
2023-05-12,1710.228,1726.5,1691.541,1693.419,1844000114
2023-05-15,1696.81,1700.186,1648.268,1696.464,2073826396
2023-05-16,1694.954,1697.582,1652.008,1655.528,1955083169
2023-05-17,1647.622,1684.048,1644.381,1675.827,1784487418
2023-05-18,1673.736,1725.768,1673.736,1714.472,2462862313
2023-05-19,1712.542,1725.409,1696.833,1710.195,1968062373
2023-05-22,1707.283,1714.704,1681.919,1698.179,1814497966
2023-05-23,1695.892,1699.472,1671.412,1671.412,1664156615
2023-05-24,1662.854,1686.49,1645.083,1666.867,1789585818
2023-05-25,1680.482,1703.003,1643.425,1677.464,2046615034
2023-05-26,1676.074,1716.972,1672.089,1711.607,1996032272
2023-05-29,1724.681,1732.848,1695.604,1699.891,2503871581
2023-05-30,1691.79,1746.764,1675.596,1746.764,2822944292
2023-05-31,1748.604,1781.941,1748.557,1777.671,2923497255
2023-06-01,1761.586,1825.713,1758.508,1801.318,3229377737
2023-06-02,1806.477,1815.092,1792.508,1796.103,2528094357
2023-06-05,1796.465,1815.147,1794.315,1802.577,2340050444
2023-06-06,1807.454,1807.647,1747.381,1755.981,2628169381
2023-06-07,1753.079,1780.356,1740.042,1769.449,2140160853
2023-06-08,1765.227,1765.282,1726.069,1753.12,2258737195
2023-06-09,1755.404,1789.002,1742.094,1789.002,2957616284
2023-06-12,1786.32,1800.503,1778.979,1780.378,2624212404
2023-06-13,1780.618,1843.903,1762.037,1837.071,3442112933
2023-06-14,1833.958,1857.894,1820.418,1848.124,2997237873
2023-06-15,1847.435,1853.356,1826.293,1830.871,2535513962
2023-06-16,1825.382,1892.885,1812.564,1890.108,2869320199
2023-06-19,1897.395,1949.283,1890.053,1945.932,3423164135
2023-06-20,1935.66,1983.97,1931.186,1979.78,3474021827
2023-06-21,1960.942,1960.942,1900.374,1900.374,3203590563
2023-06-26,1874.081,1887.745,1791.936,1797.651,2950215832
2023-06-27,1803.88,1811.004,1779.464,1802.633,2062716778
2023-06-28,1789.845,1789.845,1707.859,1745.821,2508091990
2023-06-29,1737.274,1761.356,1725.477,1751.972,2233087392
2023-06-30,1741.557,1772.075,1735.918,1762.101,2327293611
2023-07-03,1763.187,1774.919,1726.826,1768.292,2274063601
2023-07-04,1761.601,1791.461,1760.328,1790.769,2156447987
2023-07-05,1791.058,1801.453,1758.492,1760.514,1968263920
2023-07-06,1754.228,1786.945,1749.118,1761.109,1853830794
2023-07-07,1753.568,1753.568,1699.735,1722.142,2028755809
2023-07-10,1729.398,1733.832,1712.342,1717.56,1600408870
2023-07-11,1716.839,1746.031,1714.597,1732.738,1898348310
2023-07-12,1725.587,1729.999,1670.83,1672.703,2431652367
2023-07-13,1676.71,1701.329,1670.19,1695.444,2002397636
2023-07-14,1699.728,1747.541,1699.728,1730.776,2441287987
2023-07-17,1736.285,1753.376,1732.213,1742.697,2166286669
2023-07-18,1742.568,1746.713,1717.116,1718.042,1709730292
2023-07-19,1720.267,1725.867,1701.54,1707.302,1352290725
2023-07-20,1707.754,1709.418,1659.324,1661.625,1562818061
2023-07-21,1657.265,1666.838,1640.114,1646.443,1197509015
2023-07-24,1647.109,1691.35,1645.995,1667.118,1389652121
2023-07-25,1685.195,1699.566,1673.162,1696.161,1643412510
2023-07-26,1692.84,1692.84,1660.237,1664.548,1347420766
2023-07-27,1662.972,1670.082,1642.696,1645.632,1212788668
2023-07-28,1643.91,1677.165,1635.437,1673.3,1559725076
2023-07-31,1670.982,1704.996,1665.83,1688.946,1736983118
2023-08-01,1686.009,1712.14,1676.452,1701.906,1512488768
2023-08-02,1694.965,1703.932,1691.097,1699.254,1173308070
2023-08-03,1688.317,1706.464,1687.616,1697.177,1181774956
2023-08-04,1699.863,1754.469,1699.863,1745.204,2510404037
2023-08-07,1746.347,1764.844,1739.355,1744.368,1868293360
2023-08-08,1742.535,1745.202,1727.085,1727.085,1416633713
2023-08-09,1722.486,1744.11,1699.344,1702.743,1612101091
2023-08-10,1696.266,1709.892,1690.317,1703.712,1308313775
2023-08-11,1705.341,1705.56,1656.365,1656.804,1384832650
2023-08-14,1640.073,1685.307,1636.649,1684.264,1341541818
2023-08-15,1687.382,1687.675,1639.847,1656.951,1183619355
2023-08-16,1652.566,1653.173,1616.195,1616.365,1386431803
2023-08-17,1608.755,1637.41,1595.313,1632.674,1392009021
2023-08-18,1631.3,1647.029,1591.769,1591.769,1390372548
2023-08-21,1589.831,1621.738,1589.267,1589.522,1197163942
2023-08-22,1606.163,1635.046,1586.659,1634.805,1758721765
2023-08-23,1623.641,1623.641,1584.13,1584.469,1593015472
2023-08-24,1599.872,1612.894,1583.007,1590.165,1892123359
2023-08-25,1571.658,1571.658,1513.069,1521.724,2087870678
2023-08-28,1616.11,1616.11,1536.471,1540.462,2144131716
2023-08-29,1536.911,1606.607,1535.49,1599.912,2092656733
2023-08-30,1605.511,1641.134,1605.511,1633.098,2370771188
2023-08-31,1624.434,1643.212,1617.881,1626.391,1674039777
2023-09-01,1626.047,1630.238,1604.06,1611.521,1306745628
2023-09-04,1619.287,1636.023,1606.851,1636.023,1578748955
2023-09-05,1632.376,1639.779,1613.618,1617.211,1712097501
2023-09-06,1609.148,1629.456,1590.616,1625.984,1685809091
2023-09-07,1622.781,1627.785,1595.612,1596.208,1685452363
2023-09-08,1590.143,1614.158,1576.776,1605.212,1907578740
2023-09-11,1607.872,1646.582,1597.332,1627.172,2351794733
2023-09-12,1624.046,1633.117,1614.553,1623.605,2020911613
2023-09-13,1616.003,1616.003,1566.778,1580.496,1845700937
2023-09-14,1579.411,1584.183,1554.787,1564.767,1514656012
2023-09-15,1568.605,1573.884,1546.915,1553.586,1679602478
2023-09-18,1544.929,1564.928,1539.551,1546.893,1623366600
2023-09-19,1543.359,1543.879,1513.753,1518.331,1413088490
2023-09-20,1517.584,1532.502,1510.141,1510.822,1173491169
2023-09-21,1503.171,1529.512,1502.029,1515.124,1311030114
2023-09-22,1512.009,1560.835,1507.984,1559.685,1845937215
2023-09-25,1559.307,1559.307,1531.554,1536.073,1958442976
2023-09-26,1534.206,1563.1,1534.147,1543.585,1766300214
2023-09-27,1538.522,1549.701,1535.235,1538.193,1580828416
2023-09-28,1540.64,1557.482,1539.344,1553.157,1498579210
2023-10-09,1549.774,1570.863,1543.221,1564.24,1911657456
2023-10-10,1568.191,1580.438,1568.191,1575.076,2074403700
2023-10-11,1576.888,1608.599,1569.554,1592.074,2256512806
2023-10-12,1598.253,1600.462,1577.636,1584.504,1851529994
2023-10-13,1575.173,1576.385,1556.717,1562.518,1810561830
2023-10-16,1559.853,1560.378,1530.768,1538.935,1817530882
2023-10-17,1544.708,1548.482,1528.266,1547.352,2004628755
2023-10-18,1537.418,1537.443,1498.447,1518.182,2509398775
2023-10-19,1507.627,1543.482,1505.968,1507.125,2606161682
2023-10-20,1497.139,1509.251,1461.064,1462.664,2333709788
2023-10-23,1458.195,1462.471,1429.146,1437.695,2182413183
2023-10-24,1444.163,1462.508,1423.427,1447.553,2239887028
2023-10-25,1456.677,1496.624,1454.212,1478.02,2496038326
2023-10-26,1466.144,1487.116,1462.3,1486.706,2614161426
2023-10-27,1478.368,1493.628,1461.54,1487.724,2201605062
2023-10-30,1480.223,1523.375,1478.024,1520.19,2143150826
2023-10-31,1519.286,1522.092,1492.432,1502.54,2237676742
2023-11-01,1503.292,1513.161,1489.877,1490.042,1725794509
2023-11-02,1491.443,1499.246,1471.557,1471.557,1613852453
2023-11-03,1474.621,1512.638,1474.621,1506.651,1847734230
2023-11-06,1513.993,1548.435,1513.666,1547.751,2085239490
2023-11-07,1544.295,1569.344,1539.336,1564.105,2222369706
2023-11-08,1563.796,1590.213,1561.029,1573.422,2676207564
2023-11-09,1568.993,1585.029,1555.84,1574.821,2525302236
2023-11-10,1562.7,1572.965,1556.469,1560.536,2209066285
2023-11-13,1568.8,1598.536,1568.8,1590.972,2421573961
2023-11-14,1592.571,1612.455,1589.375,1607.081,2358069621
2023-11-15,1622.436,1624.332,1600.006,1606.136,2452372858
2023-11-16,1598.265,1615.496,1591.209,1591.209,1993377879
2023-11-17,1586.658,1603.862,1577.614,1589.422,1727690023
2023-11-20,1591.037,1621.731,1584.474,1611.063,2045075840
2023-11-21,1611.642,1613.747,1578.711,1581.807,2036016711
2023-11-22,1577.598,1592.538,1561.224,1561.224,1745758207
2023-11-23,1558.605,1579.441,1540.359,1577.79,1696757800
2023-11-24,1580.413,1580.413,1532.39,1536.8,1637932641
2023-11-27,1530.38,1547.097,1527.549,1534.421,1297488931
2023-11-28,1533.387,1544.203,1523.062,1536.83,1167449933
2023-11-29,1534.802,1539.473,1519.996,1521.233,1100428578
2023-11-30,1517.918,1522.473,1494.6,1507.209,1185000059
2023-12-01,1506.514,1548.264,1502.848,1543.73,1488729497
2023-12-04,1546.111,1571.208,1545.89,1553.283,1625232575
2023-12-05,1546.724,1546.724,1496.801,1496.801,1494871439
2023-12-06,1492.89,1512.29,1481.352,1496.41,1231343561
2023-12-07,1493.683,1521.355,1492.052,1512.025,1444636522
2023-12-08,1514.888,1556.489,1514.888,1541.411,2269415923
2023-12-11,1534.889,1563.613,1522.536,1562.349,1678306886
2023-12-12,1561.131,1572.024,1554.34,1563.11,1411109879
2023-12-13,1561.034,1569.48,1538.149,1538.149,1213039024
2023-12-14,1545.103,1560.283,1526.576,1527.546,1125850081
2023-12-15,1530.926,1534.028,1504.103,1506.768,1076097708
2023-12-18,1501.246,1514.81,1478.326,1482.563,992880430
2023-12-19,1481.084,1498.491,1473.277,1493.068,876392901
2023-12-20,1495.4,1495.956,1446.205,1446.462,1094169379
2023-12-21,1438.58,1470.651,1433.001,1461.099,1152972693
2023-12-22,1458.728,1459.156,1423.268,1428.396,1233339296
2023-12-25,1427.442,1442.682,1419.686,1428.99,959632938
2023-12-26,1428.448,1428.448,1389.581,1398.366,1058872161
2023-12-27,1400.363,1416.828,1400.363,1409.867,1077755548
2023-12-28,1407.531,1456.39,1398.595,1448.885,1313305378
2023-12-29,1447.765,1471.069,1445.933,1469.489,1193897276
2024-01-02,1470.335,1470.335,1441.547,1441.547,1062835454
2024-01-03,1438.204,1443.172,1410.651,1422.02,964949294
2024-01-04,1419.797,1419.797,1399.615,1408.228,1025207983
2024-01-05,1407.652,1413.157,1370.869,1378.469,1098479815
2024-01-08,1375.678,1375.678,1341.742,1341.742,1066180716
2024-01-09,1347.612,1354.225,1317.471,1327.622,1141329215
2024-01-10,1321.804,1326.382,1295.16,1305.402,1008916219
2024-01-11,1306.628,1345.397,1306.628,1340.614,1326741201
2024-01-12,1338.514,1340.155,1313.589,1314.983,1055242408
2024-01-15,1309.487,1320.777,1299.892,1308.305,940752270
2024-01-16,1306.101,1306.101,1279.384,1300.9,1055348569
2024-01-17,1300.281,1303.707,1272.42,1272.42,1015998553
2024-01-18,1264.443,1290.939,1245.379,1290.223,1408933183
2024-01-19,1285.604,1292.732,1267.318,1267.489,1104859480
2024-01-22,1267.892,1271.783,1198.812,1207.56,1295084610
2024-01-23,1206.263,1241.395,1198.632,1235.812,1282177828
2024-01-24,1240.117,1250.696,1200.158,1248.143,1284058750
2024-01-25,1246.888,1292.809,1237.245,1290.563,1495771367
2024-01-26,1285.742,1298.984,1274.979,1277.06,1214193375
2024-01-29,1276.686,1282.723,1230.887,1230.887,1211308836
2024-01-30,1223.792,1241.804,1198.447,1199.851,1069047278
2024-01-31,1188.14,1192.261,1139.901,1139.928,1553057772
2024-02-01,1133.839,1175.359,1122.624,1146.875,1391292883
2024-02-02,1148.475,1165.427,1060.666,1100.798,1599493073
2024-02-05,1092.664,1092.664,1008.63,1042.608,1946167395
2024-02-06,1031.716,1121.823,1026.99,1112.191,1933183626
2024-02-07,1112.395,1158.366,1110.065,1142.586,1979824900
2024-02-08,1152.575,1199.804,1152.402,1193.895,1991769453
2024-02-19,1233.301,1241.527,1209.143,1241.491,2217951970
2024-02-20,1228.479,1241.135,1215.392,1237.881,1665667583
2024-02-21,1223.5,1272.88,1218.236,1240.997,1843537191
2024-02-22,1258.678,1295.922,1258.678,1284.664,2022904529
2024-02-23,1297.99,1303.366,1278.61,1302.995,2083489329
2024-02-26,1302.166,1334.793,1295.151,1315.663,2142270797
2024-02-27,1308.086,1394.605,1304.016,1394.605,2768396286
2024-02-28,1408.888,1435.08,1326.751,1326.751,3472148929
2024-02-29,1321.943,1393.277,1321.943,1391.906,2531440728
2024-03-01,1397.571,1456.385,1397.571,1454.197,2984429378
2024-03-04,1472.002,1478.208,1437.343,1464.991,3284532794
2024-03-05,1445.468,1475.916,1429.872,1445.551,2847743714
2024-03-06,1431.989,1450.033,1411.179,1435.579,2208787821
2024-03-07,1435.547,1447.566,1395.032,1397.392,2219802751
2024-03-08,1403.939,1428.42,1387.757,1423.021,1965942613
2024-03-11,1404.783,1440.816,1399.386,1440.816,2183866327
2024-03-12,1446.723,1456.151,1429.506,1441.714,2417617920
2024-03-13,1452.301,1467.547,1438.333,1445.014,2585672463
2024-03-14,1431.021,1439.835,1402.986,1423.821,2385148398
2024-03-15,1419.41,1429.277,1398.557,1428.743,2061516272
2024-03-18,1431.519,1458.339,1425.488,1458.339,2500283206
2024-03-19,1450.839,1462.716,1443.455,1446.799,2147928379
2024-03-20,1444.16,1467.323,1444.16,1465.857,2105674155
2024-03-21,1470.953,1484.479,1457.06,1457.541,2317644370
2024-03-22,1455.017,1467.869,1428.601,1453.371,2760072568
2024-03-25,1458.289,1470.066,1417.389,1418.19,3174766646
2024-03-26,1408.302,1426.897,1372.789,1384.548,2689795071
2024-03-27,1379.684,1381.36,1318.259,1318.291,2311638581
2024-03-28,1321.062,1387.941,1321.062,1377.077,2513499154
2024-03-29,1370.877,1371.748,1343.247,1366.971,1905006635
2024-04-01,1373.14,1394.849,1373.14,1394.849,1908569242
2024-04-02,1391.854,1391.854,1349.065,1358.0,1754884309
2024-04-03,1352.317,1352.712,1315.993,1323.573,1537802545
2024-04-08,1318.497,1322.841,1301.072,1301.695,1343255200
2024-04-09,1301.385,1309.57,1288.881,1307.072,1177025837
2024-04-10,1303.95,1303.95,1258.619,1268.065,1336635158
2024-04-11,1261.231,1298.38,1261.231,1278.881,1447039881
2024-04-12,1280.916,1294.652,1268.341,1268.926,1272475140
2024-04-15,1266.609,1285.564,1247.587,1265.864,1685352003
2024-04-16,1254.832,1260.994,1215.182,1216.488,1820108322
2024-04-17,1229.013,1273.465,1229.013,1273.465,1650735314
2024-04-18,1265.989,1287.596,1246.916,1264.04,1534007435
2024-04-19,1255.54,1260.111,1228.126,1235.949,1326510455
2024-04-22,1217.067,1241.124,1200.455,1230.381,1351500743
2024-04-23,1232.74,1241.816,1222.793,1227.436,1099693260
2024-04-24,1232.954,1269.957,1232.954,1268.765,1571670504
2024-04-25,1262.155,1272.149,1252.112,1258.173,1280214834
2024-04-26,1254.317,1302.292,1254.317,1296.388,2050906726
2024-04-29,1300.083,1338.662,1300.083,1335.162,2147263808
2024-04-30,1338.078,1339.723,1309.617,1322.563,1995939314
2024-05-06,1341.855,1346.494,1324.585,1329.822,1741916004
2024-05-07,1329.434,1345.298,1320.156,1327.519,1803833272
2024-05-08,1319.33,1319.33,1287.435,1288.023,1561514913
2024-05-09,1289.243,1307.754,1289.243,1304.953,1235689204
2024-05-10,1306.088,1309.967,1279.832,1285.273,1379809875
2024-05-13,1271.753,1274.125,1254.808,1260.035,1277149232
2024-05-14,1263.703,1279.058,1258.802,1272.073,1101492735
2024-05-15,1268.165,1273.471,1255.164,1255.549,978778998
2024-05-16,1265.339,1284.3,1259.338,1270.443,1411356259
2024-05-17,1266.904,1285.731,1256.603,1285.731,1363272261
2024-05-20,1282.957,1308.282,1278.481,1298.891,1421595336
2024-05-21,1296.554,1298.74,1281.79,1284.894,1085457340
2024-05-22,1281.375,1292.14,1272.144,1289.373,978366844
2024-05-23,1290.478,1291.494,1257.283,1258.802,1206801821
2024-05-24,1257.85,1265.183,1226.732,1226.732,1191542168
2024-05-27,1231.931,1239.396,1209.914,1239.219,1101753424
2024-05-28,1233.096,1240.808,1217.467,1218.449,1066678913
2024-05-29,1218.825,1228.709,1206.989,1213.688,926203383
2024-05-30,1207.912,1224.722,1195.717,1216.613,900335984
2024-05-31,1216.59,1236.781,1216.59,1229.881,1137810632
2024-06-03,1229.233,1231.398,1210.235,1219.34,1176901615
2024-06-04,1216.439,1219.405,1199.942,1214.316,1159426408
2024-06-05,1213.717,1231.712,1212.619,1214.203,1127060337
2024-06-06,1217.825,1222.45,1184.579,1188.591,1676380838
2024-06-07,1193.949,1202.29,1174.583,1184.765,1189524270
2024-06-11,1179.484,1212.959,1172.058,1212.748,1189858843
2024-06-12,1209.518,1221.365,1208.735,1214.129,1059454326
2024-06-13,1214.953,1222.842,1206.156,1216.716,1097463460
2024-06-14,1211.747,1231.74,1205.929,1224.203,1154887482
2024-06-17,1218.807,1227.319,1213.959,1218.578,881903969
2024-06-18,1218.427,1244.859,1215.636,1240.869,1111318294
2024-06-19,1246.539,1252.768,1235.597,1237.35,1216400440
2024-06-20,1232.665,1232.665,1204.273,1204.657,1183785012
2024-06-21,1198.104,1213.287,1187.514,1208.124,874934313
2024-06-24,1197.954,1199.081,1165.776,1166.378,1179747181
2024-06-25,1167.604,1172.625,1127.193,1138.414,1215852105
2024-06-26,1139.28,1194.437,1132.329,1191.702,1400912591
2024-06-27,1185.116,1188.806,1168.98,1169.386,1181338090
2024-06-28,1166.286,1191.963,1164.154,1167.3,1178559566
2024-07-01,1165.019,1172.67,1146.881,1168.441,973049725
2024-07-02,1171.18,1194.176,1171.18,1176.061,1389348928
2024-07-03,1174.111,1174.31,1153.385,1153.563,1672772543
2024-07-04,1153.428,1160.593,1126.232,1126.268,1441529836
2024-07-05,1127.628,1145.408,1120.609,1138.946,1492386562
2024-07-08,1133.515,1133.515,1101.576,1105.883,1422332272
2024-07-09,1102.052,1136.3,1096.123,1134.764,1545412659
2024-07-10,1126.12,1143.399,1124.971,1133.666,1394533097
2024-07-11,1152.687,1162.079,1140.968,1158.539,1446319791
2024-07-12,1152.652,1153.081,1140.963,1142.336,1173983474
2024-07-15,1138.915,1139.385,1122.527,1125.361,957485598
2024-07-16,1122.412,1154.229,1118.089,1150.842,1140100071
2024-07-17,1150.031,1159.696,1137.939,1137.939,1090017152
2024-07-18,1129.031,1133.958,1103.428,1129.745,1148238455
2024-07-19,1124.946,1161.351,1123.605,1154.747,1221283687
2024-07-22,1171.077,1184.37,1167.146,1175.227,1610716785
2024-07-23,1169.329,1171.414,1138.458,1138.654,1441793791
2024-07-24,1133.626,1144.803,1122.887,1125.362,1184780892
2024-07-25,1116.36,1134.965,1112.881,1121.901,1011057388
2024-07-26,1119.37,1133.647,1115.509,1130.763,1185297171
2024-07-29,1130.706,1135.985,1124.543,1128.388,1317368311
2024-07-30,1124.983,1140.152,1116.78,1135.714,1418706996
2024-07-31,1132.763,1175.872,1132.763,1175.822,2041634818
2024-08-01,1176.918,1185.372,1167.395,1175.473,1686110901
2024-08-02,1162.802,1177.184,1146.86,1148.18,1575521648
2024-08-05,1133.662,1153.016,1105.168,1105.168,1495405187
2024-08-06,1119.445,1125.155,1104.709,1119.513,1096386097
2024-08-07,1117.777,1126.675,1109.543,1110.552,1107208090
2024-08-08,1105.465,1114.054,1085.671,1101.464,1102735444
2024-08-09,1109.363,1114.481,1095.036,1095.036,974199827
2024-08-12,1089.377,1091.433,1078.797,1082.492,989726224
2024-08-13,1082.104,1088.79,1074.159,1087.852,851420620
2024-08-14,1088.992,1094.531,1082.723,1083.616,980358278
2024-08-15,1079.516,1108.169,1075.295,1098.382,1280351414
2024-08-16,1099.398,1102.755,1092.773,1093.578,1087652746
2024-08-19,1093.147,1113.681,1093.114,1102.239,1261793863
2024-08-20,1100.016,1100.303,1073.199,1075.883,1068187043
