date,open,high,low,close,volume
2020-12-30,5808.669,5903.93,5804.849,5886.035,5687211500
2020-12-31,5907.225,6029.781,5907.225,6025.943,6692734000
2021-01-04,6036.483,6150.3,6035.39,6121.215,7662269200
2021-01-05,6110.313,6168.05,6065.43,6166.122,8123007200
2021-01-06,6180.958,6205.586,6068.35,6111.638,7218643200
2021-01-07,6123.766,6181.351,6093.158,6175.614,8574273300
2021-01-08,6189.508,6246.332,6128.269,6200.496,8075839000
2021-01-11,6223.801,6324.693,6155.64,6203.859,8197304300
2021-01-12,6170.898,6331.248,6150.542,6327.77,7036108800
2021-01-13,6353.849,6402.325,6247.015,6306.684,8332528500
2021-01-14,6274.117,6292.935,6161.882,6172.183,7350976400
2021-01-15,6152.217,6220.03,6078.124,6198.158,6739710100
2021-01-18,6169.038,6264.337,6129.01,6251.6,6945575800
2021-01-19,6250.422,6275.299,6140.956,6163.356,7595259400
2021-01-20,6170.723,6236.622,6150.425,6215.257,6409581100
2021-01-21,6209.22,6330.153,6189.983,6296.063,7474712900
2021-01-22,6285.597,6323.575,6226.19,6314.362,6999712200
2021-01-25,6316.571,6400.627,6268.796,6351.171,7040835500
2021-01-26,6315.442,6322.482,6210.3,6223.896,5912067100
2021-01-27,6213.405,6264.567,6141.201,6252.127,6001602400
2021-01-28,6161.003,6205.461,6074.24,6086.135,6313951100
2021-01-29,6127.795,6149.946,5983.313,6057.485,6489688100
2021-02-01,6064.996,6131.442,6041.152,6124.555,6419050900
2021-02-02,6143.587,6319.466,6143.1,6316.789,6202083800
2021-02-03,6321.878,6343.38,6272.286,6275.528,6666618800
2021-02-04,6222.875,6240.757,6122.836,6194.625,6710592100
2021-02-05,6218.092,6246.323,6140.319,6148.905,6582846000
2021-02-08,6156.716,6236.832,6096.378,6208.44,5492849300
2021-02-09,6232.949,6332.415,6187.385,6329.932,5386277000
2021-02-10,6348.977,6477.729,6326.563,6463.094,5119102200
2021-02-18,6559.659,6568.969,6400.382,6426.5,6944272700
2021-02-19,6385.272,6446.349,6295.772,6437.891,6899132500
2021-02-22,6444.436,6444.436,6191.506,6191.506,8576919300
2021-02-23,6113.455,6183.543,6095.792,6115.652,6352515200
2021-02-24,6164.53,6209.849,5987.565,6047.584,6298518000
2021-02-25,6102.116,6119.393,6038.581,6049.797,5321667100
2021-02-26,5918.638,6001.485,5899.773,5933.893,5432412800
2021-03-01,5976.403,6085.81,5976.403,6085.551,5475460900
2021-03-02,6137.584,6144.749,5993.817,6055.074,5436560100
2021-03-03,6023.419,6108.743,6011.347,6108.189,5012258900
2021-03-04,6056.808,6056.808,5924.826,5954.83,5626266600
2021-03-05,5854.181,6008.077,5837.438,5976.588,5991004000
2021-03-08,5999.252,6039.336,5777.615,5785.296,6774261300
2021-03-09,5765.966,5826.844,5581.517,5697.52,7109333300
2021-03-10,5784.805,5801.129,5699.734,5752.357,5384982600
2021-03-11,5743.597,5832.317,5714.42,5826.544,5291757300
2021-03-12,5847.166,5870.516,5802.959,5857.389,5362713500
2021-03-15,5819.042,5858.668,5723.438,5776.766,5680692600
2021-03-16,5800.998,5850.251,5775.027,5842.173,5537342600
2021-03-17,5825.574,5938.822,5786.415,5928.461,5170504600
2021-03-18,5953.633,5987.045,5937.951,5977.137,5112700500
2021-03-19,5896.521,5944.007,5824.699,5853.698,5107517900
2021-03-22,5849.284,5939.129,5840.094,5938.72,5569969100
2021-03-23,5943.768,5943.873,5806.888,5845.995,5274055800
2021-03-24,5828.24,5868.606,5756.927,5771.582,4928956600
2021-03-25,5731.064,5780.275,5691.695,5753.445,5408639500
2021-03-26,5783.94,5890.933,5783.94,5880.797,5759634300
2021-03-29,5874.256,5885.358,5819.617,5861.055,5890295800
2021-03-30,5839.833,5889.793,5821.052,5868.983,5165621400
2021-03-31,5878.547,5893.89,5807.842,5842.735,4435900200
2021-04-01,5855.566,5938.064,5847.964,5935.571,4744910400
2021-04-02,5947.682,6031.254,5920.337,6012.57,5850570200
2021-04-06,6025.38,6025.585,5955.007,5976.119,5510373800
2021-04-07,5981.062,5982.897,5904.758,5950.514,5453860800
2021-04-08,5928.377,5970.124,5896.045,5947.947,5475624200
2021-04-09,5946.102,5947.044,5878.319,5898.757,5179469000
2021-04-12,5884.642,5919.933,5766.113,5784.872,5728785700
2021-04-13,5773.913,5816.174,5678.51,5693.601,5896373300
2021-04-14,5694.727,5840.564,5694.727,5834.862,6011028500
2021-04-15,5828.46,5828.468,5758.97,5801.294,6327937000
2021-04-16,5827.198,5884.102,5798.774,5878.573,7543135800
2021-04-19,5904.842,6023.864,5884.971,6021.87,8026283800
2021-04-20,6014.884,6035.96,5982.646,5987.244,7709205500
2021-04-21,5935.734,5975.905,5928.821,5962.782,7078139200
2021-04-22,5967.129,5973.531,5911.455,5960.654,6411662400
2021-04-23,5960.756,5984.559,5939.079,5966.531,6281440400
2021-04-26,5983.964,6029.021,5919.92,5923.868,6759239200
2021-04-27,5922.998,5943.006,5888.201,5929.634,5889706400
2021-04-28,5934.769,5979.01,5908.966,5979.01,5942846800
2021-04-29,5981.588,6023.255,5942.91,5986.004,5725504200
2021-04-30,5991.525,5991.525,5917.679,5950.155,5968884100
2021-05-06,5930.684,5947.032,5852.413,5882.384,5942819400
2021-05-07,5882.124,5883.719,5766.489,5766.489,5888648500
2021-05-10,5768.104,5810.625,5746.684,5810.625,5869555100
2021-05-11,5771.206,5831.669,5719.531,5806.921,6150754400
2021-05-12,5799.952,5861.42,5775.114,5858.571,6404473900
2021-05-13,5801.033,5809.38,5729.081,5737.551,6557152500
2021-05-14,5746.992,5838.657,5708.73,5838.261,6795320200
2021-05-17,5851.471,5950.079,5846.12,5921.212,7353033300
2021-05-18,5924.177,5936.888,5895.499,5932.819,5601937900
2021-05-19,5916.245,5969.564,5889.426,5957.038,6365263000
2021-05-20,5962.713,5999.896,5949.882,5975.22,6805965100
2021-05-21,5985.762,6022.938,5921.507,5959.6,6122159700
2021-05-24,5945.62,5956.774,5914.284,5953.737,5946882400
2021-05-25,5955.906,6036.999,5945.916,6032.288,6669797400
2021-05-26,6043.678,6076.366,6034.724,6048.893,6697853600
2021-05-27,6080.142,6116.255,6050.666,6101.389,6260326700
2021-05-28,6088.932,6109.846,6050.345,6071.795,6767488200
2021-05-31,6056.493,6058.172,5989.028,6052.845,6573137900
2021-06-01,6042.174,6084.21,6010.125,6080.474,6816295200
2021-06-02,6079.013,6079.013,5996.41,6014.238,7369695500
2021-06-03,6025.458,6045.383,5979.313,5981.749,6286816400
2021-06-04,5957.086,6023.465,5926.998,5988.389,6029551400
2021-06-07,5993.454,5993.454,5948.829,5981.994,5428906300
2021-06-08,5983.973,6038.107,5948.001,5987.132,5945156300
2021-06-09,5975.533,5988.621,5945.658,5962.053,6000789000
2021-06-10,5954.03,6016.149,5949.631,5997.206,6747028000
2021-06-11,6001.921,6013.762,5943.291,5984.089,7761121600
2021-06-15,5991.024,6002.992,5904.282,5944.24,6553196200
2021-06-16,5938.516,5938.516,5818.146,5822.715,5708970900
2021-06-17,5814.242,5862.535,5798.213,5826.843,4986317200
2021-06-18,5828.782,5930.53,5807.722,5902.863,6118085900
2021-06-21,5875.799,5907.373,5809.461,5877.887,5864624700
2021-06-22,5889.824,5926.891,5855.016,5906.213,6742048400
2021-06-23,5910.381,6014.709,5910.381,6003.244,6754347700
2021-06-24,6029.996,6029.996,5949.294,5968.478,6443962400
2021-06-25,5971.23,5992.852,5937.167,5983.112,5923585800
2021-06-28,6006.472,6045.715,6001.519,6032.047,5723729400
2021-06-29,6050.309,6050.309,5941.83,5951.791,5661516000
2021-06-30,5938.978,5960.194,5912.18,5957.771,4922627500
2021-07-01,5961.201,5976.141,5887.732,5921.577,5536117900
2021-07-02,5880.127,5880.557,5798.548,5811.707,5064949700
2021-07-05,5794.592,5811.735,5749.665,5798.321,5394931900
2021-07-06,5803.629,5829.453,5737.72,5808.541,5451615800
2021-07-07,5771.658,5888.264,5754.971,5873.309,5740556200
2021-07-08,5880.274,5881.055,5800.301,5806.853,6181192000
2021-07-09,5783.63,5829.665,5727.249,5823.142,5928703700
2021-07-12,5865.587,5951.486,5823.679,5918.122,6632283500
2021-07-13,5925.474,5977.315,5912.25,5976.97,6454840400
2021-07-14,5956.303,5956.303,5856.162,5865.107,6462262000
2021-07-15,5832.398,5842.815,5755.97,5819.606,6213503200
2021-07-16,5810.145,5810.145,5744.283,5749.154,5501253500
2021-07-19,5726.349,5782.336,5690.873,5779.958,5300475600
2021-07-20,5742.877,5786.282,5733.059,5783.732,4342088300
2021-07-21,5804.358,5848.242,5804.358,5819.593,5769794200
2021-07-22,5825.303,5854.719,5808.209,5820.421,6288135100
2021-07-23,5813.747,5813.791,5746.174,5763.734,6629064900
2021-07-26,5712.563,5712.563,5520.285,5577.829,6825311500
2021-07-27,5577.178,5613.868,5407.979,5407.979,6857627100
2021-07-28,5356.285,5408.734,5267.542,5355.077,6686837200
2021-07-29,5434.975,5495.088,5419.681,5477.969,6161883700
2021-07-30,5453.731,5503.21,5395.492,5474.409,5967676600
2021-08-02,5467.951,5627.343,5457.068,5624.827,6499655100
2021-08-03,5610.613,5677.044,5590.97,5666.252,6458470200
2021-08-04,5678.221,5745.339,5672.651,5740.25,6298479200
2021-08-05,5711.884,5764.159,5677.016,5716.527,6291358800
2021-08-06,5742.342,5747.128,5670.45,5702.667,5749791300
2021-08-09,5667.422,5793.962,5656.026,5782.367,5832349300
2021-08-10,5767.833,5822.588,5723.26,5822.588,6009183300
2021-08-11,5811.54,5827.392,5779.847,5799.589,5840973000
2021-08-12,5784.712,5857.114,5771.11,5825.96,6592116500
2021-08-13,5806.026,5827.913,5763.965,5790.995,6378014200
2021-08-16,5782.056,5856.155,5774.944,5823.91,6038260500
2021-08-17,5814.013,5833.561,5656.087,5667.918,6439461700
2021-08-18,5675.328,5694.737,5623.16,5664.399,5060137100
2021-08-19,5667.392,5713.423,5640.897,5684.83,5263148400
2021-08-20,5658.425,5663.106,5538.182,5609.05,5129409500
2021-08-23,5598.475,5705.258,5598.475,5694.899,5984213900
2021-08-24,5704.086,5736.609,5690.892,5720.136,6013237500
2021-08-25,5720.07,5743.536,5685.664,5741.465,5873659100
2021-08-26,5739.433,5739.433,5632.924,5636.597,6477760900
2021-08-27,5622.302,5691.493,5617.456,5651.615,6620098800
2021-08-30,5637.64,5642.097,5578.152,5606.249,7074713300
2021-08-31,5616.163,5636.681,5527.483,5587.543,6610047200
2021-09-01,5598.058,5658.55,5538.289,5630.107,7755349200
2021-09-02,5632.867,5641.36,5603.579,5631.679,6708583300
2021-09-03,5622.139,5640.017,5593.549,5623.667,7638135300
2021-09-06,5635.73,5744.823,5627.378,5738.509,6455251200
2021-09-07,5743.257,5822.742,5728.191,5809.83,6883013700
2021-09-08,5811.099,5817.403,5770.851,5805.07,7912792300
2021-09-09,5792.261,5812.785,5733.712,5774.448,7007970300
2021-09-10,5776.313,5797.184,5743.128,5775.819,7011578700
2021-09-13,5769.753,5773.948,5704.348,5719.335,7042037500
2021-09-14,5718.635,5756.181,5640.731,5651.03,6764963300
2021-09-15,5629.77,5629.77,5555.415,5582.219,5471819900
2021-09-16,5574.904,5597.054,5484.118,5484.118,6284206300
2021-09-17,5483.248,5511.247,5427.061,5510.703,5586496300
2021-09-22,5427.01,5440.633,5392.718,5418.767,4441143600
2021-09-23,5445.975,5481.515,5437.805,5448.533,5144609600
2021-09-24,5443.247,5495.797,5429.674,5438.335,5000024600
2021-09-27,5447.228,5496.147,5386.745,5420.643,5782407000
2021-09-28,5407.888,5432.437,5361.292,5411.528,4086571500
2021-09-29,5375.735,5375.735,5306.815,5326.853,4631410000
2021-09-30,5356.106,5404.067,5356.106,5397.38,3777341700
2021-10-08,5471.678,5546.435,5462.261,5542.326,5143899700
2021-10-11,5549.568,5578.11,5529.097,5539.273,4437019900
2021-10-12,5528.927,5567.606,5460.716,5504.204,4514853800
2021-10-13,5509.907,5598.347,5483.518,5598.086,4442974900
2021-10-14,5590.342,5630.548,5573.73,5619.517,4565927600
2021-10-15,5618.487,5640.908,5586.476,5633.642,5066516900
2021-10-18,5631.467,5631.467,5573.635,5607.567,4818677600
2021-10-19,5600.014,5640.929,5595.291,5623.24,4331942500
2021-10-20,5636.133,5652.251,5587.141,5613.912,4723652700
2021-10-21,5610.962,5631.659,5579.413,5622.927,4559619400
2021-10-22,5639.148,5747.305,5639.148,5720.475,4701448600
2021-10-25,5699.17,5732.143,5661.534,5731.395,4633272000
2021-10-26,5758.541,5777.535,5689.767,5695.804,4734424500
2021-10-27,5657.321,5657.321,5575.816,5590.544,5085101600
2021-10-28,5565.598,5582.132,5526.584,5548.156,4913848300
2021-10-29,5529.184,5635.375,5522.646,5631.849,4877329400
2021-11-01,5586.098,5653.823,5565.939,5634.455,5728191800
2021-11-02,5628.607,5675.464,5537.481,5587.181,5843387800
2021-11-03,5574.639,5605.57,5536.639,5569.937,4338359500
2021-11-04,5607.965,5693.257,5606.578,5690.601,5249727200
2021-11-05,5679.031,5731.379,5656.41,5680.819,6528858300
2021-11-08,5667.77,5707.398,5667.77,5690.879,6053848700
2021-11-09,5689.712,5706.364,5669.835,5688.283,5373404700
2021-11-10,5668.24,5668.24,5568.091,5644.538,5942881900
2021-11-11,5635.95,5724.275,5623.549,5719.376,6277868800
2021-11-12,5736.382,5739.45,5699.588,5730.496,6407450700
2021-11-15,5754.602,5761.514,5713.65,5748.969,7504843900
2021-11-16,5743.508,5772.715,5724.536,5737.141,7379129600
2021-11-17,5750.182,5766.944,5734.713,5766.024,6774017300
2021-11-18,5756.783,5756.783,5675.719,5677.282,6785279400
2021-11-19,5680.518,5730.424,5653.84,5724.389,7255889500
2021-11-22,5726.11,5800.89,5726.11,5799.273,7023899100
2021-11-23,5787.659,5789.829,5759.952,5787.326,7224376600
2021-11-24,5783.904,5792.559,5751.529,5778.512,7074695000
2021-11-25,5769.717,5769.717,5706.001,5708.033,6505200800
2021-11-26,5695.481,5711.798,5673.941,5689.274,6217360800
2021-11-29,5595.846,5674.043,5584.16,5664.133,6524178900
2021-11-30,5685.967,5720.973,5651.81,5677.953,6725923000
2021-12-01,5668.635,5681.564,5644.074,5681.564,6175753700
2021-12-02,5667.431,5706.637,5653.596,5680.811,6860134000
2021-12-03,5677.859,5691.607,5643.716,5675.088,6067013600
2021-12-06,5668.767,5710.971,5649.587,5656.023,6258762300
2021-12-07,5692.785,5710.415,5631.144,5670.883,6341342400
2021-12-08,5684.542,5744.486,5656.017,5744.486,5997779200
2021-12-09,5766.718,5856.522,5766.32,5840.883,8235803100
2021-12-10,5805.897,5858.585,5798.027,5852.739,8331347200
2021-12-13,5863.975,5887.711,5837.986,5846.691,5584860900
2021-12-14,5819.084,5819.084,5759.727,5770.005,5151364000
2021-12-15,5759.368,5773.842,5723.569,5729.951,4787392000
2021-12-16,5734.277,5743.84,5686.439,5740.991,4659980300
2021-12-17,5728.251,5728.642,5638.597,5638.597,5045958200
2021-12-20,5612.391,5653.132,5563.202,5571.607,5818157600
2021-12-21,5575.117,5695.281,5574.645,5693.801,6797025300
2021-12-22,5715.94,5724.9,5680.094,5717.147,6160201800
2021-12-23,5720.414,5747.607,5706.533,5740.974,5548790100
2021-12-24,5748.042,5748.676,5644.236,5679.748,5740586400
2021-12-27,5667.505,5693.58,5649.911,5690.028,4636102600
2021-12-28,5696.87,5762.517,5696.87,5757.903,4513460800
2021-12-29,5748.455,5748.455,5678.066,5697.1,4525240400
2021-12-30,5691.811,5732.845,5688.434,5710.568,4531594800
2021-12-31,5727.798,5742.931,5711.806,5738.253,4956862200
2022-01-04,5768.261,5783.245,5714.871,5758.819,6427078500
2022-01-05,5742.276,5760.008,5691.82,5713.482,6521102100
2022-01-06,5676.704,5706.15,5645.332,5692.113,5628564300
2022-01-07,5702.654,5754.939,5686.196,5686.765,5957437700
2022-01-10,5669.244,5731.985,5606.031,5727.39,4579503500
2022-01-11,5715.12,5728.227,5624.727,5630.737,4650393200
2022-01-12,5654.957,5727.948,5629.021,5723.043,4868918000
2022-01-13,5731.072,5731.242,5644.493,5644.882,5162171500
2022-01-14,5619.306,5664.526,5587.588,5609.787,5468886100
2022-01-17,5588.744,5684.892,5588.744,5678.66,5255038700
2022-01-18,5674.602,5674.602,5636.08,5666.722,5071121200
2022-01-19,5650.247,5681.428,5603.748,5630.784,4513324200
2022-01-20,5624.324,5658.674,5597.908,5621.932,4727027200
2022-01-21,5616.965,5625.618,5549.791,5563.548,4279597300
2022-01-24,5542.761,5578.853,5529.024,5563.35,3826836400
2022-01-25,5544.937,5563.273,5410.378,5412.223,4797227500
2022-01-26,5432.207,5467.982,5392.053,5455.74,3583849200
2022-01-27,5442.555,5442.555,5297.318,5299.646,3929107800
2022-01-28,5322.477,5348.983,5225.286,5278.179,3944719000
2022-02-07,5368.823,5404.278,5337.827,5357.335,3966317400
2022-02-08,5346.905,5346.905,5262.972,5346.039,4222653700
2022-02-09,5349.129,5426.054,5327.985,5420.555,3994461200
2022-02-10,5421.764,5421.918,5350.228,5380.091,4012373900
2022-02-11,5348.536,5384.424,5308.975,5320.896,4503995000
2022-02-14,5310.922,5322.593,5257.674,5299.821,4140632400
2022-02-15,5290.406,5321.478,5268.919,5321.044,4370894900
2022-02-16,5341.163,5372.006,5340.955,5364.515,4296737900
2022-02-17,5361.882,5363.39,5326.246,5335.858,4366337400
2022-02-18,5298.62,5350.023,5285.228,5348.894,3842958700
2022-02-21,5332.425,5359.148,5320.269,5357.682,4310710900
2022-02-22,5320.598,5320.598,5224.989,5248.985,4467725500
2022-02-23,5260.044,5338.268,5260.044,5337.498,4315874600
2022-02-24,5302.165,5316.105,5136.469,5193.935,6088089800
2022-02-25,5230.808,5281.798,5227.635,5241.274,4078517000
2022-02-28,5226.395,5229.035,5153.372,5203.899,3736190600
2022-03-01,5223.649,5258.297,5211.448,5257.305,4190026000
2022-03-02,5220.435,5220.435,5189.374,5209.729,3882219700
2022-03-03,5229.162,5230.443,5137.397,5146.037,4801166500
2022-03-04,5095.355,5111.854,5045.032,5067.878,4848561600
2022-03-07,5018.171,5018.189,4869.023,4887.544,4791602400
2022-03-08,4881.405,4908.69,4713.49,4728.129,5181885000
2022-03-09,4735.952,4760.202,4483.936,4681.71,5606025500
2022-03-10,4796.557,4802.914,4729.139,4742.201,4561499500
2022-03-11,4674.895,4773.03,4613.83,4760.408,4581942200
2022-03-14,4686.214,4702.448,4598.483,4598.483,4189028300
2022-03-15,4553.523,4577.326,4370.362,4370.362,5251881400
2022-03-16,4461.063,4566.458,4331.765,4558.075,5537804300
2022-03-17,4661.283,4736.319,4640.411,4670.103,5797578300
2022-03-18,4657.388,4705.798,4634.397,4694.075,4711300500
2022-03-21,4712.607,4744.302,4666.176,4714.649,4758113100
2022-03-22,4692.645,4745.835,4673.157,4718.458,4435672000
2022-03-23,4736.07,4747.615,4705.011,4716.573,4286189600
2022-03-24,4685.37,4686.551,4642.054,4661.913,3915750100
2022-03-25,4671.468,4686.928,4590.761,4592.436,4439834300
2022-03-28,4551.894,4591.299,4496.841,4554.867,4455610000
2022-03-29,4571.67,4583.445,4492.612,4505.263,3947986600
2022-03-30,4524.719,4641.63,4514.032,4641.63,4287360000
2022-03-31,4624.679,4635.979,4594.072,4603.653,4445334100
2022-04-01,4575.37,4684.803,4556.639,4672.393,4315595900
2022-04-06,4660.964,4685.909,4636.642,4658.49,4796940700
2022-04-07,4634.502,4672.065,4576.005,4576.005,4297434800
2022-04-08,4566.942,4577.943,4493.542,4553.486,4204484400
2022-04-11,4529.722,4529.722,4370.746,4387.569,4729457100
2022-04-12,4381.325,4521.319,4363.728,4521.319,4998786300
2022-04-13,4505.327,4516.968,4455.71,4455.71,4839523200
2022-04-14,4493.175,4573.409,4493.175,4552.074,4425874800
2022-04-15,4515.866,4579.475,4493.449,4546.396,4809919900
2022-04-18,4534.107,4586.326,4493.087,4581.603,4605219800
2022-04-19,4579.914,4615.577,4536.706,4556.311,4502514400
2022-04-20,4559.492,4623.801,4541.972,4561.993,5108114000
2022-04-21,4528.666,4551.35,4405.691,4424.246,5672618200
2022-04-22,4391.872,4478.709,4350.715,4447.404,5340521200
2022-04-25,4370.488,4380.397,4205.401,4205.909,6129365500
2022-04-26,4218.066,4248.271,4095.682,4111.045,5667877000
2022-04-27,4038.39,4203.609,4011.226,4202.385,5729287900
2022-04-28,4183.341,4213.242,4129.532,4184.923,4907559100
2022-04-29,4214.568,4391.7,4211.475,4389.296,5656425900
2022-05-05,4427.934,4518.812,4418.205,4495.395,5468151900
2022-05-06,4397.63,4438.058,4374.192,4399.419,5344559500
2022-05-09,4348.265,4391.693,4318.262,4347.143,4565851700
2022-05-10,4270.967,4398.745,4247.331,4396.857,4681026200
2022-05-11,4396.936,4569.506,4396.936,4491.755,6245251300
2022-05-12,4458.894,4513.63,4446.258,4493.748,5046652000
2022-05-13,4517.488,4601.084,4510.619,4600.486,5846744600
2022-05-16,4630.641,4637.863,4561.054,4580.123,5902907800
2022-05-17,4574.03,4651.97,4571.151,4643.637,5442215400
2022-05-18,4647.648,4696.98,4610.347,4648.715,6340912400
2022-05-19,4571.559,4640.968,4563.251,4640.521,6194113600
2022-05-20,4651.178,4711.46,4651.178,4709.29,6124910300
2022-05-23,4715.683,4717.504,4647.583,4700.338,5894176000
2022-05-24,4724.008,4768.293,4585.23,4585.23,8052174500
2022-05-25,4569.784,4656.011,4556.18,4647.328,6192241700
2022-05-26,4652.285,4666.987,4561.841,4649.773,6903078400
2022-05-27,4674.549,4721.392,4606.518,4640.56,6706686100
2022-05-30,4675.823,4734.013,4646.024,4734.013,6571018500
2022-05-31,4727.588,4770.763,4700.243,4765.483,6235981500
2022-06-01,4786.643,4850.551,4782.634,4817.478,7394096600
2022-06-02,4776.701,4858.23,4773.054,4856.822,7351230100
2022-06-06,4866.211,4938.615,4836.407,4932.886,7560825200
2022-06-07,4923.618,4926.987,4857.599,4894.989,6731380700
2022-06-08,4906.303,4938.23,4835.872,4938.23,7605501900
2022-06-09,4939.974,4939.974,4802.502,4817.096,6356153500
2022-06-10,4789.089,4962.911,4783.691,4954.098,6565967300
2022-06-13,4918.21,4981.205,4900.614,4958.504,7558240200
2022-06-14,4901.422,5026.56,4832.956,5024.102,8733904900
2022-06-15,5022.436,5119.911,5015.358,5030.486,9236364900
2022-06-16,5024.982,5085.086,5013.394,5035.851,7241729300
2022-06-17,4989.642,5123.97,4984.868,5113.386,7387266700
2022-06-20,5140.781,5227.127,5140.781,5202.898,7415801700
2022-06-21,5194.715,5224.029,5128.455,5185.429,7263258800
2022-06-22,5194.789,5207.871,5115.624,5118.251,6712216300
2022-06-23,5142.096,5288.543,5140.405,5288.543,8584913700
2022-06-24,5299.211,5383.1,5278.788,5375.846,9030083000
2022-06-27,5412.597,5497.322,5397.267,5452.675,9228143000
2022-06-28,5442.237,5529.028,5403.199,5523.322,9366176000
2022-06-29,5513.494,5523.296,5332.361,5332.735,9991328300
2022-06-30,5334.574,5434.53,5334.574,5394.315,8458731400
2022-07-01,5378.0,5379.077,5283.348,5345.053,7395793300
2022-07-04,5321.715,5371.017,5295.885,5371.017,6259379300
2022-07-05,5375.707,5432.172,5244.57,5299.326,6996324800
2022-07-06,5283.093,5320.569,5223.13,5269.561,6479952000
2022-07-07,5262.186,5367.162,5240.27,5360.208,7166331100
2022-07-08,5379.143,5385.212,5294.464,5299.126,6534861800
2022-07-11,5263.992,5263.992,5176.499,5221.26,5947750200
2022-07-12,5213.501,5258.589,5129.683,5153.323,5586524800
2022-07-13,5156.959,5189.027,5113.451,5169.481,5037560700
2022-07-14,5171.073,5234.688,5156.052,5201.12,5808907000
2022-07-15,5194.475,5306.091,5193.944,5199.204,6983686900
2022-07-18,5220.0,5293.131,5186.555,5286.116,6577131600
2022-07-19,5290.991,5339.723,5263.045,5296.409,6970219900
2022-07-20,5305.678,5327.48,5275.403,5320.986,6220208800
2022-07-21,5310.372,5321.472,5272.298,5278.992,6458145600
2022-07-22,5282.209,5335.963,5245.468,5300.674,5638586700
2022-07-25,5292.517,5292.517,5232.659,5259.54,5411219600
2022-07-26,5268.488,5336.62,5244.814,5321.347,5404896500
2022-07-27,5304.112,5355.514,5286.857,5350.294,5536013600
2022-07-28,5384.29,5428.026,5355.202,5372.883,6097868400
2022-07-29,5365.373,5400.43,5334.981,5360.324,6422795400
2022-08-01,5350.887,5415.335,5326.373,5415.279,6610592000
2022-08-02,5335.574,5335.574,5209.691,5265.129,7735215400
2022-08-03,5263.217,5333.026,5135.847,5157.366,6984139600
2022-08-04,5185.325,5198.713,5073.414,5152.678,5440797500
2022-08-05,5148.681,5164.996,5079.352,5148.102,5320959600
2022-08-08,5109.037,5192.328,5076.083,5186.602,5475261400
2022-08-09,5196.377,5222.076,5178.35,5183.389,5526504200
2022-08-10,5176.554,5185.335,5110.652,5137.825,5626633700
2022-08-11,5155.679,5202.024,5119.873,5197.245,5926245000
2022-08-12,5190.021,5204.877,5165.267,5167.599,5696324000
2022-08-15,5150.156,5196.915,5140.946,5173.625,5287643500
2022-08-16,5175.924,5231.738,5166.522,5199.314,5848959700
2022-08-17,5200.548,5250.191,5164.611,5246.342,6240396500
2022-08-18,5237.97,5262.803,5222.36,5234.652,6224372600
2022-08-19,5233.865,5240.666,5157.836,5157.944,6277138500
2022-08-22,5135.688,5219.573,5122.637,5217.134,5504258000
2022-08-23,5209.269,5225.35,5182.327,5207.868,5399243100
2022-08-24,5205.856,5208.693,5038.493,5042.462,6496738700
2022-08-25,5055.152,5067.477,4979.608,5065.001,5158885000
2022-08-26,5080.241,5118.024,5058.933,5067.073,4980294700
2022-08-29,5004.622,5086.438,4991.602,5076.03,4868948500
2022-08-30,5079.988,5103.882,5041.434,5064.575,4849102700
2022-08-31,5028.557,5042.763,4942.237,4961.167,5749280900
2022-09-01,4948.8,4994.507,4932.742,4942.145,4727974100
2022-09-02,4951.433,4959.297,4897.082,4943.849,4528405300
2022-09-05,4905.111,4913.853,4860.736,4905.374,4223704900
2022-09-06,4922.76,4986.955,4900.78,4986.64,4369977200
2022-09-07,4970.0,5040.867,4961.871,5022.901,4400152000
2022-09-08,5029.856,5069.086,4994.814,5002.085,4787172500
2022-09-09,5004.583,5055.809,4976.604,5051.11,4146978100
2022-09-13,5069.761,5116.136,5059.943,5101.16,4066915500
2022-09-14,5030.879,5060.012,5000.256,5033.006,4344836300
2022-09-15,5045.995,5048.815,4875.852,4923.89,5676307400
2022-09-16,4907.435,4920.789,4824.031,4824.031,5051268700
2022-09-19,4822.066,4862.287,4789.475,4822.458,4636563900
2022-09-20,4847.661,4898.788,4847.661,4881.333,4850115500
2022-09-21,4867.87,4867.87,4795.778,4834.955,4486291600
2022-09-22,4796.131,4817.801,4754.546,4769.626,3952546000
2022-09-23,4762.101,4780.035,4657.719,4696.634,4104845000
2022-09-26,4674.807,4796.514,4664.465,4730.506,4257983900
2022-09-27,4739.03,4813.428,4714.811,4813.428,4567625800
2022-09-28,4795.048,4795.048,4697.698,4702.406,4656686700
2022-09-29,4744.253,4752.193,4646.932,4667.162,4795494300
2022-09-30,4658.325,4663.908,4561.838,4568.91,3954203000
2022-10-10,4558.397,4559.784,4446.335,4454.175,3914101500
2022-10-11,4462.218,4486.108,4422.971,4476.749,3889341400
2022-10-12,4473.773,4574.397,4387.538,4574.002,4548804200
2022-10-13,4550.442,4596.63,4539.48,4550.167,4357939700
2022-10-14,4583.751,4669.769,4578.359,4644.438,4701474200
2022-10-17,4627.905,4647.546,4591.044,4636.358,4651613400
2022-10-18,4692.827,4704.727,4642.484,4654.772,4561216000
2022-10-19,4637.105,4646.215,4557.768,4558.119,4118290900
2022-10-20,4521.785,4559.483,4453.094,4497.691,4656192700
2022-10-21,4495.048,4524.222,4462.101,4478.761,4006474200
