date,open,high,low,close,volume
2024-08-26,7371.453,7377.955,7290.854,7321.704,1141127000
2024-08-27,7306.223,7372.28,7292.892,7323.992,1021219600
2024-08-28,7306.013,7348.255,7283.966,7309.866,910348900
2024-08-29,7286.134,7430.015,7275.113,7405.025,1052478100
2024-08-30,7428.621,7585.851,7382.432,7486.204,1433632100
2024-09-02,7466.063,7468.158,7332.367,7333.643,1319900600
2024-09-03,7319.088,7480.594,7306.234,7399.079,1022682700
2024-09-04,7380.875,7507.577,7368.271,7419.451,980397300
2024-09-05,7425.834,7525.593,7425.834,7490.731,906735400
2024-09-06,7497.361,7503.482,7362.638,7363.1,738967800
2024-09-09,7346.827,7431.529,7320.369,7347.866,1087690400
2024-09-10,7341.428,7346.294,7207.185,7268.724,1080913400
2024-09-11,7242.224,7338.941,7214.083,7314.396,893140600
2024-09-12,7310.718,7372.776,7212.768,7213.819,1032914900
2024-09-13,7216.12,7221.886,7147.028,7149.436,958659700
2024-09-18,7139.977,7164.199,7077.573,7127.581,823246300
2024-09-19,7155.323,7271.41,7077.155,7198.648,1192866400
2024-09-20,7190.844,7190.844,7053.616,7105.583,1042631300
2024-09-23,7148.534,7198.607,7048.352,7052.437,988729900
2024-09-24,7106.509,7298.335,7037.82,7298.118,1768665400
2024-09-25,7374.151,7529.052,7374.151,7387.316,2047237600
2024-09-26,7364.234,7725.665,7317.437,7725.665,2133755700
2024-09-27,7878.902,8316.494,7876.815,8256.829,2676513800
2024-09-30,8678.759,9196.152,8556.29,9152.79,4534431800
2024-10-08,10362.682,10362.682,9428.418,9929.15,5644427300
2024-10-09,9666.479,9770.112,9093.35,9097.716,4385670800
2024-10-10,9152.091,9423.9,8968.264,9076.97,3025692700
2024-10-11,9032.337,9032.337,8546.335,8642.228,2348003400
2024-10-14,8677.592,8758.13,8469.665,8724.953,2165987000
2024-10-15,8716.451,8781.141,8488.569,8489.288,1812373300
2024-10-16,8365.687,8497.584,8327.591,8373.373,1570402600
2024-10-17,8419.448,8488.598,8299.217,8299.217,1646142300
2024-10-18,8278.482,8837.118,8242.444,8609.499,2702546100
2024-10-21,8634.556,8785.343,8498.896,8671.13,2322289600
2024-10-22,8650.642,8799.595,8632.268,8750.033,2069751400
2024-10-23,8753.776,8818.234,8677.44,8750.95,2001831800
2024-10-24,8725.783,8781.057,8639.498,8657.437,1982650500
2024-10-25,8631.524,8815.026,8560.434,8764.691,2345596400
2024-10-28,8747.558,8862.079,8695.186,8856.053,2334926000
2024-10-29,8902.222,8917.917,8660.006,8674.171,2368495500
2024-10-30,8612.276,8727.832,8498.852,8571.935,1834802600
2024-10-31,8547.547,8624.927,8487.257,8527.13,2035096000
2024-11-01,8510.978,8652.778,8484.022,8538.136,2177847200
2024-11-04,8558.697,8642.946,8549.781,8638.657,1833479400
2024-11-05,8621.506,8829.74,8558.304,8816.889,2622863800
2024-11-06,8815.425,8941.129,8747.565,8799.587,2578951600
2024-11-07,8723.842,9078.462,8711.691,9078.295,2853027600
2024-11-08,9172.275,9204.098,8986.916,9026.437,2740685400
2024-11-11,8951.621,9094.459,8879.756,9092.143,2421150900
2024-11-12,9103.467,9415.693,9103.467,9183.953,3628994600
2024-11-13,9126.403,9245.028,9005.614,9097.934,2367717600
2024-11-14,9077.114,9077.114,8838.19,8848.285,1927869600
2024-11-15,8820.436,8865.902,8680.172,8680.172,1615113900
2024-11-18,8696.37,8754.408,8528.956,8569.049,1730058800
2024-11-19,8592.141,8664.964,8491.285,8664.345,1448721200
2024-11-20,8638.924,8913.058,8633.916,8870.639,1877917200
2024-11-21,8845.345,8888.255,8767.139,8824.37,1393164200
2024-11-22,8811.398,8811.642,8469.643,8469.643,1702747400
2024-11-25,8474.149,8552.436,8361.704,8446.901,1314723900
2024-11-26,8436.921,8592.882,8435.442,8464.505,1105205200
2024-11-27,8442.706,8631.62,8410.902,8629.199,1283628600
2024-11-28,8629.207,8649.962,8525.186,8542.742,1170502400
2024-11-29,8551.071,8757.087,8546.292,8674.46,1508580700
2024-12-02,8683.397,8795.666,8647.089,8766.016,1589938300
2024-12-03,8751.175,8762.704,8683.728,8737.422,1284365300
2024-12-04,8715.977,8715.977,8590.171,8623.331,1297010300
2024-12-05,8605.38,8618.328,8540.493,8585.343,987938700
2024-12-06,8593.475,8811.532,8593.475,8762.87,1641488700
2024-12-09,8856.021,8872.301,8720.892,8751.849,1598274000
2024-12-10,9002.011,9015.111,8732.79,8750.371,2043858500
2024-12-11,8725.977,8797.502,8723.235,8781.035,1405432500
2024-12-12,8772.13,8857.102,8740.091,8849.842,1821260400
2024-12-13,8808.511,8808.511,8649.183,8649.787,2199704500
2024-12-16,8641.076,8657.436,8527.044,8553.842,1396931600
2024-12-17,8544.126,8589.531,8489.315,8504.473,1111839500
2024-12-18,8523.143,8551.159,8505.276,8514.897,853121000
2024-12-19,8454.814,8513.481,8429.971,8498.804,968453000
2024-12-20,8493.868,8570.984,8484.754,8501.504,945754500
2024-12-23,8501.231,8510.096,8416.079,8417.709,1058767000
2024-12-24,8416.461,8504.056,8416.461,8499.76,880227700
2024-12-25,8540.447,8562.991,8419.221,8460.467,884490800
2024-12-26,8439.695,8456.532,8397.769,8403.718,777234700
2024-12-27,8398.462,8471.052,8376.871,8426.671,926591500
2024-12-30,8417.803,8491.977,8402.997,8426.613,890895700
2024-12-31,8423.346,8426.394,8278.564,8278.564,1073345700
2025-01-02,8282.906,8293.55,8027.686,8078.834,1236579300
2025-01-03,8083.391,8143.016,7968.51,7995.555,1090475000
2025-01-06,8029.153,8127.279,8010.633,8059.974,1290361800
2025-01-07,8044.31,8044.31,7869.616,7941.84,1311129100
2025-01-08,7933.167,7948.23,7766.405,7877.696,1193202400
2025-01-09,7855.566,7924.369,7809.263,7837.041,873240400
2025-01-10,7846.251,7873.397,7745.256,7745.256,856725400
2025-01-13,7705.084,7804.578,7701.465,7778.896,806235800
2025-01-14,7793.225,8002.409,7780.574,7987.77,1166519900
2025-01-15,7970.62,7970.62,7887.572,7902.525,841104600
2025-01-16,7928.251,8020.959,7860.281,7884.655,930799800
2025-01-17,7852.683,7956.571,7839.6,7909.064,842039100
2025-01-20,7961.217,8080.051,7961.217,8009.453,1038263100
2025-01-21,8039.883,8051.405,7932.791,8001.556,860935100
2025-01-22,7967.949,7973.399,7885.909,7937.484,805248200
2025-01-23,7991.544,8048.526,7928.479,7928.479,941490800
2025-01-24,7907.259,8003.856,7900.459,7957.176,943226400
2025-01-27,7970.54,8050.03,7959.405,7959.405,859473300
2025-02-05,8005.871,8007.57,7932.573,7970.877,942536000
2025-02-06,7965.774,8064.762,7917.643,8062.559,1066012200
2025-02-07,8067.623,8235.048,8040.52,8177.624,1557783300
2025-02-10,8189.508,8274.022,8153.773,8262.489,1647234900
2025-02-11,8275.697,8275.697,8157.478,8178.999,1406920400
2025-02-12,8157.119,8210.167,8124.522,8202.56,1415041200
2025-02-13,8194.063,8248.741,8168.911,8181.342,1513512500
2025-02-14,8181.382,8407.721,8181.382,8373.522,1834050400
2025-02-17,8462.195,8515.44,8349.321,8396.238,2040813700
2025-02-18,8372.956,8423.461,8235.88,8264.909,2208770600
2025-02-19,8250.886,8345.963,8187.49,8303.57,1865620000
2025-02-20,8310.345,8516.391,8309.625,8447.429,2394567600
2025-02-21,8454.177,8567.954,8401.509,8559.108,2328460200
2025-02-24,8552.31,8572.17,8420.572,8455.221,1866539100
2025-02-25,8367.947,8405.885,8326.205,8346.162,1518336800
2025-02-26,8359.811,8438.877,8326.756,8436.73,1428214300
2025-02-27,8417.462,8500.964,8380.827,8462.473,1644334000
2025-02-28,8437.573,8514.474,8271.904,8295.774,1614939600
2025-03-03,8295.237,8448.923,8289.339,8340.905,1610252400
2025-03-04,8301.898,8381.678,8265.072,8357.542,1271971500
2025-03-05,8357.793,8360.465,8256.495,8301.08,1206072900
2025-03-06,8335.871,8442.807,8321.725,8423.137,1591407700
2025-03-07,8404.036,8404.036,8318.21,8340.78,1281981600
2025-03-10,8408.814,8448.115,8314.078,8373.888,1569281700
2025-03-11,8299.359,8391.632,8288.306,8391.632,1363570200
2025-03-12,8405.145,8447.249,8331.973,8332.438,1333744500
2025-03-13,8333.912,8356.759,8261.694,8304.751,1202888600
2025-03-14,8307.971,8495.037,8301.494,8495.037,1783082000
2025-03-17,8531.909,8532.879,8461.183,8489.462,1315361700
2025-03-18,8561.94,8646.647,8519.993,8577.961,1349306300
2025-03-19,8558.527,8629.609,8554.958,8583.545,1249566300
2025-03-20,8579.858,8583.465,8489.158,8497.027,1108544500
2025-03-21,8497.907,8519.284,8337.986,8368.005,1348112500
2025-03-24,8357.335,8394.527,8267.743,8325.725,1191418500
2025-03-25,8332.608,8380.45,8309.708,8360.556,954647200
2025-03-26,8369.712,8413.819,8336.767,8346.776,876840100
2025-03-27,8335.412,8538.304,8282.706,8533.811,1428278500
2025-03-28,8517.11,8630.42,8502.94,8504.372,1457768600
2025-03-31,8480.017,8548.852,8374.684,8427.815,1331162600
2025-04-01,8445.564,8739.646,8438.272,8687.958,2085983300
2025-04-02,8663.352,8699.958,8589.935,8613.66,1193723700
2025-04-03,8555.962,8665.388,8540.099,8575.309,1212737000
2025-04-07,8189.6,8309.21,7747.699,7958.791,2842136900
2025-04-08,7995.897,8079.889,7909.032,8029.456,2298408200
2025-04-09,7891.413,8035.89,7710.705,8035.89,2035598400
2025-04-10,8154.73,8246.398,8100.652,8169.606,1710011200
2025-04-11,8118.363,8211.283,8080.664,8176.693,1293895800
2025-04-14,8214.102,8297.632,8176.891,8220.867,1288506400
2025-04-15,8212.337,8224.137,8133.037,8202.433,1137992300
2025-04-16,8165.807,8165.807,8043.028,8160.47,1184342400
2025-04-17,8109.263,8180.773,8102.793,8149.538,863005500
2025-04-18,8137.188,8187.629,8084.967,8108.619,792820400
2025-04-21,8075.555,8212.132,8053.887,8198.024,922459000
2025-04-22,8177.683,8311.684,8173.992,8272.685,1257399100
2025-04-23,8286.447,8321.342,8202.311,8213.931,1199886700
2025-04-24,8212.426,8311.016,8203.137,8232.548,1080162700
2025-04-25,8271.292,8290.455,8181.198,8203.232,1375989900
2025-04-28,8168.549,8190.453,8111.933,8175.698,1170003000
2025-04-29,8162.991,8233.863,8161.564,8209.134,1275686200
2025-04-30,8196.226,8294.944,8194.278,8277.605,1331471400
2025-05-06,8340.266,8340.313,8275.754,8332.073,1395260200
2025-05-07,8412.018,8421.492,8256.217,8303.094,1311547500
2025-05-08,8277.314,8336.681,8269.859,8319.059,1124107900
2025-05-09,8318.181,8368.42,8310.811,8323.716,1060615000
2025-05-12,8302.991,8302.991,8216.06,8287.556,1251843900
2025-05-13,8350.946,8390.055,8339.439,8374.032,1402048900
2025-05-14,8357.066,8435.76,8322.325,8404.966,1180095600
2025-05-15,8395.008,8432.238,8382.476,8399.659,1186330900
2025-05-16,8386.427,8437.539,8343.469,8427.624,1300778100
2025-05-19,8417.468,8434.431,8361.843,8401.252,1084821600
2025-05-20,8443.057,8558.318,8443.057,8527.031,1423216100
2025-05-21,8502.818,8620.1,8495.808,8585.583,1247093800
2025-05-22,8568.261,8574.216,8510.728,8538.452,1160210500
2025-05-23,8550.232,8663.778,8543.224,8543.224,1587705500
2025-05-26,8533.188,8558.813,8422.341,8442.195,1171201000
2025-05-27,8444.181,8528.493,8435.496,8494.834,1027347500
2025-05-28,8492.026,8527.326,8469.686,8482.435,905276600
2025-05-29,8476.769,8646.425,8459.684,8637.881,1386245500
2025-05-30,8628.301,8740.739,8627.847,8650.457,1413602500
2025-06-03,8622.232,8763.147,8621.929,8755.661,1616918200
2025-06-04,8756.247,8830.182,8716.034,8823.329,1604666000
2025-06-05,8828.187,8830.121,8697.562,8740.423,1526844400
2025-06-06,8738.85,8759.091,8662.49,8694.313,1248255300
2025-06-09,8708.257,8923.864,8705.692,8827.169,1868757400
2025-06-10,8833.049,8921.544,8785.296,8851.901,1926188700
2025-06-11,8852.604,8912.143,8811.52,8819.717,1422604600
2025-06-12,8805.806,8960.812,8792.481,8949.575,1603583300
2025-06-13,8920.165,8978.704,8757.601,8790.698,2161730500
2025-06-16,8773.53,8813.864,8702.276,8734.217,1595006000
2025-06-17,8762.906,8815.002,8561.61,8578.664,1833500300
2025-06-18,8552.737,8564.193,8486.006,8522.026,1289226200
2025-06-19,8514.238,8552.943,8395.678,8420.421,1169929000
2025-06-20,8425.521,8456.179,8410.726,8423.492,1034884100
2025-06-23,8395.451,8475.979,8353.066,8454.415,1172929700
2025-06-24,8471.511,8548.828,8471.511,8535.821,1267163900
2025-06-25,8551.59,8609.473,8498.767,8603.472,1305866800
2025-06-26,8573.313,8577.184,8492.463,8505.015,1272537600
2025-06-27,8498.142,8547.902,8490.797,8508.364,1190862800
2025-06-30,8498.58,8575.112,8463.997,8567.971,1264526200
2025-07-01,8570.58,8678.778,8570.58,8672.858,1493914000
2025-07-02,8671.957,8702.513,8581.384,8594.031,1363856100
2025-07-03,8600.203,8695.697,8589.139,8682.299,1539225300
2025-07-04,8687.063,8766.004,8663.768,8708.128,1462049500
2025-07-07,8716.467,8734.859,8592.384,8598.625,1193158600
2025-07-08,8591.069,8685.95,8590.66,8634.507,1368505200
2025-07-09,8615.894,8743.024,8587.651,8683.849,1489475300
2025-07-10,8691.812,8773.816,8691.034,8735.927,1524361700
2025-07-11,8773.441,8894.261,8760.89,8836.071,1717820100
2025-07-14,8832.453,8873.17,8805.526,8857.021,1425522700
2025-07-15,8856.502,8899.014,8787.869,8879.503,1723624500
2025-07-16,8885.687,8942.393,8869.864,8932.809,1773077500
2025-07-17,8932.009,9074.544,8919.546,9074.274,1779853200
2025-07-18,9086.928,9167.556,9056.38,9165.45,1546927500
2025-07-21,9145.333,9145.715,9046.985,9135.277,1555189100
2025-07-22,9119.477,9264.638,9112.319,9182.501,1954824300
2025-07-23,9177.764,9288.778,9161.8,9182.079,2136732800
2025-07-24,9191.869,9401.01,9191.869,9377.895,2518702200
2025-07-25,9379.984,9490.639,9336.011,9343.656,2273816800
2025-07-28,9427.058,9513.969,9413.256,9506.731,1947737500
2025-07-29,9557.417,9735.645,9462.156,9692.528,2639917100
2025-07-30,9660.265,9847.155,9619.834,9706.991,3049971100
2025-07-31,9661.918,9749.7,9532.036,9565.896,2903387600
2025-08-01,9554.942,9726.764,9466.993,9506.427,2555311000
2025-08-04,9463.734,9522.777,9311.105,9522.411,2388509100
2025-08-05,9547.48,9599.966,9488.387,9563.821,1927204800
2025-08-06,9567.1,9638.643,9503.301,9538.147,1921647600
2025-08-07,9507.729,9607.178,9428.35,9450.308,1940863100
2025-08-08,9427.861,9479.633,9342.69,9437.284,1644763400
