date,open,high,low,close,volume
2023-01-11,16753.029,16795.99,16521.158,16636.711,156618170
2023-01-12,16698.984,16806.736,16535.74,16571.23,133429473
2023-01-13,16584.533,17131.576,16584.533,17053.941,205253910
2023-01-16,17144.563,17703.281,17144.563,17443.674,315538226
2023-01-17,17458.846,17466.795,17060.141,17172.031,208016094
2023-01-18,17224.313,17480.713,16983.063,17034.053,172637965
2023-01-19,17019.107,17097.557,16785.984,16983.793,161056168
2023-01-20,17103.551,17288.348,16869.883,16916.105,153615651
2023-01-30,17300.818,17388.527,16933.484,17223.787,255271756
2023-01-31,17210.945,17280.588,16630.588,16672.949,201282268
2023-02-01,16704.158,16787.707,16436.924,16773.68,178545586
2023-02-02,16847.525,17066.664,16707.879,16884.707,266155237
2023-02-03,16734.074,16821.803,16423.828,16751.914,187194021
2023-02-06,16388.471,16577.334,16130.533,16467.957,204737054
2023-02-07,16566.307,16631.02,16381.738,16434.76,130703662
2023-02-08,16461.107,16501.037,16235.65,16305.455,106323535
2023-02-09,16279.61,16862.232,16270.06,16816.477,228436262
2023-02-10,16798.012,17027.715,16714.348,16893.316,210979956
2023-02-13,16857.891,17756.09,16857.891,17550.336,308431049
2023-02-14,17547.652,17751.598,17357.844,17424.779,219988225
2023-02-15,17474.563,17654.432,17354.082,17416.313,203477888
2023-02-16,17402.428,17841.355,17286.551,17531.412,255264127
2023-02-17,17455.828,17836.982,17318.77,17332.928,209538455
2023-02-20,17348.104,17743.252,17206.613,17718.871,223764726
2023-02-21,17691.646,17715.295,17322.041,17462.957,188495433
2023-02-22,17365.033,17657.225,17295.889,17393.346,182451076
2023-02-23,17375.012,17506.383,17094.717,17226.775,159127752
2023-02-24,17142.52,17146.217,16788.164,16941.648,139626214
2023-02-27,16818.242,17256.918,16786.154,17134.477,143341749
2023-02-28,17193.457,17270.648,16934.043,17093.9,109125549
2023-03-01,17095.186,17368.535,16941.459,17282.959,131887300
2023-03-02,17242.395,17312.115,17157.791,17211.855,100167227
2023-03-03,17298.352,17461.385,17013.891,17112.98,115966087
2023-03-06,17055.455,17273.764,16888.398,17072.586,126987200
2023-03-07,17046.984,17080.311,16748.25,16761.908,133046935
2023-03-08,16653.695,16839.49,16539.146,16621.65,96660549
2023-03-09,16645.809,16709.219,16255.248,16496.984,142901289
2023-03-10,16357.128,16612.475,16264.672,16264.672,108575522
2023-03-13,16297.089,16704.039,16297.089,16606.396,116049186
2023-03-14,16610.588,16623.836,16199.034,16416.611,120740239
2023-03-15,16607.443,16618.408,16176.641,16181.056,109033378
2023-03-16,16113.988,16466.158,16021.103,16206.919,103751167
2023-03-17,16398.416,16398.416,15861.529,15928.823,145742715
2023-03-20,15908.412,15930.866,15605.873,15764.891,153617123
2023-03-21,15828.274,16336.915,15729.692,16256.822,167296795
2023-03-22,16284.804,16544.809,16179.071,16218.715,121884283
2023-03-23,16163.327,16621.684,16145.809,16436.168,129986895
2023-03-24,16382.497,16632.596,16340.096,16438.158,107502724
2023-03-27,16453.824,16453.824,16172.176,16271.553,99937038
2023-03-28,16299.349,16699.082,16299.19,16609.256,129569305
2023-03-29,16725.096,16798.631,16546.539,16749.238,121839574
2023-03-30,16736.057,16956.965,16605.279,16894.805,117053872
2023-03-31,16980.965,17194.377,16811.346,16841.395,131334972
2023-04-03,16813.367,16976.322,16641.711,16776.434,137485878
2023-04-04,16784.91,16959.191,16631.336,16915.32,140008071
2023-04-06,16824.701,16856.672,16439.523,16491.676,129140692
2023-04-07,16419.572,16619.318,16293.196,16341.47,106602938
2023-04-10,16215.61,16215.61,15596.35,16063.671,206959948
2023-04-11,16060.403,16069.526,15707.161,15747.662,159131945
2023-04-12,15768.252,15769.984,15315.481,15351.866,165521243
2023-04-13,15324.656,15584.677,15229.759,15512.556,134022125
2023-04-14,15520.17,15568.604,15271.919,15294.695,121503263
2023-04-17,15417.674,15774.959,15417.674,15560.242,151740157
2023-04-18,15577.047,15740.805,15528.152,15584.055,115849579
2023-04-19,15595.866,15596.171,15367.724,15484.628,101767468
2023-04-20,15486.942,15528.265,15179.632,15267.795,98315323
2023-04-21,15297.235,15422.211,15151.216,15165.373,101582108
2023-04-24,15141.128,15141.128,14827.239,14874.955,125558705
2023-04-25,14909.543,15101.862,14761.328,15101.862,114592393
2023-04-26,15091.076,15228.492,14913.965,15102.277,124624840
2023-04-27,15028.076,15267.001,14913.646,15135.646,175455196
2023-04-28,15271.813,15436.235,15150.236,15262.888,167873621
2023-05-04,15398.281,15521.657,14987.825,15072.073,198717901
2023-05-05,15094.903,15273.349,14999.074,15241.105,139146520
2023-05-08,15280.66,15332.238,14980.064,15018.505,125077110
2023-05-09,14958.649,15342.209,14837.46,15087.343,137421088
2023-05-10,15028.973,15062.91,14850.374,14941.05,87683963
2023-05-11,14997.116,15086.555,14847.48,14859.549,75427180
2023-05-12,14848.332,14961.524,14652.294,14659.488,89951727
2023-05-15,14603.25,14822.149,14555.633,14822.149,85323299
2023-05-16,14824.828,14824.828,14615.065,14655.792,71729664
2023-05-17,14648.88,14668.105,14444.277,14501.732,77260453
2023-05-18,14508.241,14586.379,14348.398,14404.866,81188163
2023-05-19,14344.288,14658.059,14207.105,14627.751,114297129
2023-05-22,14490.422,15129.128,14340.166,15022.74,193225136
2023-05-23,14968.457,15062.661,14733.792,14733.792,118803058
2023-05-24,14686.925,14737.302,14524.129,14524.129,95346939
2023-05-25,14461.073,14514.063,14301.378,14392.384,121072084
2023-05-26,14409.56,14560.468,14261.853,14380.773,93784993
2023-05-29,14396.687,14444.56,14163.777,14258.867,100803799
2023-05-30,14264.145,14356.176,13977.033,14085.167,96790819
2023-05-31,14007.134,14021.367,13689.312,13788.87,147082150
2023-06-01,13777.497,14185.34,13775.881,13874.541,119875274
2023-06-02,13929.668,14195.583,13820.142,14176.476,124018346
2023-06-05,14125.113,14162.572,13798.539,13840.98,123785825
2023-06-06,13854.365,14037.759,13705.958,13814.649,127255832
2023-06-07,13851.102,13928.328,13581.668,13591.987,101044306
2023-06-08,13612.13,13827.247,13552.934,13741.678,90366733
2023-06-09,13768.398,13856.571,13637.691,13658.417,94541413
2023-06-12,13632.165,14218.403,13577.563,14093.567,164267890
2023-06-13,14055.259,14286.87,14007.835,14208.571,123101601
2023-06-14,14273.34,14743.235,14249.798,14605.445,228952723
2023-06-15,14646.042,14911.57,14578.144,14872.26,181391537
2023-06-16,14914.028,15094.839,14823.075,15004.421,148386055
2023-06-19,14957.55,15042.301,14540.728,14628.941,151188771
2023-06-20,14608.152,14706.025,14369.612,14412.838,109971046
2023-06-21,14325.886,14435.378,14179.599,14181.374,96545209
2023-06-26,14019.211,14019.211,13647.806,13764.218,142821580
2023-06-27,13796.995,13884.992,13578.994,13868.806,141271702
2023-06-28,13834.085,14021.479,13769.662,13875.47,113421083
2023-06-29,13860.929,13877.792,13574.845,13615.729,117513262
2023-06-30,13622.089,13684.396,13481.823,13502.097,112724753
2023-07-03,13517.172,13943.344,13422.685,13943.344,152682337
2023-07-04,13914.426,14066.293,13788.179,14044.801,107436907
2023-07-05,14021.479,14021.479,13721.416,13776.137,105527096
2023-07-06,13720.474,13910.256,13612.685,13649.868,88794482
2023-07-07,13617.052,13724.523,13547.692,13595.513,72204202
2023-07-10,13688.892,13888.31,13662.7,13711.731,127179229
2023-07-11,13748.492,13760.741,13609.876,13712.473,92213441
2023-07-12,13705.396,13843.747,13684.771,13751.357,89100153
2023-07-13,13836.701,14329.927,13836.701,14299.651,214671468
2023-07-14,14363.87,14439.844,14177.409,14271.216,129323032
2023-07-17,14159.306,14159.306,13959.805,14067.673,103644036
2023-07-18,14093.749,14105.679,13970.914,13992.003,83793693
2023-07-19,13932.708,14044.646,13914.209,13984.584,75301359
2023-07-20,14054.687,14240.247,13956.024,13982.047,118208634
2023-07-21,13994.671,14424.562,13919.024,14282.817,200523436
2023-07-24,14172.207,14212.053,14060.575,14125.238,117834835
2023-07-25,14625.216,14996.46,14625.216,14908.235,304308513
2023-07-26,14910.817,15080.522,14795.774,14913.026,171164323
2023-07-27,14942.097,15306.891,14871.043,15114.875,201073564
2023-07-28,15040.96,15485.111,14986.615,15440.554,209512878
2023-07-31,15620.392,16081.465,15439.789,15488.644,296278764
2023-08-01,15433.063,15656.338,15227.496,15302.758,176459468
2023-08-02,15211.812,15416.196,15148.789,15232.38,113052297
2023-08-03,15201.692,15407.825,15032.395,15346.282,138738056
2023-08-04,15530.555,15627.619,15324.322,15366.947,140318526
2023-08-07,15269.926,15303.494,15050.769,15132.592,149202247
2023-08-08,15084.374,15232.458,15016.325,15144.582,93406131
2023-08-09,15119.524,15226.368,15090.206,15173.64,70446690
2023-08-10,15136.082,15166.694,14979.146,15150.728,92502394
2023-08-11,15207.686,15209.491,14790.654,14790.654,141721068
2023-08-14,14579.848,14613.531,14367.275,14577.274,122205831
2023-08-15,14624.929,14651.552,14446.526,14563.495,92802107
2023-08-16,14495.654,14649.752,14478.667,14566.123,74015311
2023-08-17,14472.032,14842.712,14411.348,14833.667,123301963
2023-08-18,14829.502,14854.664,14493.294,14493.294,115360283
2023-08-21,14420.674,14698.018,14355.056,14493.557,114410111
2023-08-22,14546.845,14582.276,14307.56,14482.44,105101584
2023-08-23,14484.275,14506.2,14238.623,14244.068,87033252
2023-08-24,14288.868,14716.558,14242.335,14641.883,121828703
2023-08-25,14584.178,14659.521,14484.01,14578.31,105930761
2023-08-28,15281.874,15304.355,14465.96,14519.748,209648222
2023-08-29,14463.502,14843.815,14427.694,14772.064,145285616
2023-08-30,14808.411,14847.826,14678.792,14701.589,162532397
2023-08-31,14709.551,14709.551,14563.028,14641.923,134866643
2023-09-01,14766.221,15035.148,14766.221,14956.944,168417446
2023-09-04,15110.725,15545.18,15110.725,15468.678,306947116
2023-09-05,15418.711,15477.296,15248.159,15278.141,164484576
2023-09-06,15227.929,15308.153,15164.847,15260.084,130845370
2023-09-07,15190.853,15232.385,15014.38,15049.127,115340450
2023-09-08,14983.679,15063.52,14876.231,14964.427,92318381
2023-09-11,14918.616,15205.829,14881.299,15072.743,123271842
2023-09-12,15044.332,15059.638,14925.606,14944.578,91892725
2023-09-13,14986.753,15161.551,14866.916,14969.476,116842168
2023-09-14,14973.786,15038.034,14818.57,14891.657,95491528
2023-09-15,14917.903,14959.341,14663.926,14679.358,112180021
2023-09-18,14606.544,14863.474,14549.41,14825.912,104374376
2023-09-19,14805.231,14805.231,14571.384,14712.901,92701853
2023-09-20,14678.638,14699.871,14623.991,14627.099,74127283
2023-09-21,14583.688,14587.922,14320.247,14320.247,102268675
2023-09-22,14313.957,14626.345,14263.348,14617.47,110270759
2023-09-25,14618.603,14618.603,14452.634,14484.195,87473977
2023-09-26,14458.083,14525.038,14313.318,14329.16,84153887
2023-09-27,14350.669,14499.864,14252.938,14316.742,94046695
2023-09-28,14361.609,14394.594,14127.278,14151.051,102198010
2023-10-09,14140.623,14156.901,13887.548,14100.769,122272572
2023-10-10,14209.598,14290.172,13955.464,13976.388,102012606
2023-10-11,14069.73,14074.882,13910.281,13951.639,85019338
2023-10-12,14101.445,14109.193,13911.697,13958.781,87556077
2023-10-13,13868.371,13868.371,13595.768,13666.209,113052010
2023-10-16,13629.81,13630.415,13410.889,13444.076,106521858
2023-10-17,13483.453,13543.683,13317.9,13451.701,84403230
2023-10-18,13407.406,13626.97,13372.343,13416.398,84946762
2023-10-19,13304.604,13304.604,12960.062,12965.998,125466053
2023-10-20,12893.659,13123.667,12855.378,12921.447,109124889
2023-10-23,12872.096,13138.72,12826.801,12930.095,97492956
2023-10-24,12965.689,13128.967,12838.757,13021.009,103424356
2023-10-25,13365.432,13550.762,13325.713,13420.131,156308121
2023-10-26,13316.739,13517.457,13306.582,13509.935,95362464
2023-10-27,13480.718,13715.299,13416.559,13663.469,133454318
2023-10-30,13661.244,13897.198,13661.244,13859.876,172040950
2023-10-31,13909.373,13950.116,13784.996,13907.784,123438724
2023-11-01,14720.06,14727.797,14200.413,14200.413,253509488
2023-11-02,14238.681,14252.201,13974.905,13985.596,139251350
2023-11-03,13966.913,14215.541,13943.981,14142.609,117852910
2023-11-06,14230.092,14250.073,14015.06,14145.148,123885835
2023-11-07,14099.212,14117.157,13957.969,14045.051,101864350
2023-11-08,13974.716,14085.703,13912.209,14008.36,97058312
2023-11-09,13969.369,14048.611,13900.961,13988.582,71542713
2023-11-10,13897.766,13933.994,13753.733,13798.701,74266730
2023-11-13,13798.069,13822.962,13583.286,13667.017,82683011
2023-11-14,13678.465,13794.384,13621.32,13683.624,82996801
2023-11-15,13821.529,13842.572,13731.335,13787.633,89750714
2023-11-16,13771.816,13812.316,13630.433,13641.876,69393681
2023-11-17,13571.53,13637.064,13471.863,13555.158,92631636
2023-11-20,13540.034,13671.29,13436.07,13605.637,97458828
2023-11-21,13688.627,13908.129,13575.188,13842.385,136927943
2023-11-22,13772.852,13855.031,13725.739,13738.785,82976234
2023-11-23,13701.891,13728.461,13581.744,13711.16,84794534
2023-11-24,13696.252,13764.948,13642.771,13679.781,75916161
2023-11-27,13624.867,13624.867,13363.157,13451.547,117329094
2023-11-28,13448.0,13537.048,13318.872,13406.203,86344482
2023-11-29,13381.912,13416.897,13220.713,13397.999,82703361
2023-11-30,13409.545,13531.839,13354.62,13501.235,78253384
2023-12-01,13486.881,13486.881,13202.08,13303.701,97207025
2023-12-04,13285.194,13287.839,13083.354,13090.487,85787354
2023-12-05,13042.418,13042.418,12724.971,12732.449,107361554
2023-12-06,12684.109,12891.429,12675.16,12789.583,94892375
2023-12-07,12780.127,12801.489,12653.068,12755.857,88133711
2023-12-08,12749.575,12877.743,12691.23,12823.887,98921577
2023-12-11,12614.371,12659.67,12326.378,12616.51,170584384
2023-12-12,12560.056,12746.85,12548.975,12746.728,92269525
2023-12-13,12716.803,12719.238,12267.533,12270.064,140395909
2023-12-14,12344.276,12384.192,12015.548,12016.314,141138401
2023-12-15,12069.565,12319.733,12046.371,12078.546,127624019
2023-12-18,11996.287,12138.368,11935.015,12061.122,93029543
2023-12-19,12063.508,12130.882,11950.932,12070.11,82883026
2023-12-20,12062.22,12089.013,11891.618,11893.217,87753515
2023-12-21,11829.803,12128.627,11828.986,12105.865,143665728
2023-12-22,12092.0,12188.694,11993.504,12073.294,111362094
2023-12-25,12054.168,12190.276,12054.168,12188.711,76466558
2023-12-26,12179.72,12180.094,12043.124,12107.27,66023375
2023-12-27,12103.356,12176.521,12015.143,12094.271,79143152
2023-12-28,12104.052,12702.475,12070.99,12629.606,209523346
2023-12-29,12620.396,12746.119,12519.466,12609.875,136506375
2024-01-02,12561.432,12561.432,12204.85,12206.512,132050052
2024-01-03,12178.672,12279.96,12050.234,12147.944,102221869
2024-01-04,12130.729,12130.729,11818.684,11865.424,117865434
2024-01-05,11818.516,11929.819,11720.253,11761.138,99952917
2024-01-08,11740.082,11759.931,11565.982,11580.73,103887493
2024-01-09,11585.252,11668.888,11480.112,11552.116,96384725
2024-01-10,11522.102,11777.661,11423.352,11651.055,112916680
2024-01-11,11606.363,11759.135,11525.052,11694.296,94676890
2024-01-12,11628.916,11712.091,11529.718,11596.633,90487383
2024-01-15,11544.285,11628.881,11450.98,11471.874,88735191
2024-01-16,11437.318,11586.465,11365.224,11495.133,102780169
2024-01-17,11443.275,11444.345,11104.789,11104.789,119073642
2024-01-18,11079.336,11377.107,10987.41,11367.974,159374752
2024-01-19,11300.952,11502.055,11265.408,11429.213,123581089
2024-01-22,11379.919,11386.227,11109.494,11202.313,125862003
2024-01-23,11162.704,11264.23,11028.184,11149.846,114116810
2024-01-24,11220.943,11241.035,10891.195,11134.603,138881754
2024-01-25,11110.806,11423.306,11070.537,11374.382,172520142
2024-01-26,11312.117,11505.661,11292.86,11378.596,146014863
2024-01-29,11395.195,11654.717,11384.399,11445.156,148613683
2024-01-30,11367.794,11367.794,11032.545,11032.545,133317006
2024-01-31,11001.789,11085.016,10864.845,10874.074,133742731
2024-02-01,10846.712,11011.125,10810.561,10906.158,125104809
2024-02-02,10934.594,11149.069,10582.306,10831.058,183342376
2024-02-05,10733.627,11012.043,10629.003,10887.119,202226869
2024-02-06,10838.118,11408.134,10817.522,11380.052,213275355
2024-02-07,11425.991,11646.928,11335.239,11631.194,210220421
2024-02-08,11676.388,11820.481,11496.993,11610.599,194044914
2024-02-19,11888.04,11925.651,11562.62,11645.386,186596790
2024-02-20,11629.239,11691.578,11393.704,11513.523,126797225
2024-02-21,11453.779,12235.114,11430.298,12071.282,269956333
2024-02-22,11977.473,12138.962,11928.274,12113.643,150023352
2024-02-23,12067.739,12319.588,11992.679,12156.009,165025580
2024-02-26,12111.459,12227.622,11959.521,12008.123,129690973
2024-02-27,11939.359,12006.53,11876.566,12006.53,133045083
2024-02-28,11999.422,12135.893,11891.993,11891.993,172897037
2024-02-29,11852.116,12179.583,11849.342,12179.583,142223983
2024-03-01,12139.899,12296.459,12072.061,12224.319,115448599
2024-03-04,12182.349,12224.804,12055.688,12089.959,107849746
2024-03-05,12051.944,12249.999,12029.172,12232.868,113657761
2024-03-06,12200.236,12235.064,12020.558,12050.272,106897203
2024-03-07,12071.147,12143.063,12001.935,12021.039,90535245
2024-03-08,12003.424,12084.259,11844.895,11937.431,105882293
2024-03-11,11945.202,12267.785,11944.999,12256.673,171450751
2024-03-12,12275.816,12924.468,12274.198,12868.005,300385680
2024-03-13,12786.639,12917.0,12707.111,12793.436,192275179
2024-03-14,12753.84,12979.502,12654.645,12781.703,151292871
2024-03-15,12729.435,12990.72,12726.126,12834.209,156180005
2024-03-18,12811.064,12853.786,12686.571,12840.441,156552281
2024-03-19,12802.377,13127.371,12748.305,13023.811,178166243
2024-03-20,12970.443,13024.593,12902.613,12947.484,120679966
2024-03-21,12972.796,13147.716,12916.181,13005.922,122160663
2024-03-22,12969.875,12978.438,12625.79,12736.616,152158223
2024-03-25,12685.763,12701.483,12499.016,12603.694,114872524
2024-03-26,12618.561,12837.664,12616.935,12819.771,115800549
2024-03-27,12813.849,12834.683,12633.173,12633.173,98673619
2024-03-28,12619.835,12792.687,12570.648,12636.877,106632047
2024-03-29,12638.636,12710.902,12541.606,12611.76,77826343
2024-04-01,12678.135,13128.925,12678.135,12986.111,194700266
2024-04-02,12977.316,13018.552,12868.068,12911.859,112888479
2024-04-03,12967.117,13069.527,12809.042,12887.51,92449816
2024-04-08,12757.336,12757.336,12351.361,12355.001,166032558
2024-04-09,12316.436,12448.538,12270.08,12344.607,88768082
2024-04-10,12340.58,12355.319,12089.039,12154.425,105221592
2024-04-11,12086.062,12160.105,12028.472,12139.407,94635934
2024-04-12,12140.13,12234.638,11928.36,11943.733,95377674
2024-04-15,11941.898,12412.068,11941.898,12387.002,141214029
2024-04-16,12332.02,12349.103,12129.589,12161.448,128435694
2024-04-17,12131.943,12217.887,12076.82,12173.757,105607830
2024-04-18,12122.628,12339.335,12030.498,12180.347,108365772
2024-04-19,12102.597,12133.542,11929.986,12007.549,87144328
2024-04-22,12057.336,12341.926,12057.336,12258.521,132927421
2024-04-23,12258.327,12460.786,12224.714,12447.596,148041148
2024-04-24,12479.48,12501.335,12335.655,12487.502,109671844
2024-04-25,12450.184,12470.542,12314.684,12425.986,85974125
2024-04-26,12462.446,12767.85,12462.446,12703.009,146832931
2024-04-29,12651.816,13051.807,12607.121,12797.273,282232959
2024-04-30,12804.876,12982.37,12769.26,12769.26,171628756
2024-05-06,12958.312,13390.006,12958.312,13196.694,274985895
2024-05-07,13189.482,13302.494,13060.66,13256.107,167975130
2024-05-08,13241.853,13265.913,13065.798,13106.938,133738307
2024-05-09,13097.896,13173.349,13059.081,13116.653,111458291
2024-05-10,13141.569,13208.238,12947.055,13031.204,109234671
2024-05-13,12923.784,12923.784,12691.114,12748.614,140834351
2024-05-14,12743.94,12839.51,12661.961,12789.377,128777036
2024-05-15,12783.573,12830.781,12716.385,12732.535,81698632
2024-05-16,12756.165,12972.096,12619.65,12880.628,161059364
2024-05-17,12863.793,13071.946,12812.694,13071.946,172180099
2024-05-20,13085.589,13362.659,13085.589,13133.145,207202955
2024-05-21,13050.136,13128.228,12960.255,13077.172,134594198
2024-05-22,13044.672,13064.234,12842.258,12918.262,133913911
2024-05-23,12912.423,12957.401,12735.9,12749.717,117937396
2024-05-24,12728.315,12731.645,12547.189,12567.546,102836289
2024-05-27,12580.778,12647.392,12506.147,12558.786,101897561
2024-05-28,12544.934,12572.607,12432.932,12434.148,89423014
2024-05-29,12429.562,12503.232,12344.071,12391.772,87247857
2024-05-30,12355.227,12365.821,12182.452,12209.953,103480393
2024-05-31,12248.21,12328.078,12225.629,12225.629,84736949
2024-06-03,12235.875,12319.094,12117.189,12185.935,115471514
2024-06-04,12185.036,12335.909,12139.831,12310.96,110343946
2024-06-05,12289.988,12373.388,12167.425,12171.347,106237811
2024-06-06,12175.505,12191.695,11961.315,12032.979,129450705
2024-06-07,12081.769,12090.638,11828.886,11860.122,97371340
2024-06-11,11789.106,11792.734,11502.495,11579.398,134039751
2024-06-12,11540.648,11672.44,11530.447,11548.484,103316035
2024-06-13,11558.457,11573.421,11361.158,11383.225,126142778
2024-06-14,11359.866,11489.835,11197.301,11472.598,157822466
2024-06-17,11362.288,11477.982,11193.604,11461.335,127374266
2024-06-18,11429.854,11541.041,11256.388,11287.182,120380541
2024-06-19,11261.837,11332.823,11156.181,11227.434,116912395
2024-06-20,11191.754,11270.506,11073.27,11079.155,103722099
2024-06-21,11049.796,11075.827,10824.127,10881.024,116842759
2024-06-24,10634.486,11078.879,10602.857,10921.463,145038930
2024-06-25,10923.335,11047.261,10840.231,10908.084,119985039
2024-06-26,10785.404,10938.586,10782.604,10885.679,94054751
2024-06-27,10864.836,10864.836,10700.354,10742.976,93265860
2024-06-28,10678.75,10776.323,10492.37,10514.277,128378003
2024-07-01,10483.809,10562.86,10293.435,10453.492,116491146
2024-07-02,10406.051,10741.528,10377.684,10622.207,174629585
2024-07-03,10625.591,10671.8,10497.581,10518.215,108422650
2024-07-04,10509.06,10582.712,10351.762,10358.917,122078019
2024-07-05,10305.29,10388.877,10129.454,10190.045,99056764
2024-07-08,10157.37,10174.732,9908.791,9935.385,122265499
2024-07-09,9923.372,10102.032,9830.261,10034.576,128990924
2024-07-10,9984.563,10215.721,9963.299,10028.46,119944898
2024-07-11,10146.322,10406.114,10085.652,10286.902,174917955
2024-07-12,10270.214,10354.034,10188.498,10322.252,118291968
2024-07-15,10278.864,10404.057,10254.376,10294.698,100922906
2024-07-16,10261.324,10317.014,10166.766,10254.097,89695447
2024-07-17,10236.831,10545.734,10188.845,10531.315,152637798
2024-07-18,10488.809,10706.319,10477.16,10538.067,136619560
2024-07-19,10481.561,10738.777,10421.32,10728.748,120840138
2024-07-22,10723.707,10737.264,10438.952,10470.394,118014387
2024-07-23,10450.849,10473.768,10016.265,10016.265,132455216
2024-07-24,9989.217,10081.308,9853.846,9893.583,100624488
2024-07-25,9856.363,9996.565,9819.197,9879.636,91347675
2024-07-26,9883.916,10005.67,9818.739,9874.571,91159170
2024-07-29,9842.514,9908.393,9675.208,9677.694,101408812
2024-07-30,9592.452,9651.518,9458.543,9651.0,115306888
2024-07-31,9625.712,10042.836,9622.725,9971.959,171064207
2024-08-01,9960.406,9960.406,9681.433,9688.799,130739733
2024-08-02,9607.959,9758.306,9607.959,9643.102,95797289
2024-08-05,9630.589,10006.462,9629.293,9805.314,164861538
2024-08-06,9856.29,9964.972,9768.354,9858.851,126310091
2024-08-07,9839.514,10005.546,9787.019,9958.202,116896724
2024-08-08,9910.35,10273.018,9904.08,10125.049,174410419
2024-08-09,10210.034,10282.328,10063.931,10064.42,127539977
2024-08-12,10004.103,10074.699,9973.366,10007.761,79009173
2024-08-13,10002.608,10008.984,9825.114,9879.015,82438754
2024-08-14,9873.946,9876.236,9711.178,9749.277,73243072
2024-08-15,9711.599,9898.431,9709.482,9797.522,86791857
2024-08-16,9779.848,9792.986,9683.21,9750.001,76060046
2024-08-19,9748.311,9934.135,9698.546,9702.857,111276563
2024-08-20,9707.895,9712.84,9584.015,9609.279,90822710
2024-08-21,9579.79,9632.362,9546.188,9550.144,72859554
2024-08-22,9532.339,9541.639,9319.96,9390.519,136028656
2024-08-23,9317.388,9443.795,9298.357,9350.327,79974197
2024-08-26,9351.484,9405.448,9225.728,9266.672,91088258
2024-08-27,9232.984,9278.899,9123.997,9225.45,96437348
2024-08-28,9114.869,9116.034,8808.621,8941.669,147045625
2024-08-29,8918.171,9224.936,8915.859,9168.39,181963905
2024-08-30,9142.352,9641.078,9076.163,9494.553,224159928
2024-09-02,9389.88,9389.88,9102.828,9102.828,148697757
2024-09-03,9119.007,9281.132,9106.516,9212.974,101023447
2024-09-04,9174.963,9283.932,9129.277,9134.856,72060677
2024-09-05,9122.444,9191.451,9097.478,9170.871,76989238
2024-09-06,9162.438,9162.899,9013.012,9013.012,72675094
2024-09-09,8933.268,8975.161,8819.133,8851.15,83793824
2024-09-10,8845.577,8974.742,8829.8,8878.196,91245140
2024-09-11,8831.607,8916.66,8772.623,8833.716,69078175
2024-09-12,8822.188,8848.928,8608.146,8608.146,103821927
2024-09-13,8583.842,8585.308,8400.442,8400.442,127197597
2024-09-18,8365.43,8421.413,8251.405,8309.483,108728341
2024-09-19,8329.687,8711.471,8266.111,8530.557,220296096
2024-09-20,8490.316,8569.242,8440.99,8547.655,126836136
2024-09-23,8556.158,8781.645,8556.158,8607.997,123612452
2024-09-24,8756.955,9142.8,8613.107,9142.451,258885711
2024-09-25,9303.457,9468.283,9183.582,9193.827,265208011
2024-09-26,9200.611,10094.094,9188.419,10093.488,441202485
2024-09-27,10621.987,10991.386,10538.537,10991.386,462351957
2024-09-30,11723.278,12044.495,11457.591,12025.94,532134034
2024-10-08,13211.606,13211.717,11887.681,12376.905,736718133
2024-10-09,12044.436,12044.436,11244.231,11256.945,534146012
2024-10-10,11219.884,11739.971,11076.895,11407.828,393387109
2024-10-11,11253.672,11368.133,10887.381,11004.653,248288316
2024-10-14,11023.913,11178.752,10750.872,11108.032,251926607
2024-10-15,11090.173,11100.475,10711.478,10711.478,206782966
2024-10-16,10568.627,10794.497,10503.864,10594.81,188281839
2024-10-17,10667.359,10687.387,10337.297,10345.214,167535378
2024-10-18,10294.661,10901.372,10224.219,10690.947,311011872
2024-10-21,10685.554,10798.297,10532.894,10728.43,258353329
2024-10-22,10714.979,10964.881,10684.32,10902.678,282198538
2024-10-23,10918.715,11210.127,10807.739,11074.915,289987498
2024-10-24,10963.134,11020.295,10810.672,10826.115,173922667
2024-10-25,10781.653,11060.876,10781.653,10927.222,168602859
2024-10-28,11024.188,11266.256,10852.854,11248.909,309311803
2024-10-29,11171.484,11382.137,10952.012,10964.928,272378430
2024-10-30,10838.441,10979.312,10676.204,10759.41,194249764
2024-10-31,10675.391,10821.762,10584.352,10694.813,211694334
2024-11-01,10650.415,10999.12,10635.588,10847.953,289901587
2024-11-04,10887.563,10996.047,10750.983,10989.613,324659507
2024-11-05,10925.782,11294.258,10864.181,11286.826,361701869
2024-11-06,11272.332,11381.754,11108.701,11246.301,332034053
2024-11-07,11170.258,12175.824,11167.705,12174.261,600604158
2024-11-08,12342.2,12359.579,11843.223,11884.105,615801416
2024-11-11,11644.514,11812.679,11474.505,11807.636,376936129
2024-11-12,11807.981,12055.283,11652.13,11724.992,358246798
2024-11-13,11604.986,11819.056,11588.53,11721.138,226292526
2024-11-14,11647.913,11814.206,11564.162,11583.501,229674610
2024-11-15,11555.387,11695.33,11410.378,11423.608,205951454
2024-11-18,11417.02,11507.482,11188.017,11234.82,205252768
2024-11-19,11278.869,11340.72,10917.27,11193.845,190893989
2024-11-20,11164.122,11317.035,11092.506,11269.341,170880963
2024-11-21,11232.714,11302.406,11152.432,11235.335,137991284
2024-11-22,11221.862,11268.814,10824.028,10826.822,185513913
