date,open,high,low,close,volume
2022-10-24,7116.412,7219.007,6975.854,7018.415,11950108100
2022-10-25,6982.832,7047.512,6888.887,6979.851,10704585400
2022-10-26,6984.017,7159.157,6984.017,7109.114,11653007900
2022-10-27,7116.734,7181.249,7112.572,7122.112,11708821900
2022-10-28,7077.335,7087.271,6871.497,6897.497,13167633200
2022-10-31,6857.352,6989.522,6856.504,6932.316,12701606400
2022-11-01,6941.567,7096.878,6915.987,7095.445,13661677600
2022-11-02,7078.322,7198.972,7067.359,7163.35,14233028600
2022-11-03,7102.349,7181.435,7094.426,7159.401,10638690600
2022-11-04,7161.591,7331.472,7161.591,7303.415,13870711100
2022-11-07,7301.054,7343.736,7270.892,7319.255,13809240900
2022-11-08,7317.336,7317.336,7264.385,7308.049,10826753100
2022-11-09,7312.662,7369.268,7301.111,7308.705,10476225000
2022-11-10,7269.063,7317.211,7251.969,7281.887,11640192800
2022-11-11,7426.44,7460.34,7328.462,7331.947,17649212100
2022-11-14,7338.956,7400.611,7316.254,7346.819,15948672500
2022-11-15,7340.795,7464.958,7326.166,7464.958,14986096500
2022-11-16,7468.152,7498.865,7418.923,7434.653,12977037600
2022-11-17,7414.578,7468.833,7388.471,7468.833,12343019600
2022-11-18,7465.857,7509.708,7426.474,7437.804,13118109300
2022-11-21,7385.793,7432.972,7342.375,7425.579,11285438700
2022-11-22,7414.904,7433.857,7322.299,7352.764,11608602400
2022-11-23,7339.255,7366.171,7258.941,7338.464,11519351700
2022-11-24,7352.685,7380.97,7316.202,7343.709,10020069900
2022-11-25,7323.393,7347.549,7288.303,7325.744,10774234500
2022-11-28,7233.245,7299.73,7192.371,7296.137,11794010700
2022-11-29,7320.011,7449.767,7318.975,7439.843,15532447100
2022-11-30,7434.656,7455.081,7386.831,7423.694,15464797200
2022-12-01,7488.228,7511.426,7456.519,7457.395,15252332500
2022-12-02,7449.572,7484.558,7427.696,7445.151,11550097500
2022-12-05,7489.965,7538.384,7476.09,7527.38,17047721100
2022-12-06,7514.977,7555.411,7476.156,7507.004,14937281500
2022-12-07,7492.717,7548.216,7469.6,7500.696,13782124600
2022-12-08,7495.013,7501.754,7454.892,7477.791,13105132500
2022-12-09,7476.141,7510.543,7443.025,7484.326,16780682500
2022-12-12,7474.195,7475.525,7428.917,7435.815,13409831000
2022-12-13,7435.155,7435.399,7395.64,7410.779,10485751500
2022-12-14,7412.78,7430.268,7367.06,7381.164,9508991600
2022-12-15,7376.221,7400.946,7361.042,7381.58,8819045400
2022-12-16,7349.458,7374.706,7318.857,7363.263,9391067200
2022-12-19,7350.969,7376.43,7161.353,7190.977,10510620100
2022-12-20,7173.119,7179.264,7101.681,7123.87,7862327300
2022-12-21,7125.563,7140.312,7053.355,7085.299,6978343100
2022-12-22,7112.387,7128.22,6990.985,7011.142,8223187300
2022-12-23,6979.181,7046.771,6958.866,6996.642,6655686500
2022-12-26,7002.86,7087.677,7002.86,7073.685,7542413300
2022-12-27,7092.957,7126.771,7060.74,7120.875,8178042300
2022-12-28,7102.684,7127.1,7079.318,7097.088,9009889800
2022-12-29,7074.774,7125.42,7056.681,7076.908,7951079400
2022-12-30,7098.146,7108.94,7071.523,7094.119,7534503200
2023-01-03,7093.034,7212.369,7079.402,7202.963,9955783700
2023-01-04,7200.085,7231.419,7177.332,7211.9,9716044100
2023-01-05,7220.553,7280.868,7205.029,7272.81,9662997900
2023-01-06,7267.932,7310.06,7249.129,7264.611,9924487700
2023-01-09,7283.644,7328.518,7278.807,7295.745,10069682900
2023-01-10,7301.0,7305.553,7268.671,7298.799,9639335100
2023-01-11,7301.092,7328.614,7251.227,7262.136,9440638900
2023-01-12,7269.783,7297.725,7234.242,7260.374,9290012400
2023-01-13,7276.686,7320.684,7269.852,7320.479,9002502000
2023-01-16,7334.207,7450.677,7333.296,7403.978,12961973000
2023-01-17,7411.494,7417.278,7381.681,7412.905,9592169900
2023-01-18,7422.262,7451.963,7418.428,7431.684,9455583600
2023-01-19,7426.168,7495.445,7406.378,7495.39,9977779300
2023-01-20,7504.357,7544.621,7503.758,7541.959,11390454200
2023-01-30,7632.733,7645.406,7576.797,7582.138,14651792000
2023-01-31,7561.518,7602.547,7552.504,7591.341,13530209300
2023-02-01,7604.507,7689.218,7594.835,7686.617,15244222000
2023-02-02,7707.383,7730.743,7666.394,7692.602,14929281100
2023-02-03,7677.573,7677.573,7576.109,7662.647,12150718200
2023-02-06,7634.757,7655.207,7588.758,7620.62,10848530800
2023-02-07,7629.735,7651.664,7600.092,7651.656,10966268300
2023-02-08,7655.219,7659.183,7583.199,7588.355,10599489500
2023-02-09,7574.847,7690.709,7567.052,7690.709,10903111900
2023-02-10,7686.056,7716.458,7631.168,7677.658,12010082900
2023-02-13,7678.465,7746.664,7677.018,7744.501,13156622700
2023-02-14,7760.075,7780.199,7734.208,7768.074,12467438900
2023-02-15,7773.874,7780.018,7734.405,7761.066,11590702200
2023-02-16,7761.369,7812.358,7585.017,7637.592,16838841600
2023-02-17,7633.267,7662.635,7577.894,7577.894,11721098500
2023-02-20,7592.806,7713.861,7567.992,7711.205,14033407500
2023-02-21,7717.61,7774.644,7702.439,7758.704,14182471400
2023-02-22,7723.171,7775.949,7713.804,7752.777,10908302900
2023-02-23,7757.701,7783.357,7696.076,7734.583,11606465400
2023-02-24,7742.966,7749.639,7672.058,7713.563,9695728100
2023-02-27,7688.928,7716.926,7642.685,7664.486,10108273800
2023-02-28,7685.36,7728.684,7650.257,7728.684,9660316300
2023-03-01,7729.305,7797.202,7710.207,7787.922,12390763900
2023-03-02,7784.553,7804.062,7763.423,7772.447,12534929700
2023-03-03,7775.074,7792.358,7728.709,7782.757,12323477500
2023-03-06,7793.947,7797.568,7753.6,7783.717,12684563400
2023-03-07,7781.654,7791.287,7652.179,7652.317,13792886900
2023-03-08,7630.936,7678.578,7624.501,7677.76,9869835700
2023-03-09,7687.943,7687.943,7625.425,7658.38,9268891400
2023-03-10,7619.626,7629.242,7555.982,7559.37,10805229000
2023-03-13,7541.329,7609.053,7524.603,7609.053,10800655200
2023-03-14,7600.22,7608.242,7471.024,7540.746,12120014500
2023-03-15,7568.389,7626.497,7568.389,7597.097,11294852800
2023-03-16,7559.012,7580.944,7492.026,7500.941,12763268500
2023-03-17,7542.493,7624.431,7542.493,7566.567,13710833400
2023-03-20,7584.583,7593.559,7531.608,7539.844,14558089100
2023-03-21,7553.228,7626.364,7550.609,7625.884,12302533100
2023-03-22,7638.744,7674.982,7634.532,7672.821,12826638600
2023-03-23,7654.946,7716.704,7644.458,7716.704,12917964800
2023-03-24,7724.49,7736.607,7685.208,7728.502,14102098900
2023-03-27,7724.383,7742.372,7667.636,7729.925,14466486300
2023-03-28,7734.376,7754.12,7681.102,7689.466,13915610400
2023-03-29,7696.501,7707.72,7634.645,7661.825,13154828400
2023-03-30,7659.011,7689.555,7598.073,7684.895,12321859900
2023-03-31,7684.216,7761.215,7679.164,7757.342,12948983500
2023-04-03,7766.747,7862.697,7766.747,7856.374,16392104800
2023-04-04,7858.293,7870.358,7816.89,7856.614,15749175500
2023-04-06,7829.369,7880.986,7821.857,7858.497,14406444800
2023-04-07,7861.279,7923.455,7858.057,7917.265,12796462500
2023-04-10,7930.449,7932.059,7825.603,7844.017,14513418700
2023-04-11,7839.51,7869.147,7814.306,7864.388,14239910900
2023-04-12,7861.894,7911.693,7853.142,7904.025,14944795600
2023-04-13,7897.791,7919.337,7851.625,7862.173,15619957300
2023-04-14,7879.452,7904.03,7828.092,7880.895,14530066800
2023-04-17,7870.442,7907.681,7863.468,7907.681,16882307900
2023-04-18,7896.74,7910.628,7857.125,7895.406,14347134100
2023-04-19,7890.232,7911.032,7845.75,7860.188,14869977400
2023-04-20,7851.94,7873.248,7821.49,7871.378,15050129400
2023-04-21,7869.243,7869.243,7672.629,7672.629,16231329700
2023-04-24,7673.392,7691.642,7598.613,7628.618,14769484500
2023-04-25,7624.976,7627.604,7432.273,7529.944,16245927700
2023-04-26,7498.335,7586.255,7476.655,7542.153,15216635400
2023-04-27,7521.755,7596.461,7514.011,7555.52,14313611600
2023-04-28,7549.975,7680.218,7549.975,7675.0,16787648200
2023-05-04,7655.212,7721.796,7649.887,7720.181,20248797000
2023-05-05,7715.124,7715.229,7616.423,7656.516,17826101700
2023-05-08,7657.354,7740.037,7657.354,7723.362,20271825500
2023-05-09,7718.214,7765.576,7642.573,7648.315,22438946700
2023-05-10,7627.958,7663.739,7588.649,7633.013,17545372700
2023-05-11,7647.113,7654.422,7604.763,7609.513,14606494600
2023-05-12,7588.418,7637.931,7532.577,7536.787,14041066400
2023-05-15,7540.913,7597.746,7443.617,7597.746,14984358300
2023-05-16,7595.401,7595.401,7505.808,7523.944,12184111600
2023-05-17,7506.949,7556.166,7499.31,7538.474,10726634900
2023-05-18,7550.382,7582.597,7523.06,7556.167,12294211100
2023-05-19,7542.848,7573.938,7500.693,7531.079,11930489600
2023-05-22,7523.919,7556.375,7494.179,7530.607,11271568200
2023-05-23,7528.286,7528.286,7444.105,7444.105,11110424400
2023-05-24,7419.943,7450.097,7363.218,7386.609,10722341400
2023-05-25,7377.64,7414.437,7285.759,7364.743,10992283200
2023-05-26,7359.293,7441.213,7323.794,7428.412,10638158800
2023-05-29,7442.036,7461.31,7412.564,7426.65,12513941700
2023-05-30,7405.516,7474.082,7352.023,7474.082,12731201700
2023-05-31,7453.646,7479.913,7416.388,7461.57,11747610600
2023-06-01,7437.718,7521.586,7412.723,7470.533,12625031500
2023-06-02,7483.007,7536.962,7483.007,7524.175,12230673800
2023-06-05,7521.223,7532.262,7495.75,7523.808,11574795300
2023-06-06,7513.509,7513.509,7359.26,7376.255,12304538700
2023-06-07,7376.6,7417.537,7364.396,7395.56,9359789200
2023-06-08,7378.928,7405.74,7314.553,7375.234,10898163200
2023-06-09,7378.999,7432.945,7363.437,7423.616,12755343200
2023-06-12,7411.313,7465.943,7390.553,7443.551,11361247100
2023-06-13,7433.282,7460.854,7423.07,7452.562,9868029800
2023-06-14,7457.869,7475.955,7445.323,7449.103,10968902100
2023-06-15,7450.021,7518.485,7445.744,7514.924,11841773400
2023-06-16,7513.913,7564.646,7511.529,7553.293,11534956800
2023-06-19,7551.953,7551.953,7513.854,7518.8,11378720900
2023-06-20,7509.519,7525.994,7483.648,7496.87,10663083200
2023-06-21,7479.521,7485.759,7360.869,7360.869,10644776600
2023-06-26,7314.776,7342.018,7243.001,7255.316,11108179100
2023-06-27,7270.689,7349.647,7254.863,7340.106,9303915500
2023-06-28,7338.668,7345.846,7237.638,7339.287,9394430200
2023-06-29,7322.637,7365.097,7313.382,7336.332,8837685700
2023-06-30,7329.359,7428.368,7324.103,7408.324,9450466800
2023-07-03,7421.569,7479.411,7417.104,7465.612,11307590500
2023-07-04,7468.713,7483.766,7450.965,7481.331,10558376500
2023-07-05,7474.282,7484.126,7430.273,7441.962,10412904100
2023-07-06,7427.718,7457.298,7388.76,7398.56,9396503800
2023-07-07,7379.409,7405.97,7346.135,7369.776,9411834600
2023-07-10,7394.175,7427.745,7373.987,7404.207,8516856400
2023-07-11,7411.167,7451.261,7384.315,7451.261,8453189700
2023-07-12,7452.419,7457.383,7374.446,7378.042,9669224100
2023-07-13,7401.658,7469.386,7401.658,7463.737,9965639800
2023-07-14,7471.228,7471.228,7436.771,7441.426,9496319700
2023-07-17,7420.859,7420.859,7380.171,7415.766,8842021200
2023-07-18,7418.82,7441.92,7383.922,7413.838,8771991000
2023-07-19,7406.784,7431.923,7370.553,7410.662,7779103400
2023-07-20,7416.81,7434.87,7337.65,7344.813,9119536800
2023-07-21,7333.643,7394.821,7322.372,7352.905,8197530700
2023-07-24,7341.491,7378.778,7316.627,7340.637,7592800100
2023-07-25,7411.5,7462.033,7409.532,7462.033,13189639200
2023-07-26,7458.844,7465.019,7430.207,7454.23,12182521900
2023-07-27,7453.12,7480.905,7405.29,7414.558,12300082500
2023-07-28,7396.758,7529.298,7379.988,7522.765,16317187100
2023-07-31,7545.822,7633.611,7545.822,7581.868,18655110300
2023-08-01,7579.207,7614.655,7563.368,7588.601,18758860000
2023-08-02,7576.06,7605.346,7542.399,7563.893,14715452900
2023-08-03,7551.334,7598.834,7527.984,7595.514,14647901100
2023-08-04,7630.36,7665.578,7597.938,7618.27,19694350100
2023-08-07,7600.706,7601.307,7547.433,7568.152,14531913700
2023-08-08,7552.887,7559.5,7505.176,7536.219,12154572800
2023-08-09,7517.889,7534.18,7480.675,7493.227,9880917400
2023-08-10,7485.479,7517.511,7468.495,7512.325,9984263800
2023-08-11,7507.795,7507.795,7364.446,7364.446,11307200700
2023-08-14,7305.997,7368.554,7262.029,7363.923,10367570600
2023-08-15,7362.954,7372.165,7260.874,7325.615,9241738100
2023-08-16,7300.313,7347.565,7276.757,7276.757,10495042500
2023-08-17,7250.156,7332.736,7205.578,7322.018,11357638400
2023-08-18,7322.327,7344.846,7212.712,7212.712,10293184500
2023-08-21,7199.25,7242.916,7127.056,7127.056,9283569800
2023-08-22,7148.903,7175.529,7040.925,7151.535,10617519300
2023-08-23,7142.436,7142.436,7020.391,7020.728,9418672500
2023-08-24,7039.854,7095.759,6999.567,7037.736,10808677100
2023-08-25,7011.933,7052.94,6943.64,6969.263,10624160200
2023-08-28,7343.927,7346.056,7033.548,7050.317,18574561900
2023-08-29,7033.438,7219.692,7028.582,7196.685,16085189500
2023-08-30,7205.518,7240.602,7164.622,7189.105,13600438400
2023-08-31,7185.683,7194.684,7129.178,7141.963,11633513400
2023-09-01,7151.974,7188.628,7140.718,7160.985,10417910300
2023-09-04,7186.012,7264.201,7174.47,7264.201,13564887300
2023-09-05,7253.066,7253.066,7206.729,7217.775,10651765800
2023-09-06,7199.716,7232.296,7172.582,7219.221,9048050200
2023-09-07,7211.39,7211.39,7118.254,7119.7,9292051800
2023-09-08,7100.223,7153.441,7096.432,7126.0,7952002800
2023-09-11,7144.08,7231.921,7118.035,7204.219,11283713700
2023-09-12,7204.2,7227.667,7189.076,7200.146,8604120700
2023-09-13,7195.665,7205.719,7100.534,7141.777,9147247300
2023-09-14,7140.983,7148.49,7099.763,7129.427,9024779200
2023-09-15,7145.818,7182.167,7112.095,7142.324,9837596400
2023-09-18,7119.771,7174.036,7090.132,7159.552,9230572200
2023-09-19,7152.525,7157.418,7104.598,7125.474,8511210200
2023-09-20,7113.105,7124.844,7080.571,7080.571,7763415800
2023-09-21,7065.285,7097.03,7027.475,7030.835,8193150900
2023-09-22,7024.442,7126.124,7019.846,7124.076,10411898200
2023-09-25,7117.483,7123.163,7076.969,7086.24,9334071900
2023-09-26,7077.172,7090.369,7050.908,7050.908,7430961500
2023-09-27,7047.497,7120.898,7047.146,7085.028,8108624000
2023-09-28,7099.332,7118.513,7087.39,7103.544,7947733800
2023-10-09,7090.143,7090.541,7033.003,7063.858,9002983600
2023-10-10,7072.633,7089.691,7017.608,7021.278,8772642500
2023-10-11,7031.251,7074.607,7006.063,7019.001,9064482600
2023-10-12,7052.167,7084.17,7039.277,7076.353,10050298600
2023-10-13,7046.247,7047.759,7014.406,7033.199,8939170200
2023-10-16,7034.341,7039.034,6954.771,6980.105,8986755000
2023-10-17,6983.785,7002.551,6952.832,6997.631,9251673700
2023-10-18,6985.942,6985.942,6900.947,6905.23,9895356200
2023-10-19,6872.285,6909.214,6826.895,6827.206,10807833500
2023-10-20,6800.777,6844.658,6772.314,6785.813,9493611500
2023-10-23,6755.709,6755.792,6595.242,6619.628,10308312600
2023-10-24,6644.229,6712.499,6617.405,6703.998,11474572900
2023-10-25,6750.278,6793.271,6741.973,6741.973,11492124400
2023-10-26,6709.133,6773.823,6691.836,6766.077,10248504400
2023-10-27,6752.668,6912.503,6744.649,6884.77,11254280400
2023-10-30,6875.145,6961.595,6873.072,6945.09,12303418500
2023-10-31,6945.928,6957.635,6903.538,6929.055,10567937500
2023-11-01,6939.403,6939.796,6894.152,6912.058,8718578500
2023-11-02,6915.674,6937.76,6849.485,6851.061,9020264500
2023-11-03,6854.213,6941.745,6854.213,6903.634,9799057600
2023-11-06,6949.683,7021.357,6949.683,7014.922,13924104600
2023-11-07,7003.236,7034.866,6983.957,7012.694,12057932100
2023-11-08,7005.173,7034.809,6967.721,7004.266,12299455800
2023-11-09,6997.782,7037.72,6971.171,6982.995,10636280000
2023-11-10,6965.24,6973.838,6929.011,6958.693,9432402400
2023-11-13,6974.831,6996.694,6940.833,6996.694,10215893200
2023-11-14,6994.219,7037.261,6989.875,7026.129,10107313600
2023-11-15,7081.133,7091.438,7050.745,7068.46,11308793700
2023-11-16,7050.031,7054.297,7004.449,7004.449,9466267700
2023-11-17,6991.136,7026.854,6982.654,7026.079,8942234200
2023-11-20,7033.546,7069.953,7001.748,7062.165,10310507200
2023-11-21,7072.588,7105.063,7034.133,7043.284,11486120500
2023-11-22,7022.304,7046.313,6966.086,6966.086,10471840800
2023-11-23,6960.025,7037.225,6940.375,7032.254,9804243200
2023-11-24,7028.378,7028.378,6958.016,6975.544,10124804400
2023-11-27,6966.495,6981.229,6923.574,6966.317,9821865300
2023-11-28,6960.915,7003.066,6923.386,6999.318,8937327200
2023-11-29,6995.92,7000.783,6946.026,6953.405,8950915100
2023-11-30,6947.776,6962.913,6901.208,6943.736,8784150500
2023-12-01,6939.916,6974.767,6912.914,6963.001,9337170800
2023-12-04,6974.025,6984.778,6949.405,6949.589,9930654300
2023-12-05,6932.625,6932.625,6833.46,6833.46,9129824800
2023-12-06,6820.223,6896.649,6811.965,6858.106,8837399700
2023-12-07,6850.756,6877.82,6807.826,6852.68,8904868700
2023-12-08,6853.638,6887.427,6843.903,6856.551,11812377400
2023-12-11,6828.46,6948.974,6770.474,6937.725,11860591100
2023-12-12,6932.119,6951.523,6917.275,6943.774,8423233100
2023-12-13,6931.904,6933.173,6870.416,6870.416,7592989400
2023-12-14,6899.857,6932.118,6853.429,6855.086,7411809700
2023-12-15,6867.693,6889.338,6794.793,6809.113,8012541800
2023-12-18,6793.988,6804.673,6712.997,6725.467,7802249300
2023-12-19,6718.984,6746.724,6670.484,6714.007,7032372200
2023-12-20,6722.112,6727.34,6632.777,6632.949,7538709700
2023-12-21,6606.65,6689.084,6563.251,6671.839,8152231800
2023-12-22,6669.8,6706.084,6615.672,6644.859,9038700400
2023-12-25,6631.953,6677.999,6612.942,6644.326,6591877200
2023-12-26,6641.065,6642.601,6554.309,6576.733,6753200700
2023-12-27,6578.635,6616.069,6540.672,6606.214,7539791800
2023-12-28,6599.789,6756.551,6592.897,6734.542,10769923900
2023-12-29,6727.207,6792.72,6724.645,6782.533,9093176600
2024-01-02,6786.041,6797.957,6764.465,6764.465,9296474700
2024-01-03,6751.421,6788.855,6726.11,6760.538,8670522900
2024-01-04,6754.354,6754.354,6677.716,6708.815,7884656800
2024-01-05,6699.477,6734.472,6596.408,6622.486,8953888400
2024-01-08,6606.662,6606.662,6479.285,6479.285,8378515500
2024-01-09,6486.641,6545.341,6462.021,6496.542,7874041800
2024-01-10,6480.51,6539.642,6422.454,6474.549,7117394600
2024-01-11,6467.563,6578.022,6461.855,6554.063,8504129500
2024-01-12,6541.62,6611.033,6537.095,6539.144,7661983100
2024-01-15,6518.39,6577.279,6493.429,6520.236,7392509700
2024-01-16,6514.555,6542.995,6435.067,6517.572,8307037100
2024-01-17,6504.793,6504.793,6355.181,6355.181,7874184900
2024-01-18,6321.999,6352.383,6173.032,6349.711,11875105500
2024-01-19,6337.104,6369.316,6283.183,6288.891,7846738300
2024-01-22,6273.809,6273.809,5951.283,5984.678,10970849200
2024-01-23,5972.627,6112.045,5913.14,6082.969,9994471800
2024-01-24,6107.936,6187.083,5965.735,6178.44,11402580500
2024-01-25,6178.188,6364.614,6153.267,6363.596,13230776600
2024-01-26,6347.819,6391.375,6299.682,6320.089,11700983600
2024-01-29,6328.517,6352.459,6200.373,6200.373,11687665700
2024-01-30,6160.694,6210.482,6044.762,6051.518,9967581100
2024-01-31,6017.258,6076.867,5894.324,5904.372,12109315800
2024-02-01,5867.333,5985.9,5812.739,5866.667,11147191000
2024-02-02,5874.314,5918.652,5555.437,5715.416,13750183200
2024-02-05,5671.245,5743.652,5351.723,5570.453,16595833700
2024-02-06,5508.111,6011.495,5494.156,5996.49,17305833500
2024-02-07,6004.796,6382.155,6004.394,6380.491,22719893400
2024-02-08,6405.378,6701.825,6402.897,6436.607,21367612300
2024-02-19,6522.203,6522.203,6324.881,6402.117,16294989300
2024-02-20,6363.302,6418.923,6318.335,6405.579,12164637900
2024-02-21,6360.743,6555.573,6324.563,6412.5,15087250100
2024-02-22,6400.89,6465.251,6381.571,6454.445,11661480600
2024-02-23,6469.821,6482.597,6382.248,6482.597,13526500400
2024-02-26,6482.49,6548.736,6433.705,6475.524,14401894400
2024-02-27,6452.583,6603.167,6432.82,6603.167,13897175100
2024-02-28,6609.812,6705.242,6461.303,6461.303,20256098500
2024-02-29,6423.952,6660.396,6423.952,6656.59,16079016500
2024-03-01,6661.623,6698.757,6621.523,6684.872,14229839500
2024-03-04,6689.443,6706.473,6611.299,6684.375,14392846900
2024-03-05,6649.866,6676.132,6609.212,6635.929,14081647900
2024-03-06,6613.907,6705.898,6569.722,6640.117,12109956400
2024-03-07,6644.896,6680.587,6553.706,6553.706,13983134200
2024-03-08,6557.154,6647.057,6537.961,6632.625,12146797800
2024-03-11,6631.399,6752.544,6631.399,6750.546,14298173200
2024-03-12,6757.972,6787.654,6686.446,6735.335,14707253600
2024-03-13,6737.657,6772.757,6685.065,6721.935,12974630100
2024-03-14,6723.597,6763.653,6643.889,6692.167,13188735700
2024-03-15,6677.515,6762.959,6647.923,6760.623,13640503000
2024-03-18,6780.968,6846.515,6759.932,6846.515,15986263800
2024-03-19,6832.391,6851.114,6781.953,6783.573,14677724000
2024-03-20,6774.342,6813.15,6760.185,6806.466,12627326200
2024-03-21,6820.252,6834.447,6751.716,6770.01,12948945800
2024-03-22,6755.997,6766.059,6629.213,6660.195,13709602900
2024-03-25,6642.954,6690.381,6555.384,6557.969,13077825400
2024-03-26,6554.047,6586.825,6488.56,6554.488,11646811200
2024-03-27,6549.605,6551.123,6401.021,6401.021,11010714200
2024-03-28,6399.443,6544.12,6399.443,6479.755,11631819200
2024-03-29,6475.486,6556.275,6465.49,6555.568,10904714900
2024-04-01,6581.003,6695.231,6581.003,6694.168,13673485400
2024-04-02,6690.741,6697.245,6642.472,6680.114,13214864200
2024-04-03,6671.123,6686.662,6643.602,6674.287,13362805300
2024-04-08,6654.241,6680.429,6577.107,6578.869,14858855900
2024-04-09,6574.188,6640.955,6568.771,6640.955,11330074500
2024-04-10,6633.348,6633.348,6522.24,6563.156,11790861800
2024-04-11,6523.957,6658.37,6516.0,6596.29,12774514300
2024-04-12,6598.274,6624.418,6542.329,6551.182,11852493300
2024-04-15,6544.469,6677.343,6478.125,6629.303,15921762400
2024-04-16,6594.597,6643.842,6444.216,6452.605,16258397300
2024-04-17,6472.659,6630.748,6472.659,6630.748,14759455200
2024-04-18,6609.377,6719.839,6586.194,6641.737,15349768200
2024-04-19,6608.318,6671.245,6583.102,6608.244,14213421600
2024-04-22,6587.363,6648.462,6553.815,6555.105,13526688200
2024-04-23,6543.984,6570.69,6462.55,6477.944,12580112000
2024-04-24,6479.115,6532.192,6443.543,6532.192,11729722000
2024-04-25,6506.552,6578.922,6492.797,6534.854,11083392900
2024-04-26,6523.477,6663.02,6523.477,6654.284,17377770100
2024-04-29,6648.13,6795.143,6648.13,6783.938,19093605500
2024-04-30,6775.613,6782.106,6730.006,6738.763,16279734400
2024-05-06,6808.926,6865.179,6808.926,6859.504,16579162600
2024-05-07,6862.103,6874.559,6837.422,6862.594,13653540200
2024-05-08,6851.508,6851.508,6775.834,6780.418,12395562100
2024-05-09,6783.808,6917.075,6783.808,6901.191,13112123000
2024-05-10,6907.8,6917.726,6829.937,6877.518,12868803000
2024-05-13,6840.302,6869.693,6788.328,6843.695,13162758800
2024-05-14,6844.334,6880.674,6819.514,6836.476,11899439900
2024-05-15,6830.996,6831.825,6763.78,6770.154,11012498900
2024-05-16,6784.027,6802.955,6724.11,6744.529,12210811900
2024-05-17,6740.017,6831.256,6728.3,6830.294,12691616800
2024-05-20,6836.17,6875.438,6822.235,6858.66,14497144800
2024-05-21,6844.121,6845.356,6780.633,6802.982,10869119200
2024-05-22,6796.537,6817.937,6780.58,6796.248,11305778200
2024-05-23,6771.646,6771.646,6647.781,6660.466,12665756900
2024-05-24,6644.867,6707.763,6604.912,6607.55,10656417500
2024-05-27,6620.828,6673.991,6570.017,6672.177,11564322900
2024-05-28,6663.089,6663.272,6599.93,6608.473,11096537300
2024-05-29,6597.866,6667.419,6594.17,6622.002,10436126700
2024-05-30,6609.899,6649.088,6578.78,6593.606,10735018700
2024-05-31,6597.778,6647.276,6592.073,6592.073,10415114700
2024-06-03,6582.944,6593.333,6485.085,6535.386,12696851500
2024-06-04,6522.349,6632.556,6498.581,6621.0,10808314400
2024-06-05,6607.491,6626.231,6537.883,6537.883,10579275700
2024-06-06,6552.043,6567.764,6448.189,6466.661,13336823100
2024-06-07,6491.848,6510.447,6411.144,6458.15,11352747800
2024-06-11,6429.909,6481.359,6396.728,6462.115,11643711600
2024-06-12,6452.542,6494.193,6446.894,6478.983,10306556900
2024-06-13,6476.341,6478.717,6417.453,6432.266,11823276400
2024-06-14,6414.136,6468.424,6392.377,6442.566,13399862000
2024-06-17,6409.183,6450.13,6401.503,6429.07,10797066400
2024-06-18,6429.153,6470.269,6422.333,6448.926,9409090300
2024-06-19,6452.81,6453.726,6366.54,6367.086,8784959000
2024-06-20,6358.436,6385.043,6268.764,6271.068,9560900300
2024-06-21,6254.589,6311.46,6241.11,6276.433,8383890700
2024-06-24,6241.397,6244.081,6124.962,6131.859,10018664600
2024-06-25,6131.578,6158.129,6042.572,6080.519,9163677900
2024-06-26,6071.337,6183.21,6039.468,6178.568,9339462100
2024-06-27,6154.172,6154.172,6058.79,6062.078,8853718700
2024-06-28,6048.317,6152.815,6047.526,6069.745,10630834200
2024-07-01,6070.287,6158.773,6044.291,6139.479,9731279300
2024-07-02,6137.051,6139.413,6061.346,6079.786,9620933400
2024-07-03,6075.774,6082.266,6033.901,6040.217,8452833100
2024-07-04,6044.522,6062.913,5922.44,5932.501,9100846600
2024-07-05,5923.82,5984.555,5883.83,5969.031,8313327900
2024-07-08,5956.298,5956.298,5832.791,5851.107,9025450000
2024-07-09,5840.292,5968.628,5792.735,5954.017,11140196800
2024-07-10,5927.987,5975.579,5905.422,5913.974,10095318600
2024-07-11,5986.884,6049.721,5957.244,6044.04,11527549400
2024-07-12,6031.422,6048.981,6009.278,6026.917,9717510600
2024-07-15,6008.788,6008.788,5960.541,5975.692,8682431200
2024-07-16,5964.832,6001.946,5935.392,5989.675,8726797800
2024-07-17,5985.377,6000.497,5944.716,5951.527,9690954700
2024-07-18,5913.549,5982.833,5875.003,5978.093,9665475000
2024-07-19,5952.568,6016.548,5939.991,5983.586,9329074600
2024-07-22,5984.917,6001.455,5941.881,5976.021,9271045800
2024-07-23,5971.17,5971.17,5810.546,5810.546,10240371200
2024-07-24,5797.328,5825.045,5733.932,5740.237,11267463500
2024-07-25,5714.174,5814.588,5705.167,5758.162,8860007400
2024-07-26,5760.943,5846.056,5760.943,5835.389,8647204900
2024-07-29,5838.322,5838.322,5790.557,5797.912,8110203900
2024-07-30,5781.926,5812.784,5733.031,5797.51,8335338200
2024-07-31,5791.082,6030.935,5779.948,6028.865,14318091900
2024-08-01,6031.83,6075.467,5964.23,5990.332,11321339300
2024-08-02,5950.834,6026.047,5913.825,5921.269,9852984400
2024-08-05,5888.954,6001.612,5814.987,5814.987,11333814800
2024-08-06,5869.753,5917.539,5826.646,5891.203,10777477000
2024-08-07,5887.506,5920.993,5847.673,5882.705,9698948100
