date,open,high,low,close,volume
2023-01-10,10774.1,10935.685,10695.195,10910.38,400622948
2023-01-11,10905.132,10973.311,10835.775,10845.617,341328363
2023-01-12,10853.379,10919.635,10780.224,10832.455,405857651
2023-01-13,10860.788,11137.201,10795.701,11136.123,468033025
2023-01-16,11159.843,11679.589,11159.843,11497.715,645325107
2023-01-17,11515.034,11518.273,11342.51,11394.742,382788807
2023-01-18,11387.122,11403.381,11281.343,11304.083,285075631
2023-01-19,11302.753,11649.61,11229.419,11569.555,425102637
2023-01-20,11565.956,11723.047,11500.265,11509.613,409668749
2023-01-30,11655.73,11663.991,11411.886,11418.33,524509530
2023-01-31,11394.633,11430.065,11123.984,11126.521,479329588
2023-02-01,11151.27,11294.239,11048.686,11290.015,518873126
2023-02-02,11316.945,11516.523,11242.45,11362.826,476427928
2023-02-03,11312.504,11395.768,11166.696,11275.999,369777407
2023-02-06,11176.97,11176.97,11001.726,11085.415,455526674
2023-02-07,11126.246,11191.693,10984.227,11041.354,337806475
2023-02-08,11052.658,11196.811,11033.442,11037.69,286365464
2023-02-09,11009.902,11155.114,11006.549,11153.896,300319854
2023-02-10,11144.57,11198.361,11054.477,11161.27,313484364
2023-02-13,11138.439,11354.931,11133.238,11216.117,403296991
2023-02-14,11235.0,11274.783,11167.003,11239.595,313045214
2023-02-15,11229.021,11248.955,11017.072,11030.003,352570258
2023-02-16,11033.708,11146.188,10871.356,10926.627,412089783
2023-02-17,10908.035,11002.676,10848.021,10852.137,323703273
2023-02-20,10863.444,10996.966,10722.628,10985.356,321990773
2023-02-21,10982.875,10983.497,10838.237,10893.613,308923801
2023-02-22,10830.173,10913.829,10783.65,10807.731,248070672
2023-02-23,10801.07,10947.516,10716.108,10760.004,331470868
2023-02-24,10762.528,10763.474,10635.775,10652.191,254867771
2023-02-27,10602.567,10637.102,10519.32,10554.249,278175148
2023-02-28,10568.296,10702.565,10568.296,10656.164,291172186
2023-03-01,10651.176,10654.232,10522.885,10616.075,340615248
2023-03-02,10584.708,10609.11,10497.237,10509.247,277201794
2023-03-03,10537.052,10655.749,10493.394,10543.43,288809768
2023-03-06,10539.479,10599.201,10483.37,10541.559,318694113
2023-03-07,10533.846,10628.375,10353.018,10357.943,364695169
2023-03-08,10320.994,10388.599,10275.979,10320.905,238274869
2023-03-09,10347.0,10366.807,10250.855,10285.32,259929609
2023-03-10,10240.725,10397.637,10185.111,10310.477,282923424
2023-03-13,10260.314,10300.723,10203.838,10254.639,338325198
2023-03-14,10249.339,10331.062,10157.633,10234.494,302749600
2023-03-15,10289.799,10372.519,10167.61,10175.036,282400832
2023-03-16,10152.44,10248.912,10079.842,10106.661,389853399
2023-03-17,10145.196,10157.552,9873.055,9915.13,453794551
2023-03-20,9908.253,9908.253,9729.294,9817.178,370378084
2023-03-21,9860.193,10169.208,9859.854,10167.373,369045834
2023-03-22,10214.788,10256.104,10130.146,10176.262,302405868
2023-03-23,10142.463,10254.961,10136.832,10183.073,335678153
2023-03-24,10225.441,10303.903,10119.892,10135.659,457635118
2023-03-27,10140.368,10430.734,10048.766,10325.879,606024555
2023-03-28,10352.738,10436.924,10316.139,10364.342,628375288
2023-03-29,10364.896,10368.111,10213.787,10232.329,456779903
2023-03-30,10243.912,10361.019,10188.84,10314.173,368392610
2023-03-31,10309.781,10333.197,10171.712,10217.458,561678507
2023-04-03,10208.776,10223.045,10039.878,10082.039,645681497
2023-04-04,10084.668,10088.767,9964.991,10082.631,539265299
2023-04-06,10062.558,10166.596,10051.558,10160.529,460324129
2023-04-07,10144.508,10466.551,10133.696,10445.913,554647037
2023-04-10,10466.632,10586.972,10461.448,10484.589,480094551
2023-04-11,10559.739,10633.974,10380.085,10444.729,417823189
2023-04-12,10415.162,10503.94,10323.251,10359.565,397953989
2023-04-13,10325.252,10590.939,10238.613,10547.103,475478082
2023-04-14,10613.554,10735.9,10483.339,10524.78,452931250
2023-04-17,10473.626,10541.528,10408.328,10504.018,369714577
2023-04-18,10392.066,10421.205,10338.728,10383.492,364137557
2023-04-19,10358.754,10408.647,10277.014,10298.305,326634702
2023-04-20,10316.185,10331.83,10076.569,10099.447,401682627
2023-04-21,10075.655,10123.405,9916.778,9921.92,424161488
2023-04-24,9958.078,9972.593,9709.818,9758.791,361083494
2023-04-25,9754.869,9757.813,9432.933,9504.719,541164533
2023-04-26,9491.805,9666.599,9491.797,9579.629,459748751
2023-04-27,9578.502,9773.438,9541.604,9710.69,459064382
2023-04-28,9711.659,9775.717,9635.104,9682.492,431197944
2023-05-04,9653.291,9715.076,9567.653,9599.257,373524477
2023-05-05,9583.021,9584.972,9431.714,9476.256,337425976
2023-05-08,9491.267,9499.984,9334.846,9435.003,378712362
2023-05-09,9404.51,9438.449,9287.346,9295.805,340667003
2023-05-10,9287.313,9415.425,9243.702,9387.306,322374820
2023-05-11,9400.139,9545.839,9385.438,9412.096,305522806
2023-05-12,9401.873,9487.911,9354.817,9358.835,270788387
2023-05-15,9355.703,9556.367,9337.19,9550.22,362108252
2023-05-16,9548.113,9595.927,9518.727,9561.563,371464154
2023-05-17,9539.31,9560.893,9429.422,9457.867,253075881
2023-05-18,9454.789,9483.037,9346.493,9385.613,245702450
2023-05-19,9378.206,9533.462,9337.854,9490.983,251798659
2023-05-22,9513.451,9608.478,9441.011,9545.969,242967406
2023-05-23,9558.743,9639.954,9509.347,9512.417,275564453
2023-05-24,9471.84,9485.925,9384.338,9410.038,256122697
2023-05-25,9396.663,9400.905,9275.508,9340.106,254273557
2023-05-26,9343.811,9389.97,9291.235,9301.034,243559646
2023-05-29,9305.575,9368.683,9189.893,9263.684,323776676
2023-05-30,9244.584,9287.278,9031.603,9194.118,307534170
2023-05-31,9183.073,9242.395,9037.098,9066.427,298818859
2023-06-01,9057.471,9229.963,9007.101,9144.246,351900752
2023-06-02,9177.836,9250.52,9123.644,9194.402,278634800
2023-06-05,9192.194,9200.963,9072.71,9098.18,339507959
2023-06-06,9111.104,9111.104,8884.041,8890.964,347454658
2023-06-07,8910.485,8940.127,8762.282,8784.146,323314635
2023-06-08,8779.688,8803.458,8700.975,8739.849,337359710
2023-06-09,8746.576,8952.622,8723.58,8890.76,497234036
2023-06-12,8865.406,8925.785,8788.131,8875.149,359039637
2023-06-13,8855.896,8929.299,8809.906,8849.248,331825310
2023-06-14,8856.03,8957.633,8817.712,8846.034,328840253
2023-06-15,8868.971,9070.743,8837.737,9067.712,395452810
2023-06-16,9081.357,9135.936,9031.623,9086.949,362865528
2023-06-19,9068.1,9068.1,8964.861,8979.679,372814855
2023-06-20,8988.66,9033.889,8921.68,8921.68,316748405
2023-06-21,8879.897,8892.462,8654.462,8658.716,468819461
2023-06-26,8591.497,8680.917,8560.161,8595.507,372656747
2023-06-27,8617.082,8746.907,8604.257,8648.52,304597024
2023-06-28,8648.09,8649.277,8538.999,8582.539,308327537
2023-06-29,8576.925,8593.002,8494.546,8533.648,316170654
2023-06-30,8521.104,8643.757,8506.055,8579.255,288241235
2023-07-03,8557.171,8635.084,8530.356,8628.853,358637887
2023-07-04,8598.166,8678.838,8539.991,8662.739,561883130
2023-07-05,8648.31,8652.147,8564.961,8583.82,362316355
2023-07-06,8567.98,8573.017,8453.571,8469.297,313447083
2023-07-07,8440.119,8470.228,8388.818,8407.433,289483456
2023-07-10,8439.103,8575.709,8437.427,8481.747,342260254
2023-07-11,8497.313,8532.328,8432.079,8526.274,273806926
2023-07-12,8524.185,8525.726,8426.345,8433.712,290245227
2023-07-13,8476.064,8670.916,8476.064,8657.027,409913068
2023-07-14,8656.531,8672.051,8592.305,8603.942,314182383
2023-07-17,8564.797,8565.363,8425.223,8467.633,327720218
2023-07-18,8484.762,8484.762,8400.399,8454.242,318289620
2023-07-19,8439.216,8499.104,8405.661,8420.189,266658204
2023-07-20,8446.796,8522.974,8409.169,8415.669,313456983
2023-07-21,8408.356,8604.181,8393.089,8531.295,413496645
2023-07-24,8500.354,8630.39,8499.089,8540.682,327666845
2023-07-25,8623.035,8644.372,8547.747,8640.677,339193174
2023-07-26,8632.372,8758.141,8612.686,8695.437,300920894
2023-07-27,8695.238,8727.921,8648.709,8687.386,330885479
2023-07-28,8649.113,8788.139,8609.099,8773.771,368607110
2023-07-31,8842.203,8890.607,8701.653,8738.768,530175817
2023-08-01,8781.873,8876.394,8686.34,8710.179,465232064
2023-08-02,8691.556,8694.435,8552.2,8577.663,419130214
2023-08-03,8571.468,8723.984,8568.892,8718.188,415838244
2023-08-04,8750.736,8769.643,8628.945,8649.83,414475570
2023-08-07,8599.879,8599.879,8359.415,8378.553,541392617
2023-08-08,8352.733,8429.333,8314.943,8375.662,368943664
2023-08-09,8342.817,8614.59,8342.817,8535.495,450900562
2023-08-10,8506.526,8574.344,8466.3,8566.7,311170448
2023-08-11,8553.993,8603.06,8432.934,8432.958,338112942
2023-08-14,8344.454,8422.084,8301.089,8415.533,338211252
2023-08-15,8415.153,8416.419,8270.924,8349.704,419610513
2023-08-16,8322.152,8443.746,8320.475,8327.817,381399306
2023-08-17,8283.959,8375.555,8244.947,8356.908,326791189
2023-08-18,8351.52,8366.692,8177.841,8177.935,332897902
2023-08-21,8149.281,8285.126,8114.278,8144.728,291262651
2023-08-22,8168.185,8193.38,7990.293,8097.309,358874594
2023-08-23,8097.15,8099.842,7928.969,7929.166,271323575
2023-08-24,7942.166,8205.907,7942.166,8151.231,359906469
2023-08-25,8158.806,8159.298,8025.832,8051.045,391506367
2023-08-28,8513.062,8523.474,8088.957,8103.851,572722727
2023-08-29,8092.903,8326.78,8090.912,8300.649,516275558
2023-08-30,8333.275,8368.879,8281.492,8320.789,414626187
2023-08-31,8316.893,8318.21,8242.945,8282.736,332774876
2023-09-01,8300.421,8332.696,8230.637,8252.962,238016338
2023-09-04,8292.007,8383.286,8253.813,8325.067,361573817
2023-09-05,8304.821,8323.501,8257.345,8268.284,269647024
2023-09-06,8237.817,8237.817,8113.444,8138.339,266409628
2023-09-07,8130.816,8130.816,7996.673,8005.267,266633734
2023-09-08,7985.634,8058.906,7978.49,8027.017,223091797
2023-09-11,8025.698,8227.87,8025.628,8200.959,387674781
2023-09-12,8191.962,8234.711,8144.457,8168.558,256131104
2023-09-13,8162.573,8185.819,8043.666,8101.094,256278684
2023-09-14,8108.401,8139.268,8031.618,8092.747,234338886
2023-09-15,8110.859,8349.936,8078.374,8280.285,399101572
2023-09-18,8272.509,8418.953,8269.7,8395.287,369931373
2023-09-19,8397.387,8417.865,8284.744,8330.826,279711016
2023-09-20,8309.926,8345.834,8253.84,8262.766,243369766
2023-09-21,8234.967,8237.43,8139.13,8144.935,277580659
2023-09-22,8152.163,8255.944,8073.024,8253.84,320110765
2023-09-25,8248.149,8411.443,8226.237,8376.029,415990544
2023-09-26,8382.514,8386.733,8306.235,8314.24,264132241
2023-09-27,8347.271,8570.826,8340.947,8535.906,475567833
2023-09-28,8556.303,8578.707,8430.481,8445.538,378733462
2023-10-09,8412.604,8459.653,8303.172,8431.075,347017829
2023-10-10,8454.261,8459.584,8290.435,8295.422,319190399
2023-10-11,8338.333,8681.333,8338.333,8568.456,608138064
2023-10-12,8644.512,8675.938,8528.715,8608.77,480126427
2023-10-13,8567.042,8654.095,8537.263,8639.811,555224030
2023-10-16,8651.384,8669.971,8436.101,8465.705,543502349
2023-10-17,8512.816,8516.667,8362.392,8436.912,478790888
2023-10-18,8398.388,8398.388,8260.455,8275.847,427101885
2023-10-19,8224.177,8249.496,8152.981,8153.684,394723395
2023-10-20,8130.414,8145.205,8034.004,8047.758,351639709
2023-10-23,8024.834,8076.757,7939.135,7984.131,320904760
2023-10-24,8014.845,8062.375,7911.917,8014.503,368468383
2023-10-25,8042.104,8057.875,7856.77,7856.77,458511383
2023-10-26,7843.394,7972.948,7826.583,7956.289,547653333
2023-10-27,7924.671,8322.857,7896.976,8285.018,584114295
2023-10-30,8259.009,8575.854,8259.009,8555.993,667272647
2023-10-31,8461.798,8539.479,8385.58,8481.789,486082366
2023-11-01,8491.931,8493.271,8332.832,8414.191,376728416
2023-11-02,8428.207,8474.058,8356.066,8361.033,338340752
2023-11-03,8370.282,8492.524,8362.069,8430.119,336192282
2023-11-06,8527.371,8687.434,8527.136,8670.897,546657775
2023-11-07,8639.532,8684.523,8602.493,8608.339,420175371
2023-11-08,8594.339,8772.902,8594.339,8706.803,500707343
2023-11-09,8702.533,8766.774,8580.858,8592.542,391616813
2023-11-10,8541.773,8622.916,8504.408,8567.631,319836514
2023-11-13,8596.596,8615.978,8452.579,8496.511,361074371
2023-11-14,8509.719,8597.621,8482.327,8537.933,334928987
2023-11-15,8665.89,8695.881,8565.04,8594.524,389636253
2023-11-16,8567.269,8593.291,8432.05,8440.361,303455449
2023-11-17,8413.356,8478.625,8401.198,8475.307,276964186
2023-11-20,8496.135,8582.989,8447.983,8565.364,371994599
2023-11-21,8582.714,8636.694,8535.511,8553.871,399590246
2023-11-22,8514.348,8524.345,8391.866,8391.866,317528892
2023-11-23,8390.082,8446.179,8358.803,8438.581,328321536
2023-11-24,8439.535,8459.464,8356.69,8410.496,326684773
2023-11-27,8397.692,8397.692,8298.212,8333.322,381021182
2023-11-28,8324.079,8470.108,8281.94,8466.262,366476566
2023-11-29,8465.243,8490.625,8384.08,8395.873,283675277
2023-11-30,8386.127,8457.343,8363.783,8415.661,304831134
2023-12-01,8417.029,8445.867,8327.817,8422.274,332931839
2023-12-04,8395.953,8395.953,8163.064,8164.796,467189059
2023-12-05,8127.993,8168.782,7995.302,7995.837,394723371
2023-12-06,7992.73,8101.351,7950.582,8006.134,364785316
2023-12-07,8001.853,8005.769,7895.631,7964.838,566037447
2023-12-08,7955.472,8121.132,7910.973,8097.269,644946808
2023-12-11,8047.802,8166.524,7968.707,8136.392,493902758
2023-12-12,8135.279,8135.279,8022.597,8046.545,378545419
2023-12-13,8031.403,8062.246,7953.498,7958.438,379462471
2023-12-14,8013.104,8084.918,7916.847,7921.704,343984958
2023-12-15,7958.904,7989.936,7839.451,7865.645,329163796
2023-12-18,7844.345,7963.69,7805.162,7858.948,325998961
2023-12-19,7836.813,7855.879,7772.872,7826.507,258162081
2023-12-20,7839.856,7893.268,7770.078,7774.871,240836225
2023-12-21,7720.192,7834.552,7705.919,7811.325,327430038
2023-12-22,7796.839,7811.888,7700.944,7727.984,320658504
2023-12-25,7700.767,7789.913,7700.767,7760.032,266121555
2023-12-26,7757.349,7761.058,7621.218,7651.208,268046400
2023-12-27,7655.682,7699.103,7613.397,7681.145,287567544
2023-12-28,7686.74,7925.648,7665.608,7905.683,441086759
2023-12-29,7899.299,7967.438,7892.678,7916.434,345647675
2024-01-02,7919.356,7920.703,7783.315,7797.611,382878417
2024-01-03,7767.99,7845.605,7737.883,7760.622,311912010
2024-01-04,7754.123,7759.923,7658.867,7704.287,367259788
2024-01-05,7698.607,7702.041,7520.174,7544.047,384525604
2024-01-08,7534.067,7539.592,7435.36,7435.36,358522508
2024-01-09,7436.788,7545.437,7418.154,7468.278,390697150
2024-01-10,7446.902,7549.681,7389.076,7463.209,385068751
2024-01-11,7574.659,7624.004,7485.196,7593.581,417841592
2024-01-12,7561.565,7627.066,7491.571,7497.092,326073890
2024-01-15,7454.96,7571.003,7436.581,7482.379,283877421
2024-01-16,7467.792,7475.16,7347.68,7460.38,338704085
2024-01-17,7436.782,7437.469,7247.289,7247.289,317780009
2024-01-18,7209.171,7342.326,7109.437,7333.379,451641887
2024-01-19,7299.638,7380.503,7283.891,7321.695,331493515
2024-01-22,7304.269,7315.608,7019.568,7065.825,433336734
2024-01-23,7032.157,7166.266,7007.8,7128.134,373082632
2024-01-24,7165.961,7194.849,6974.071,7188.233,398173697
2024-01-25,7167.318,7282.729,7107.08,7281.411,463463484
2024-01-26,7234.599,7313.396,6988.391,7026.4,514621783
2024-01-29,7036.767,7059.39,6811.516,6811.516,535022804
2024-01-30,6762.29,6830.912,6694.935,6697.117,483951680
2024-01-31,6640.832,6659.588,6479.805,6489.462,543160863
2024-02-01,6468.199,6660.622,6445.722,6563.143,497515331
2024-02-02,6572.29,6618.016,6201.046,6345.842,609080162
2024-02-05,6275.83,6549.263,6105.948,6384.954,913326390
2024-02-06,6329.034,6868.353,6329.034,6854.383,922571370
2024-02-07,6917.362,7148.49,6888.103,7134.889,1041864063
2024-02-08,7118.81,7284.423,7037.649,7101.105,900774400
2024-02-19,7107.966,7107.966,6951.946,7030.043,827758825
2024-02-20,6988.111,7098.312,6959.46,7063.623,563764293
2024-02-21,7008.772,7249.027,6988.498,7122.054,698882848
2024-02-22,7087.844,7128.063,7052.787,7105.228,468917879
2024-02-23,7102.101,7111.817,7021.21,7111.817,503643168
2024-02-26,7122.102,7219.833,7049.829,7142.754,542311036
2024-02-27,7109.1,7210.764,7075.758,7210.764,513661493
2024-02-28,7227.109,7390.068,7088.725,7090.457,798770731
2024-02-29,7034.796,7250.334,7034.796,7246.88,614335608
2024-03-01,7242.91,7242.91,7146.229,7215.321,508771173
2024-03-04,7202.104,7435.371,7202.104,7350.748,712813722
2024-03-05,7288.481,7315.558,7246.993,7280.486,571814709
2024-03-06,7276.314,7337.802,7192.032,7250.114,443523124
2024-03-07,7133.887,7171.764,7004.922,7004.922,606364890
2024-03-08,6990.385,7050.384,6933.309,6985.13,457858151
2024-03-11,7006.833,7222.188,6982.057,7215.621,583120298
2024-03-12,7238.064,7352.691,7238.064,7325.895,666675103
2024-03-13,7313.576,7313.576,7207.265,7263.049,523764576
2024-03-14,7404.15,7450.416,7215.058,7260.298,760743270
2024-03-15,7234.888,7350.136,7162.154,7237.334,754121461
2024-03-18,7260.246,7334.137,7151.292,7333.873,852947444
2024-03-19,7294.608,7306.941,7220.752,7220.766,675397922
2024-03-20,7208.774,7283.431,7158.453,7233.75,717075456
2024-03-21,7246.445,7250.17,7130.786,7133.692,666237341
2024-03-22,7105.312,7110.464,6966.457,7000.863,694310826
2024-03-25,7022.898,7083.647,6914.884,6915.642,628368181
2024-03-26,6909.975,6917.764,6839.202,6872.947,523972036
2024-03-27,6865.688,6902.358,6767.655,6767.655,512522185
2024-03-28,6748.992,6845.492,6704.948,6771.951,526734460
2024-03-29,6749.017,6787.513,6710.374,6763.036,421613697
2024-04-01,6766.864,6882.189,6766.864,6882.125,558654185
2024-04-02,6874.994,6875.701,6776.524,6799.71,471003301
2024-04-03,6787.15,6816.572,6736.227,6736.535,452254268
2024-04-08,6679.912,6679.912,6557.313,6558.537,559087995
2024-04-09,6567.771,6708.249,6538.086,6705.171,565130225
2024-04-10,6676.818,6680.701,6560.379,6581.636,466888665
2024-04-11,6532.797,6577.446,6498.069,6516.097,489174020
2024-04-12,6510.747,6572.488,6445.915,6451.531,440024843
2024-04-15,6442.753,6564.752,6436.06,6498.06,603384369
2024-04-16,6438.774,6464.502,6312.35,6314.252,607902030
2024-04-17,6330.599,6449.396,6330.599,6421.512,641357156
2024-04-18,6413.051,6509.729,6349.483,6413.039,576283734
2024-04-19,6384.455,6384.762,6281.847,6315.516,519917615
2024-04-22,6313.169,6450.995,6300.035,6393.091,549662818
2024-04-23,6383.955,6513.975,6346.572,6483.39,592024800
2024-04-24,6466.363,6489.195,6414.68,6478.336,508591215
2024-04-25,6455.801,6577.68,6454.146,6524.433,560225306
2024-04-26,6494.605,6690.663,6494.605,6677.783,816804898
2024-04-29,6681.966,6922.353,6681.338,6867.987,848858905
2024-04-30,6843.251,6878.085,6804.053,6822.255,781734682
2024-05-06,6906.564,7056.062,6906.564,7023.179,934503733
2024-05-07,7039.054,7073.09,6997.204,7060.407,609393678
2024-05-08,7061.83,7080.902,6965.148,6983.295,646889408
2024-05-09,6974.364,7068.319,6957.121,7037.565,641638504
2024-05-10,7046.633,7060.543,6965.259,6989.179,599995867
2024-05-13,7058.561,7058.561,6927.474,6966.16,801979470
2024-05-14,6948.308,7072.884,6948.308,7028.796,648281931
2024-05-15,6991.699,6994.877,6905.024,6905.153,521823701
2024-05-16,6914.116,6954.212,6851.441,6892.599,528586703
2024-05-17,6884.307,6921.716,6819.681,6881.952,495739074
2024-05-20,6881.689,6933.329,6870.545,6912.775,516075408
2024-05-21,6903.582,6903.582,6822.14,6842.685,422474874
2024-05-22,6863.813,6877.537,6787.515,6828.515,373075952
2024-05-23,6805.474,6810.954,6708.731,6722.13,420017371
2024-05-24,6707.955,6739.26,6634.321,6634.321,349426866
2024-05-27,6642.235,6654.896,6538.794,6631.305,420382271
2024-05-28,6612.723,6612.723,6541.711,6560.43,336942466
2024-05-29,6535.643,6599.665,6528.866,6547.631,316561068
2024-05-30,6533.849,6583.977,6499.676,6546.927,316654790
2024-05-31,6575.208,6618.77,6539.599,6541.092,411414386
2024-06-03,6543.089,6551.61,6453.57,6489.087,524257328
2024-06-04,6468.237,6585.702,6465.738,6570.419,427407158
2024-06-05,6553.349,6657.996,6549.721,6559.469,432992424
2024-06-06,6569.84,6578.528,6451.922,6465.493,529761661
2024-06-07,6490.352,6520.313,6406.792,6432.245,368054482
2024-06-11,6411.019,6498.681,6360.017,6489.606,391037450
2024-06-12,6486.34,6594.833,6458.764,6518.096,554037344
2024-06-13,6526.823,6526.823,6437.322,6452.042,468446550
2024-06-14,6438.166,6438.166,6301.073,6383.865,685723245
2024-06-17,6340.004,6384.443,6333.67,6375.887,392380636
2024-06-18,6362.454,6384.408,6282.293,6301.807,398064270
2024-06-19,6298.734,6305.257,6227.902,6227.902,367254212
2024-06-20,6215.84,6290.166,6148.299,6148.299,456457867
2024-06-21,6134.937,6180.883,6111.647,6157.258,394836881
2024-06-24,6122.988,6151.295,6066.503,6070.793,405629995
2024-06-25,6068.083,6101.121,5994.718,6021.756,355100284
2024-06-26,6001.778,6155.349,5991.107,6150.937,409942509
2024-06-27,6124.333,6124.333,6025.886,6031.075,322907381
2024-06-28,6011.582,6091.617,5956.144,5968.512,379934228
2024-07-01,5958.341,5980.177,5857.413,5944.088,333119436
2024-07-02,5956.018,5956.018,5856.223,5869.184,330920140
2024-07-03,5854.764,5883.531,5793.459,5818.161,310112163
2024-07-04,5811.79,5830.403,5696.89,5709.349,365782819
2024-07-05,5694.142,5883.972,5668.038,5861.454,431632664
2024-07-08,5841.041,5844.848,5665.77,5681.177,402756086
2024-07-09,5675.469,5727.133,5588.5,5698.011,426772537
2024-07-10,5679.061,5779.328,5674.058,5711.743,374718423
2024-07-11,5808.08,5937.495,5782.552,5905.208,672075557
2024-07-12,5911.818,5973.494,5895.898,5911.149,454144932
2024-07-15,5881.869,5907.3,5795.292,5812.179,354305627
2024-07-16,5792.664,5828.043,5782.958,5810.114,292983915
2024-07-17,5802.689,5969.632,5801.489,5948.141,478991722
2024-07-18,5920.577,6016.545,5896.415,6009.892,454926663
2024-07-19,5990.649,6056.93,5960.161,6024.347,390536561
2024-07-22,6026.89,6116.077,6008.585,6074.538,382778726
2024-07-23,6062.391,6062.391,5877.75,5879.626,450281626
2024-07-24,5861.198,5902.301,5765.015,5777.989,402330506
2024-07-25,5756.12,5857.438,5743.754,5809.033,343935701
2024-07-26,5813.191,5866.801,5791.915,5827.52,299342003
2024-07-29,5831.876,5832.194,5728.693,5731.886,296909242
2024-07-30,5749.17,5799.164,5694.094,5719.662,419835632
2024-07-31,5709.967,6026.563,5697.705,6025.176,701025267
2024-08-01,6030.405,6056.962,5923.228,5947.217,494298768
2024-08-02,5931.485,6151.34,5925.576,6017.33,646326734
2024-08-05,5998.771,6164.133,5995.136,5998.292,681074440
2024-08-06,6053.173,6133.641,6025.809,6096.373,653342912
2024-08-07,6077.788,6091.068,6017.225,6049.668,448192915
2024-08-08,6036.624,6108.721,6018.743,6044.313,436164213
2024-08-09,6060.551,6092.626,5937.926,5938.494,453674547
2024-08-12,5942.249,6021.894,5916.918,5967.12,406612425
2024-08-13,5958.005,5962.408,5878.257,5945.774,482981336
2024-08-14,5927.819,5929.103,5817.467,5829.951,388736352
2024-08-15,5833.419,5938.109,5812.183,5858.188,455836162
2024-08-16,5845.491,5866.827,5794.3,5851.672,463726043
2024-08-19,5845.548,5894.437,5793.778,5798.031,436435559
2024-08-20,5789.268,5790.268,5673.87,5683.036,463228826
2024-08-21,5672.234,5704.129,5629.218,5633.296,357306528
2024-08-22,5625.858,5635.831,5514.052,5525.515,418326801
2024-08-23,5515.145,5533.194,5472.992,5501.948,323588784
2024-08-26,5477.685,5499.479,5410.818,5428.628,577695658
2024-08-27,5421.52,5454.124,5392.112,5410.806,413275400
2024-08-28,5397.482,5445.58,5390.301,5419.06,372999554
2024-08-29,5397.347,5548.633,5381.276,5523.82,451921898
2024-08-30,5555.716,5713.947,5523.039,5633.323,558015359
2024-09-02,5609.493,5618.841,5459.459,5459.995,477749053
2024-09-03,5449.935,5567.483,5441.12,5497.271,356033714
2024-09-04,5481.633,5613.825,5478.302,5547.121,361085696
2024-09-05,5550.09,5649.632,5550.09,5616.691,331479713
2024-09-06,5618.003,5622.55,5499.238,5500.733,278051971
2024-09-09,5488.737,5586.479,5485.504,5511.001,497679304
2024-09-10,5501.902,5506.875,5416.288,5464.353,523749310
2024-09-11,5454.308,5539.133,5432.19,5508.463,362830345
2024-09-12,5513.761,5589.867,5481.456,5483.164,432853025
2024-09-13,5486.892,5505.672,5424.188,5426.903,343384526
2024-09-18,5407.451,5412.833,5332.283,5378.283,310815724
2024-09-19,5398.145,5525.458,5349.197,5465.69,492617711
2024-09-20,5456.085,5456.085,5389.826,5422.841,355741734
2024-09-23,5489.951,5508.323,5380.488,5383.618,440066932
2024-09-24,5422.141,5585.507,5371.012,5584.955,726735026
2024-09-25,5642.06,5758.268,5639.567,5640.798,841263680
2024-09-26,5607.56,5920.184,5563.398,5918.532,940609657
2024-09-27,6054.449,6504.963,6054.449,6443.843,1332107565
2024-09-30,6867.343,7343.17,6712.856,7318.096,1908646856
2024-10-08,8503.162,8503.162,7660.253,8177.246,2438173134
2024-10-09,7861.88,7974.23,7281.073,7281.073,2147384470
2024-10-10,7339.471,7557.101,7142.051,7219.978,1385449803
2024-10-11,7171.003,7171.003,6738.894,6823.865,1169223605
2024-10-14,6843.064,6899.779,6634.631,6876.471,1010773139
2024-10-15,6873.131,6900.823,6643.983,6643.983,808100779
2024-10-16,6528.32,6652.128,6511.023,6552.371,716066953
2024-10-17,6607.796,6650.522,6483.812,6483.865,820099661
2024-10-18,6460.135,7029.675,6430.454,6793.804,1264263156
2024-10-21,6810.349,6931.138,6692.682,6810.252,1058544566
2024-10-22,6785.563,6929.347,6756.568,6896.382,872556917
2024-10-23,6896.345,6976.16,6820.828,6903.013,882644686
2024-10-24,6850.529,6921.247,6807.219,6814.609,728337193
2024-10-25,6796.15,7101.036,6792.059,7053.268,1082963336
2024-10-28,7047.645,7159.637,6982.829,7143.924,959902123
2024-10-29,7209.016,7226.631,6965.493,6975.128,1102178884
2024-10-30,6898.04,6986.039,6793.979,6863.49,812999955
2024-10-31,6828.87,6922.029,6792.805,6846.297,971075040
2024-11-01,6817.433,6876.034,6738.737,6759.785,916246088
2024-11-04,6764.529,6863.618,6764.529,6850.101,686300419
2024-11-05,6838.867,7071.614,6782.959,7061.046,1189912271
2024-11-06,7056.653,7188.905,6998.414,7042.629,1158837728
2024-11-07,6956.366,7304.273,6945.788,7304.273,1356293698
2024-11-08,7407.365,7435.412,7254.364,7279.449,1313379284
2024-11-11,7194.867,7397.58,7187.469,7394.93,1057217557
2024-11-12,7417.217,7700.38,7416.12,7483.578,1603161908
2024-11-13,7428.029,7535.269,7302.854,7391.375,1128041144
2024-11-14,7357.708,7358.263,7136.959,7147.854,845708521
2024-11-15,7126.1,7164.917,6973.788,6973.788,715774241
2024-11-18,6978.827,7018.661,6803.571,6836.914,723896358
2024-11-19,6864.829,6963.201,6781.039,6961.192,655425496
2024-11-20,6930.471,7135.602,6922.789,7098.72,870763234
