date,open,high,low,close,volume
2022-11-07,5094.469,5124.675,5082.134,5112.721,1957938812
2022-11-08,5112.999,5126.236,5088.967,5108.935,1458767510
2022-11-09,5107.166,5150.492,5100.261,5111.105,1260335264
2022-11-10,5089.809,5125.518,5068.329,5120.378,1517919865
2022-11-11,5184.097,5339.361,5164.517,5293.026,3391764030
2022-11-14,5358.965,5464.384,5358.965,5402.078,3465796480
2022-11-15,5392.959,5458.933,5373.703,5416.605,2172451456
2022-11-16,5407.26,5407.26,5376.497,5380.045,1643628738
2022-11-17,5370.131,5374.348,5317.679,5343.26,1541002388
2022-11-18,5352.44,5363.159,5299.096,5312.413,1730793178
2022-11-21,5288.031,5308.788,5244.12,5296.314,1508952209
2022-11-22,5302.959,5420.798,5302.959,5392.761,2621201373
2022-11-23,5394.073,5475.43,5391.314,5413.009,2861367243
2022-11-24,5439.795,5464.515,5390.3,5402.126,1607995102
2022-11-25,5401.42,5540.571,5401.403,5529.564,3765197747
2022-11-28,5453.103,5453.103,5376.681,5429.707,2865601980
2022-11-29,5484.914,5705.395,5484.914,5678.096,5021386574
2022-11-30,5650.704,5722.234,5636.058,5650.015,3359832024
2022-12-01,5721.149,5749.193,5613.243,5618.497,2880715268
2022-12-02,5619.95,5624.811,5531.502,5576.146,2075113917
2022-12-05,5622.346,5738.79,5613.219,5730.638,3236904774
2022-12-06,5708.114,5735.963,5677.028,5722.597,2412071734
2022-12-07,5713.522,5723.744,5654.346,5659.995,2330973183
2022-12-08,5657.916,5732.34,5655.67,5706.168,2181657516
2022-12-09,5722.551,5792.668,5705.049,5767.003,2975146862
2022-12-12,5740.582,5741.062,5647.771,5652.31,2341774172
2022-12-13,5651.979,5714.017,5651.82,5697.719,1747668818
2022-12-14,5706.517,5739.869,5669.575,5719.11,1657531886
2022-12-15,5700.983,5716.681,5645.818,5649.878,1456034041
2022-12-16,5638.535,5731.281,5638.535,5718.191,2006985450
2022-12-19,5713.982,5739.634,5604.647,5624.829,1869118446
2022-12-20,5609.728,5639.485,5523.456,5544.714,1761277817
2022-12-21,5565.91,5602.635,5549.667,5572.908,1147963036
2022-12-22,5614.29,5641.241,5571.148,5593.087,1201486654
2022-12-23,5568.001,5613.463,5557.343,5570.426,1136209814
2022-12-26,5571.111,5588.862,5538.965,5543.331,1377346587
2022-12-27,5579.143,5664.696,5579.143,5639.827,1634432941
2022-12-28,5644.483,5723.55,5635.678,5695.674,1759954274
2022-12-29,5669.922,5673.467,5617.779,5664.448,1602506932
2022-12-30,5678.059,5726.845,5664.586,5699.578,1911332483
2023-01-03,5692.541,5739.519,5633.072,5725.929,2220197539
2023-01-04,5737.66,5852.431,5727.886,5839.836,2810567960
2023-01-05,5863.029,5888.656,5818.514,5832.941,2039662605
2023-01-06,5839.706,5856.957,5785.184,5822.452,1824852164
2023-01-09,5835.747,5858.82,5808.87,5832.912,1538732012
2023-01-10,5832.133,5832.133,5765.711,5768.231,1591953701
2023-01-11,5776.522,5844.239,5767.533,5822.602,1502662720
2023-01-12,5838.771,5838.771,5792.074,5824.071,1409496750
2023-01-13,5827.905,5885.778,5819.567,5885.778,1624280248
2023-01-16,5898.576,5967.944,5873.928,5897.786,2884168378
2023-01-17,5900.133,5915.697,5863.404,5895.497,1800901617
2023-01-18,5895.92,5920.132,5877.324,5898.746,1862902521
2023-01-19,5888.781,5907.356,5851.088,5900.97,1559303329
2023-01-20,5914.251,5916.052,5884.918,5912.675,1673223609
2023-01-30,5997.254,5997.254,5924.826,5930.271,2474873416
2023-01-31,5942.896,5966.913,5871.397,5872.9,1822398180
2023-02-01,5890.877,5896.3,5803.827,5843.746,2098057545
2023-02-02,5855.385,5855.385,5785.213,5812.194,1908361217
2023-02-03,5794.863,5794.863,5735.149,5756.994,1825500584
2023-02-06,5723.844,5723.844,5676.832,5704.476,1728960080
2023-02-07,5715.475,5749.052,5708.688,5723.704,1380296689
2023-02-08,5731.953,5745.994,5707.326,5713.111,1313883515
2023-02-09,5707.902,5755.993,5703.209,5731.849,1608417176
2023-02-10,5726.235,5729.311,5696.692,5725.699,1528348533
2023-02-13,5714.429,5714.429,5646.624,5681.005,2298148411
2023-02-14,5689.492,5710.293,5680.764,5704.4,1580157316
2023-02-15,5704.961,5704.961,5643.072,5650.845,1589223928
2023-02-16,5652.507,5703.189,5624.938,5643.546,2152325405
2023-02-17,5639.292,5654.727,5598.156,5598.156,1833846569
2023-02-20,5614.745,5746.058,5614.745,5746.058,2669950074
2023-02-21,5738.23,5760.385,5715.633,5751.974,1882053290
2023-02-22,5733.849,5737.515,5706.711,5709.369,1268935603
2023-02-23,5715.586,5755.176,5707.478,5714.735,1646730808
2023-02-24,5714.56,5715.96,5663.648,5668.448,1496310484
2023-02-27,5654.495,5672.393,5638.579,5640.865,1378739269
2023-02-28,5650.852,5665.717,5621.71,5662.081,1458909813
2023-03-01,5661.751,5731.766,5656.419,5728.365,2124430726
2023-03-02,5721.237,5763.151,5710.369,5745.455,1872368933
2023-03-03,5762.036,5798.723,5737.259,5793.155,2981226491
2023-03-06,5790.147,5804.687,5698.649,5704.639,2821398472
2023-03-07,5705.258,5817.738,5693.64,5709.141,5310482519
2023-03-08,5680.899,5680.899,5636.481,5675.246,2668211679
2023-03-09,5677.263,5703.191,5640.316,5640.316,2419319646
2023-03-10,5598.433,5638.678,5562.917,5563.842,2378125840
2023-03-13,5545.508,5595.789,5542.958,5578.134,2137134472
2023-03-14,5547.833,5580.795,5514.484,5536.118,2195598188
2023-03-15,5584.579,5616.354,5570.398,5588.788,2236174509
2023-03-16,5559.098,5657.183,5550.339,5598.357,3816309389
2023-03-17,5628.171,5660.924,5570.785,5588.22,3239867995
2023-03-20,5592.135,5647.416,5571.971,5575.048,3309495717
2023-03-21,5588.692,5623.027,5545.287,5559.646,2506491664
2023-03-22,5580.892,5625.625,5568.085,5613.372,2102953826
2023-03-23,5595.266,5658.658,5584.419,5652.242,2093255377
2023-03-24,5641.614,5641.862,5588.223,5592.479,2082873102
2023-03-27,5593.958,5595.708,5521.316,5538.834,2491366407
2023-03-28,5555.629,5576.039,5534.471,5563.996,1817530161
2023-03-29,5582.533,5589.237,5539.057,5544.863,1829384378
2023-03-30,5556.682,5589.583,5521.257,5584.95,2210395785
2023-03-31,5585.599,5618.243,5549.969,5558.111,2345570787
2023-04-03,5560.437,5574.913,5542.782,5565.94,2133999468
2023-04-04,5566.364,5598.175,5553.304,5598.175,2404822393
2023-04-06,5586.687,5592.234,5566.705,5576.7,1832454030
2023-04-07,5579.118,5601.101,5568.196,5591.112,1393384927
2023-04-10,5590.895,5610.321,5575.185,5601.783,1883552278
2023-04-11,5607.375,5609.82,5575.561,5587.063,2009094030
2023-04-12,5598.91,5627.822,5583.27,5609.204,2622551387
2023-04-13,5602.453,5678.926,5583.755,5656.634,2510357167
2023-04-14,5668.279,5708.64,5650.962,5679.115,1966490446
2023-04-17,5672.486,5784.18,5662.201,5784.18,3414816240
2023-04-18,5782.071,5879.799,5779.859,5845.628,3851380897
2023-04-19,5850.338,5879.141,5813.013,5837.297,3151585674
2023-04-20,5841.827,5862.741,5773.12,5825.976,2910114868
2023-04-21,5823.303,5857.576,5751.733,5755.052,3081554221
2023-04-24,5757.903,5790.651,5701.128,5709.451,3011398769
2023-04-25,5715.342,5807.125,5714.115,5806.584,4076299852
2023-04-26,5789.674,5789.674,5687.202,5759.625,3843511473
2023-04-27,5726.142,5759.847,5694.938,5752.585,2920589676
2023-04-28,5749.05,5852.104,5738.252,5811.54,3342425252
2023-05-04,5755.13,5971.066,5721.734,5965.187,6781958036
2023-05-05,5973.22,6118.136,5972.797,6032.867,6478148689
2023-05-08,6051.144,6353.086,6042.289,6285.31,10101473194
2023-05-09,6337.94,6397.468,6196.479,6219.22,9932516935
2023-05-10,6193.179,6201.553,6001.202,6025.593,7574769787
2023-05-11,6037.785,6112.982,5996.316,6007.837,4287681001
2023-05-12,6002.446,6030.367,5947.869,5953.365,3677849630
2023-05-15,5948.501,6027.274,5861.697,6014.646,5123124383
2023-05-16,6019.053,6095.484,5986.916,6002.778,3918772307
2023-05-17,5988.947,6023.648,5939.25,5957.706,2609668916
2023-05-18,5980.502,6070.327,5976.15,6014.251,3811725000
2023-05-19,5997.347,5997.347,5926.139,5928.065,2837688143
2023-05-22,5923.399,5980.076,5920.732,5943.526,2462527127
2023-05-23,5940.334,5970.683,5839.339,5839.339,3223620902
2023-05-24,5836.033,5836.033,5712.091,5712.091,4078384627
2023-05-25,5693.389,5702.012,5652.308,5692.917,2800149625
2023-05-26,5691.884,5760.266,5674.096,5743.886,2016820634
2023-05-29,5752.148,5790.5,5725.987,5763.69,2635634287
2023-05-30,5758.391,5768.639,5692.191,5732.266,2359018198
2023-05-31,5716.989,5723.079,5679.618,5696.489,2203735467
2023-06-01,5688.598,5720.916,5656.51,5675.381,2486212134
2023-06-02,5685.315,5750.273,5685.315,5744.864,2178195801
2023-06-05,5741.25,5808.377,5721.52,5784.811,2220440944
2023-06-06,5779.305,5869.535,5766.396,5776.833,2586007753
2023-06-07,5788.75,5856.915,5788.229,5823.116,2099469078
2023-06-08,5831.569,5940.73,5803.129,5931.511,3098478686
2023-06-09,5926.835,5939.344,5896.817,5900.704,2535325544
2023-06-12,5892.479,5892.497,5820.04,5828.616,3021733000
2023-06-13,5821.371,5862.974,5816.126,5842.887,1957363663
2023-06-14,5846.618,5861.719,5751.217,5751.217,3027797032
2023-06-15,5769.431,5803.781,5742.012,5784.827,1998706169
2023-06-16,5792.011,5803.7,5764.628,5767.561,2167320260
2023-06-19,5726.926,5726.927,5657.784,5661.634,2545160309
2023-06-20,5663.405,5670.528,5627.654,5630.66,1870894568
2023-06-21,5612.125,5683.429,5606.281,5615.243,2134627776
2023-06-26,5589.707,5589.707,5507.885,5522.607,2394203564
2023-06-27,5522.399,5593.763,5509.271,5577.372,2169595251
2023-06-28,5565.856,5597.884,5545.19,5574.865,1787249904
2023-06-29,5568.929,5571.143,5537.884,5538.292,1624356055
2023-06-30,5542.853,5601.069,5542.438,5577.876,1807583352
2023-07-03,5593.977,5680.448,5587.191,5672.839,2393611430
2023-07-04,5662.532,5662.532,5606.723,5621.048,1933130255
2023-07-05,5616.982,5620.59,5570.72,5591.322,1418502465
2023-07-06,5571.003,5584.501,5524.449,5533.963,1993143774
2023-07-07,5524.481,5558.784,5517.382,5532.599,1574264345
2023-07-10,5546.563,5560.036,5522.105,5533.416,1328565958
2023-07-11,5553.332,5573.461,5541.497,5571.099,1530873123
2023-07-12,5546.608,5598.22,5545.982,5562.81,1801521132
2023-07-13,5536.058,5588.039,5523.321,5584.183,2240120195
2023-07-14,5581.587,5609.845,5565.151,5587.827,2111399467
2023-07-17,5529.633,5529.633,5488.039,5509.926,1865501098
2023-07-18,5498.701,5502.594,5465.709,5470.647,1862388298
2023-07-19,5454.035,5489.712,5445.37,5487.66,1534812011
2023-07-20,5495.881,5531.671,5485.453,5497.361,1601115746
2023-07-21,5481.683,5511.208,5476.863,5493.68,1296338190
2023-07-24,5471.941,5491.836,5457.871,5470.766,1368261563
2023-07-25,5520.167,5626.542,5520.167,5621.768,3117219503
2023-07-26,5611.614,5642.043,5590.86,5615.526,1664472433
2023-07-27,5625.812,5693.498,5613.304,5662.065,2615808520
2023-07-28,5646.736,5848.999,5643.628,5833.948,4540592191
2023-07-31,5861.983,5947.257,5835.452,5881.48,4921016643
2023-08-01,5865.997,5894.135,5825.832,5846.511,3044600709
2023-08-02,5796.747,5820.105,5710.986,5734.62,3693072703
2023-08-03,5739.213,5814.354,5711.956,5809.757,3097523107
2023-08-04,5844.755,5892.164,5804.409,5828.915,4021568882
2023-08-07,5806.193,5806.193,5756.586,5775.24,2578147381
2023-08-08,5758.847,5790.751,5727.029,5749.588,1999016148
2023-08-09,5737.726,5777.414,5737.355,5762.556,1654193723
2023-08-10,5747.577,5773.736,5718.456,5756.713,1641672448
2023-08-11,5760.197,5778.106,5646.662,5646.662,2391215465
2023-08-14,5605.038,5605.038,5550.737,5572.903,2249917868
2023-08-15,5579.216,5653.271,5575.624,5634.386,2444863498
2023-08-16,5613.437,5650.229,5585.557,5625.071,1813946059
2023-08-17,5608.117,5610.684,5541.692,5578.963,2266722907
2023-08-18,5574.294,5669.642,5574.294,5604.33,2603246267
2023-08-21,5608.548,5608.548,5515.26,5515.26,2226279441
2023-08-22,5528.669,5584.831,5528.669,5575.901,2275293683
2023-08-23,5567.985,5611.455,5553.665,5560.506,2305136140
2023-08-24,5571.121,5580.781,5513.357,5536.684,2255297229
2023-08-25,5523.899,5613.692,5522.412,5583.719,2259850791
2023-08-28,5818.62,5833.092,5643.685,5669.674,4485394873
2023-08-29,5662.302,5671.113,5560.661,5593.048,3867948900
2023-08-30,5592.807,5592.807,5522.398,5527.757,2846913709
2023-08-31,5531.037,5576.238,5504.731,5509.296,2491923050
2023-09-01,5530.878,5592.906,5530.759,5561.971,2439044275
2023-09-04,5585.532,5681.078,5582.624,5670.863,3313900100
2023-09-05,5654.244,5654.244,5599.945,5604.58,2192431472
2023-09-06,5596.107,5632.373,5583.101,5622.238,1625130690
2023-09-07,5617.688,5636.862,5596.684,5604.468,1965778269
2023-09-08,5595.549,5601.666,5577.857,5587.838,1299867188
2023-09-11,5593.54,5623.386,5581.962,5599.854,2129987550
2023-09-12,5598.254,5605.011,5585.24,5590.375,1350284205
2023-09-13,5602.254,5615.519,5575.938,5591.807,1655090458
2023-09-14,5605.169,5648.289,5597.58,5645.461,2873590387
2023-09-15,5658.976,5685.563,5606.149,5619.372,2810518098
2023-09-18,5615.215,5627.392,5584.696,5626.288,1990879194
2023-09-19,5618.185,5663.424,5613.917,5658.958,2371658087
2023-09-20,5656.678,5692.474,5636.877,5678.773,2707408233
2023-09-21,5680.973,5696.816,5636.447,5644.99,2324345751
2023-09-22,5653.206,5708.493,5622.453,5703.312,2812126608
2023-09-25,5698.72,5724.629,5675.37,5703.37,2561372220
2023-09-26,5704.017,5720.835,5671.879,5679.305,1912901417
2023-09-27,5691.39,5698.252,5644.448,5646.638,2034320792
2023-09-28,5664.475,5679.038,5653.735,5658.198,1702089538
2023-10-09,5629.239,5637.44,5585.351,5623.672,2291753031
2023-10-10,5653.906,5666.307,5606.862,5606.862,1923231641
2023-10-11,5629.931,5640.368,5587.669,5600.605,2344109395
2023-10-12,5674.267,5695.335,5637.368,5677.5,4118094129
2023-10-13,5643.176,5707.572,5629.989,5678.548,3321564592
2023-10-16,5676.926,5683.011,5643.191,5674.041,2290734227
2023-10-17,5677.293,5698.597,5659.784,5691.418,1876650115
2023-10-18,5685.574,5716.718,5670.295,5677.024,2243287984
2023-10-19,5663.536,5663.536,5543.869,5547.622,3203223441
2023-10-20,5530.812,5566.07,5505.942,5536.748,2308057889
2023-10-23,5525.39,5547.506,5470.922,5499.097,2185254537
2023-10-24,5513.07,5515.949,5444.111,5462.701,2735497259
2023-10-25,5495.924,5499.828,5450.505,5476.239,2609258655
2023-10-26,5464.608,5536.176,5459.475,5525.342,2201060772
2023-10-27,5519.299,5541.988,5486.494,5517.253,2659000602
2023-10-30,5488.519,5489.016,5402.647,5425.432,3840734992
2023-10-31,5410.753,5444.408,5391.208,5438.454,2704380005
2023-11-01,5447.57,5448.506,5411.457,5437.582,2302512866
2023-11-02,5449.509,5494.059,5446.468,5470.166,2102522659
2023-11-03,5472.927,5481.569,5444.305,5455.981,2022473252
2023-11-06,5466.771,5475.743,5442.347,5457.906,2862017072
2023-11-07,5453.006,5465.758,5432.167,5453.195,1994048096
2023-11-08,5443.891,5461.189,5411.747,5429.448,2006041575
2023-11-09,5422.751,5463.392,5420.954,5454.823,2045904917
2023-11-10,5442.483,5465.783,5405.004,5413.953,2086179426
2023-11-13,5418.043,5418.868,5363.008,5388.829,1794885243
2023-11-14,5389.551,5413.454,5382.887,5403.582,1875439835
2023-11-15,5428.783,5448.185,5414.14,5427.616,1844045885
2023-11-16,5429.881,5442.238,5409.324,5421.043,1724612477
2023-11-17,5412.789,5415.896,5374.167,5389.611,1642299897
2023-11-20,5396.571,5423.662,5376.182,5419.872,1605563066
2023-11-21,5432.002,5463.162,5422.397,5430.8,2044712827
2023-11-22,5421.873,5440.431,5412.513,5412.605,1467451288
2023-11-23,5410.383,5416.278,5392.017,5411.583,1444836338
2023-11-24,5407.109,5422.927,5399.768,5412.534,1741513491
2023-11-27,5411.085,5412.101,5344.903,5373.213,2268094864
2023-11-28,5374.021,5379.237,5340.213,5351.395,1660465671
2023-11-29,5351.751,5352.353,5278.352,5288.31,2250509844
2023-11-30,5288.685,5317.24,5284.801,5313.218,2139867914
2023-12-01,5310.773,5322.243,5280.626,5303.386,2237797856
2023-12-04,5304.419,5320.817,5282.636,5285.871,1744667115
2023-12-05,5283.568,5283.568,5206.639,5208.886,2056076868
2023-12-06,5205.929,5212.295,5152.466,5187.743,2506662065
2023-12-07,5188.858,5214.773,5145.8,5199.892,2300484406
2023-12-08,5193.958,5230.673,5182.669,5189.096,3067609777
2023-12-11,5170.794,5224.084,5106.702,5215.109,3030162686
2023-12-12,5202.081,5274.683,5191.463,5272.847,2393093417
2023-12-13,5263.52,5263.706,5207.907,5209.57,1945088513
2023-12-14,5228.155,5238.076,5188.199,5189.217,1451935848
2023-12-15,5210.654,5243.921,5166.341,5168.369,2051840100
2023-12-18,5156.018,5197.925,5133.829,5181.849,2068982361
2023-12-19,5177.724,5190.851,5154.834,5177.891,1669630044
2023-12-20,5183.647,5211.824,5162.979,5162.979,1918621077
2023-12-21,5153.888,5193.257,5133.468,5186.638,2286936444
2023-12-22,5194.751,5214.355,5161.75,5190.138,2067848876
2023-12-25,5186.88,5202.264,5178.606,5195.073,1353147600
2023-12-26,5193.4,5203.652,5176.046,5182.564,1484722214
2023-12-27,5182.167,5207.815,5149.749,5202.371,1951771783
2023-12-28,5200.454,5256.245,5194.133,5244.578,3198624623
2023-12-29,5239.373,5285.167,5229.067,5285.167,2023876136
2024-01-02,5249.115,5265.545,5228.88,5231.818,2294821904
2024-01-03,5228.203,5264.413,5226.198,5256.9,2348643211
2024-01-04,5254.162,5273.71,5220.489,5268.845,2462701079
2024-01-05,5264.556,5389.58,5249.461,5325.803,4223309957
2024-01-08,5310.667,5350.396,5268.025,5289.002,3019117654
2024-01-09,5285.637,5317.129,5250.046,5307.178,2518388493
2024-01-10,5296.313,5321.146,5280.75,5281.707,2016262778
2024-01-11,5276.522,5313.846,5253.278,5273.613,2576364469
2024-01-12,5262.347,5340.883,5262.347,5310.287,2344010483
2024-01-15,5305.507,5356.183,5296.722,5342.583,2002674038
2024-01-16,5329.855,5409.345,5327.369,5408.489,3311621725
2024-01-17,5403.112,5443.028,5372.742,5372.742,3397352902
2024-01-18,5353.088,5398.457,5236.457,5384.635,4852118847
2024-01-19,5360.826,5397.716,5329.057,5385.537,2976522496
2024-01-22,5381.083,5447.09,5338.667,5375.069,4223874659
2024-01-23,5353.908,5397.646,5319.516,5370.508,3002166007
2024-01-24,5390.488,5454.587,5357.239,5450.979,3582807442
2024-01-25,5466.735,5536.754,5463.043,5535.653,3823618799
2024-01-26,5540.468,5633.109,5535.553,5621.047,4610789602
2024-01-29,5636.202,5722.278,5628.743,5670.063,4741327632
2024-01-30,5645.53,5700.776,5595.052,5614.92,3409228967
2024-01-31,5600.839,5652.635,5573.753,5619.89,3398699511
2024-02-01,5606.325,5627.039,5566.425,5583.182,3148454184
2024-02-02,5588.137,5645.847,5493.475,5588.884,4289909735
2024-02-05,5582.322,5675.612,5567.518,5652.741,5496858589
2024-02-06,5645.949,5725.61,5630.458,5721.949,5297984729
2024-02-07,5720.717,5721.115,5582.295,5682.439,6554499282
2024-02-08,5656.216,5658.001,5584.384,5653.622,5193062838
2024-02-19,5679.754,5761.647,5639.391,5761.221,4661681093
2024-02-20,5756.479,5818.484,5722.585,5805.089,3279200197
2024-02-21,5795.434,6023.391,5788.022,5960.922,5001536721
2024-02-22,5944.212,5972.387,5904.625,5966.854,3201787427
2024-02-23,5967.481,6077.732,5964.146,5999.761,3582889343
2024-02-26,5987.962,5991.624,5837.219,5849.486,3644877623
2024-02-27,5835.41,5895.154,5820.847,5853.486,2672875823
2024-02-28,5849.885,5886.267,5788.515,5839.135,3717011345
2024-02-29,5823.169,5865.271,5821.986,5865.271,2859962432
2024-03-01,5853.732,5869.345,5830.362,5858.115,2741244837
2024-03-04,5839.742,5845.738,5795.937,5807.529,2827602836
2024-03-05,5796.112,5923.909,5790.803,5912.813,3477795458
2024-03-06,5910.554,5944.391,5863.46,5863.724,2703255064
2024-03-07,5858.989,5924.923,5858.961,5887.608,2506919743
2024-03-08,5879.142,5908.64,5856.093,5879.084,2109383598
2024-03-11,5873.99,5894.996,5829.51,5864.041,2358983625
2024-03-12,5857.93,5857.93,5808.567,5813.621,3344540874
2024-03-13,5808.28,5809.046,5754.46,5766.228,2512851681
2024-03-14,5756.82,5806.958,5747.335,5757.879,2135966030
2024-03-15,5776.423,5807.408,5773.773,5796.838,2841235288
2024-03-18,5786.921,5807.389,5766.663,5783.659,2320801149
2024-03-19,5777.597,5777.597,5728.627,5733.798,2239792516
2024-03-20,5728.229,5788.129,5707.943,5777.246,2185448324
2024-03-21,5777.304,5837.468,5767.979,5819.347,2302047614
2024-03-22,5817.413,5822.241,5750.727,5798.528,2511402935
2024-03-25,5790.058,5851.97,5778.106,5823.466,2489790097
2024-03-26,5847.492,5908.019,5842.782,5907.32,2849567734
2024-03-27,5900.813,5976.09,5891.208,5932.535,3074320317
2024-03-28,5917.459,5918.127,5834.746,5852.309,3957711884
2024-03-29,5819.4,5887.563,5813.623,5856.72,2826124874
2024-04-01,5861.471,5917.595,5861.471,5912.815,2842537937
2024-04-02,5913.729,5958.973,5903.862,5922.609,2892338769
2024-04-03,5915.886,5927.692,5869.808,5889.153,2173206643
2024-04-08,5883.231,5940.043,5857.959,5922.601,2751457192
2024-04-09,5927.474,5957.746,5885.781,5894.329,2553272682
2024-04-10,5885.502,5937.429,5881.167,5901.201,2500308982
2024-04-11,5880.649,5906.522,5843.303,5888.479,2122730015
2024-04-12,5880.568,5912.223,5848.504,5856.301,2475955614
2024-04-15,5859.841,5972.426,5859.841,5964.657,3526309961
2024-04-16,5954.56,6009.985,5919.497,5966.495,3711143869
2024-04-17,5956.723,6082.141,5917.455,6072.621,4020129386
2024-04-18,6063.604,6222.806,6061.916,6139.564,4716639275
2024-04-19,6113.208,6167.733,6107.479,6124.016,2858274282
2024-04-22,6146.501,6200.533,6049.441,6078.646,3260101955
2024-04-23,6082.552,6146.1,6053.04,6074.609,2879584006
2024-04-24,6076.501,6087.216,6034.116,6056.248,2332242563
2024-04-25,6053.42,6145.815,6046.62,6144.115,2570431911
2024-04-26,6112.504,6139.224,6030.373,6053.152,4989711575
2024-04-29,6041.808,6147.764,6012.944,6115.513,4463243683
2024-04-30,6105.533,6184.969,6104.498,6144.061,3407921773
2024-05-06,6203.396,6215.291,6133.518,6143.677,4117434680
2024-05-07,6144.726,6146.801,6088.73,6141.108,3150751504
2024-05-08,6133.442,6182.187,6132.72,6145.794,2713807490
2024-05-09,6143.728,6183.376,6140.034,6158.521,2624221883
2024-05-10,6161.585,6244.855,6161.585,6230.04,3030906148
2024-05-13,6218.543,6283.174,6190.301,6271.479,2986297924
2024-05-14,6273.399,6292.208,6218.829,6232.2,2590876182
2024-05-15,6230.484,6255.084,6192.454,6227.816,2040699758
2024-05-16,6233.769,6356.167,6222.402,6337.947,3756022574
2024-05-17,6343.356,6411.611,6313.997,6411.611,3548363327
2024-05-20,6411.241,6467.256,6356.126,6381.514,3709705125
2024-05-21,6374.212,6449.477,6358.915,6429.798,2966443175
2024-05-22,6429.243,6500.597,6414.206,6458.069,3404701015
2024-05-23,6446.483,6465.124,6399.688,6418.775,2931008415
2024-05-24,6407.002,6456.563,6359.508,6364.392,2722634016
2024-05-27,6374.78,6451.295,6374.78,6443.922,2858890254
2024-05-28,6446.949,6480.703,6402.375,6420.106,2424411326
2024-05-29,6410.249,6443.982,6347.397,6365.681,2833298888
2024-05-30,6353.588,6404.771,6292.485,6315.429,2706783348
2024-05-31,6328.354,6358.546,6315.229,6327.714,2305186222
2024-06-03,6317.363,6323.094,6230.346,6265.373,3651723352
2024-06-04,6263.357,6306.305,6250.204,6291.008,2439805570
2024-06-05,6299.596,6303.868,6218.546,6228.199,2472068967
2024-06-06,6227.689,6253.945,6200.459,6216.43,2721484275
2024-06-07,6213.377,6253.215,6202.81,6250.796,2967630273
2024-06-11,6240.558,6258.412,6131.878,6138.083,3307410540
2024-06-12,6135.983,6135.983,6055.607,6111.781,2998940631
2024-06-13,6119.06,6127.149,6056.444,6067.709,2629783844
2024-06-14,6028.412,6110.591,6012.991,6084.153,4133723928
2024-06-17,6065.315,6084.61,6014.594,6033.041,2956454541
2024-06-18,6034.461,6074.087,5992.807,6052.946,2257092870
2024-06-19,6053.589,6143.714,6051.506,6120.772,2421900666
2024-06-20,6120.368,6133.804,6073.662,6090.101,2130849802
2024-06-21,6079.255,6096.784,6043.336,6073.471,2426620915
2024-06-24,6072.839,6111.792,6022.179,6086.458,2802237687
2024-06-25,6087.389,6136.462,6085.901,6113.172,2672373028
2024-06-26,6097.974,6133.408,6089.958,6116.01,2349834070
2024-06-27,6101.454,6192.127,6082.848,6166.917,3086180308
2024-06-28,6163.661,6227.052,6141.192,6196.65,2862186561
2024-07-01,6194.112,6288.97,6193.286,6272.79,2762859620
2024-07-02,6266.997,6383.424,6265.413,6373.758,3349785691
2024-07-03,6371.911,6390.968,6284.979,6314.404,2707543604
2024-07-04,6315.24,6367.616,6314.937,6327.198,2522218503
2024-07-05,6329.449,6340.528,6160.353,6191.003,3322653278
2024-07-08,6185.955,6256.557,6179.678,6222.505,2690495936
2024-07-09,6189.416,6262.958,6153.89,6255.652,2766394675
2024-07-10,6213.977,6266.429,6212.269,6236.201,2424266881
2024-07-11,6197.294,6199.815,6106.302,6135.145,2849814643
2024-07-12,6122.63,6252.821,6121.593,6248.194,3097008063
2024-07-15,6246.197,6316.193,6235.99,6303.735,2792608043
2024-07-16,6283.781,6317.508,6223.681,6261.764,2970600364
2024-07-17,6246.614,6308.133,6233.284,6291.47,2680106594
2024-07-18,6282.483,6289.528,6224.145,6276.294,2482939663
2024-07-19,6266.642,6282.461,6191.23,6265.655,3023027976
2024-07-22,6252.007,6252.429,6134.995,6169.611,2920827453
2024-07-23,6165.43,6288.309,6164.905,6225.648,3477050978
2024-07-24,6214.816,6262.193,6190.214,6217.432,2923954017
2024-07-25,6220.231,6224.572,6093.778,6162.843,3402197329
2024-07-26,6157.707,6167.208,6023.892,6070.891,3147849088
2024-07-29,6071.179,6163.139,6039.859,6154.376,2678281215
2024-07-30,6150.301,6176.956,6091.432,6129.801,2226428566
2024-07-31,6135.156,6149.832,6097.886,6112.768,3364978829
2024-08-01,6105.119,6181.473,6046.416,6124.81,2935720780
2024-08-02,6101.204,6135.842,6082.137,6099.35,2219994450
2024-08-05,6093.978,6121.004,6043.292,6049.292,2845351089
2024-08-06,6070.434,6089.996,5956.409,5985.629,2664245485
2024-08-07,5984.753,6039.537,5982.654,5995.646,2098025917
2024-08-08,5998.958,6018.08,5970.356,6008.733,1736407645
2024-08-09,6012.958,6074.138,5992.809,6036.097,1805153577
2024-08-12,6031.133,6045.821,6008.58,6026.435,1776971872
2024-08-13,6026.909,6077.597,6020.487,6052.478,2113353103
2024-08-14,6050.534,6088.459,6039.209,6048.978,1681502594
2024-08-15,6048.278,6137.245,6035.904,6128.166,2359572746
2024-08-16,6133.233,6204.578,6127.312,6200.652,2673991290
2024-08-19,6207.569,6324.038,6191.051,6319.475,3516197616
2024-08-20,6324.509,6349.757,6291.507,6338.219,3201381291
2024-08-21,6315.135,6326.417,6232.899,6292.02,2671968732
