date,open,high,low,close,volume
2021-03-03,6533.233,6660.63,6507.213,6643.52,653891044
2021-03-04,6626.796,6713.857,6530.074,6549.842,689156323
2021-03-05,6488.504,6559.664,6349.397,6432.376,751445212
2021-03-08,6456.072,6555.085,6366.912,6366.912,679264018
2021-03-09,6374.262,6435.432,6256.92,6292.875,758815955
2021-03-10,6310.259,6332.691,6193.98,6215.338,596804439
2021-03-11,6223.868,6313.877,6223.868,6287.16,517560479
2021-03-12,6296.975,6482.69,6235.753,6401.424,699774582
2021-03-15,6398.21,6451.887,6354.015,6384.02,599232846
2021-03-16,6391.295,6604.133,6359.925,6574.955,777271927
2021-03-17,6549.821,6606.362,6497.673,6515.396,589503731
2021-03-18,6504.679,6563.014,6484.112,6528.741,466122431
2021-03-19,6490.763,6497.714,6353.318,6390.949,586797482
2021-03-22,6352.996,6442.006,6352.129,6437.236,518509218
2021-03-23,6435.933,6463.759,6383.524,6409.771,475003181
2021-03-24,6368.062,6376.99,6240.026,6263.373,614254228
2021-03-25,6264.237,6300.809,6228.751,6253.875,388785491
2021-03-26,6279.544,6304.402,6264.618,6286.223,398311244
2021-03-29,6267.975,6348.441,6227.222,6323.565,454746064
2021-03-30,6334.415,6405.089,6299.564,6355.979,430885671
2021-03-31,6342.142,6356.782,6300.933,6337.221,561708253
2021-04-01,6348.439,6374.544,6298.585,6330.782,368818148
2021-04-02,6357.182,6405.574,6349.441,6399.096,342624510
2021-04-06,6426.618,6433.985,6369.896,6375.941,340427781
2021-04-07,6392.468,6467.813,6369.815,6466.803,532177786
2021-04-08,6452.856,6452.856,6352.598,6355.373,580726288
2021-04-09,6365.012,6368.59,6330.541,6359.247,436823613
2021-04-12,6375.961,6404.257,6337.605,6383.176,510978267
2021-04-13,6383.772,6390.096,6287.066,6309.306,451772168
2021-04-14,6314.746,6371.778,6311.588,6365.196,371108597
2021-04-15,6355.154,6378.551,6279.314,6324.599,399260227
2021-04-16,6343.948,6427.299,6322.571,6426.545,425199845
2021-04-19,6407.247,6410.111,6364.17,6392.628,545970528
2021-04-20,6369.39,6414.085,6352.117,6377.868,484302925
2021-04-21,6359.166,6378.728,6316.929,6362.61,362203022
2021-04-22,6376.458,6436.014,6364.04,6371.485,419851414
2021-04-23,6353.199,6354.191,6274.141,6299.613,514447320
2021-04-26,6287.047,6314.268,6241.948,6246.192,430792540
2021-04-27,6245.284,6251.144,6204.208,6235.409,406726362
2021-04-28,6229.044,6250.469,6210.558,6238.006,418307508
2021-04-29,6247.029,6292.474,6205.308,6285.802,450251262
2021-04-30,6261.228,6273.667,6114.719,6152.292,722903472
2021-05-06,6127.601,6177.737,6100.18,6118.102,482056000
2021-05-07,6119.603,6134.711,6052.979,6060.426,435085791
2021-05-10,6062.889,6064.455,5937.165,5958.078,488361230
2021-05-11,5948.419,6061.546,5940.013,6040.416,433559280
2021-05-12,6024.595,6030.919,5962.416,5998.87,492549954
2021-05-13,5955.223,6018.131,5942.261,6011.316,358362903
2021-05-14,6020.939,6075.371,6011.535,6072.496,410650909
2021-05-17,6079.147,6118.019,6062.796,6088.616,449938600
2021-05-18,6085.147,6187.952,6082.929,6178.929,509999933
2021-05-19,6161.939,6168.014,6062.024,6071.263,498113840
2021-05-20,6061.089,6067.165,6029.72,6051.921,404285034
2021-05-21,6054.817,6089.861,6008.053,6009.06,389347536
2021-05-24,6001.756,6005.636,5967.762,5992.914,399223109
2021-05-25,5991.953,6078.722,5964.15,6069.826,520180815
2021-05-26,6081.179,6212.833,6078.004,6158.543,696101287
2021-05-27,6146.621,6180.905,6125.637,6158.684,587886272
2021-05-28,6162.142,6166.767,6057.53,6071.121,592984972
2021-05-31,6073.202,6073.202,6028.989,6049.413,434554724
2021-06-01,6057.762,6060.125,6006.609,6038.753,437105612
2021-06-02,6044.504,6120.794,6016.244,6071.397,578389058
2021-06-03,6082.034,6146.444,6072.213,6090.402,504289186
2021-06-04,6061.512,6088.398,6019.398,6032.527,484188370
2021-06-07,6014.264,6014.264,5912.219,5929.545,572732023
2021-06-08,5950.99,6015.251,5950.154,5989.785,516340955
2021-06-09,5968.985,5968.985,5894.361,5897.602,445502588
2021-06-10,5885.08,5915.074,5853.874,5854.136,449320233
2021-06-11,5857.307,5889.448,5806.81,5806.81,627889132
2021-06-15,5798.808,5798.808,5662.089,5663.128,406906769
2021-06-16,5663.214,5788.651,5663.214,5726.067,334763890
2021-06-17,5721.55,5810.072,5688.767,5746.239,324142913
2021-06-18,5742.3,5742.3,5665.797,5676.292,318249660
2021-06-21,5662.127,5674.314,5617.098,5670.32,318754756
2021-06-22,5677.558,5721.119,5643.513,5664.186,315403107
2021-06-23,5665.173,5704.642,5640.9,5683.98,312555315
2021-06-24,5685.276,5722.298,5653.753,5663.447,248557420
2021-06-25,5681.118,5722.26,5660.202,5717.661,254109535
2021-06-28,5728.447,5732.759,5644.85,5656.591,278311659
2021-06-29,5657.267,5709.096,5617.601,5628.872,313176274
2021-06-30,5630.695,5644.38,5598.95,5614.132,246463466
2021-07-01,5628.82,5857.826,5608.307,5808.341,518163626
2021-07-02,5769.509,5796.599,5668.132,5680.081,358832678
2021-07-05,5682.485,5684.023,5586.245,5638.054,305304148
2021-07-06,5641.981,5819.496,5635.033,5790.377,471650023
2021-07-07,5767.303,5804.326,5702.795,5742.327,314436196
2021-07-08,5753.676,5757.577,5683.97,5718.531,436995898
2021-07-09,5610.979,5700.559,5585.626,5625.889,376988682
2021-07-12,5671.083,5673.185,5531.793,5537.83,424638426
2021-07-13,5540.682,5633.427,5519.901,5571.793,330173060
2021-07-14,5574.523,5576.361,5463.609,5464.886,322733979
2021-07-15,5467.889,5533.512,5434.834,5522.256,311577591
2021-07-16,5522.544,5531.996,5458.771,5477.549,300302145
2021-07-19,5449.941,5449.941,5342.069,5387.667,312865040
2021-07-20,5314.318,5332.968,5265.833,5287.778,333117151
2021-07-21,5281.576,5303.931,5210.389,5230.193,316613613
2021-07-22,5229.683,5289.272,5200.169,5275.301,324744358
2021-07-23,5270.117,5273.39,5176.617,5178.75,286934135
2021-07-26,5133.662,5133.909,4877.942,4913.613,572266104
2021-07-27,4899.598,4906.975,4709.825,4713.665,587039248
2021-07-28,4681.85,4696.59,4605.062,4635.875,482980737
2021-07-29,4679.934,4683.825,4600.308,4633.024,373069359
2021-07-30,4602.865,4649.667,4537.033,4624.75,308155114
2021-08-02,4592.036,4717.334,4513.397,4680.807,441093722
2021-08-03,4660.753,4709.437,4647.59,4652.387,267542273
2021-08-04,4655.858,4655.858,4608.277,4625.245,269703160
2021-08-05,4644.493,4845.877,4644.493,4725.575,599701602
2021-08-06,4683.933,4719.627,4629.933,4707.092,370544775
2021-08-09,4707.434,5013.93,4694.947,4946.98,759184023
2021-08-10,4936.531,4997.451,4856.518,4971.976,477334696
2021-08-11,5068.359,5322.134,5068.359,5203.048,1095118374
2021-08-12,5178.447,5201.321,5107.543,5107.543,533250023
2021-08-13,5109.78,5139.923,5051.739,5078.822,428052726
2021-08-16,5056.136,5213.34,5042.618,5151.183,522338390
2021-08-17,5132.856,5284.513,5100.004,5186.861,623973688
2021-08-18,5166.383,5260.696,5116.145,5236.899,447521572
2021-08-19,5210.593,5224.065,5090.815,5107.466,406146535
2021-08-20,5117.94,5151.092,5052.0,5115.241,412229795
2021-08-23,5101.926,5134.59,5049.229,5058.85,292904558
2021-08-24,5051.954,5119.897,5017.215,5050.2,375190348
2021-08-25,5048.699,5048.699,4950.958,4973.353,355632231
2021-08-26,4945.105,4983.943,4870.425,4875.36,365095865
2021-08-27,4861.362,4879.0,4803.473,4870.008,373349063
2021-08-30,4830.263,4830.263,4719.653,4739.408,547636287
2021-08-31,4715.919,4887.539,4712.466,4873.505,503371154
2021-09-01,4860.688,5153.959,4853.198,5128.092,728691590
2021-09-02,5143.797,5278.581,5117.554,5221.929,586764529
2021-09-03,5223.274,5273.957,5126.615,5203.168,465481673
2021-09-06,5189.696,5235.798,5144.878,5149.164,407536848
2021-09-07,5178.371,5194.382,5112.31,5174.523,383187802
2021-09-08,5176.159,5220.464,5156.286,5178.917,378444548
2021-09-09,5182.682,5198.789,5132.164,5175.218,368064663
2021-09-10,5198.505,5323.162,5198.505,5221.723,523287326
2021-09-13,5215.621,5388.053,5173.023,5350.072,657081155
2021-09-14,5353.395,5385.809,5146.946,5151.531,612911268
2021-09-15,5123.645,5133.436,5000.746,5038.242,533744563
2021-09-16,5021.777,5049.919,4855.52,4857.475,569885578
2021-09-17,4853.534,4962.592,4832.688,4930.612,453709667
2021-09-22,4831.512,5169.927,4820.571,5168.095,750770476
2021-09-23,5187.473,5428.753,5187.473,5283.451,858294377
2021-09-24,5278.759,5373.434,5238.851,5250.077,487894548
2021-09-27,5243.568,5252.666,5081.701,5092.669,425269694
2021-09-28,5220.014,5374.358,5220.014,5340.025,788174073
2021-09-29,5347.799,5390.57,5308.326,5331.453,598034561
2021-09-30,5398.513,5503.178,5383.963,5400.459,594742687
2021-10-08,5508.543,5508.543,5334.787,5358.436,440706270
2021-10-11,5390.528,5536.428,5386.469,5407.499,615020359
2021-10-12,5391.239,5578.784,5368.818,5476.85,757840182
2021-10-13,5467.524,5498.408,5362.57,5438.639,438710946
2021-10-14,5399.932,5401.672,5240.968,5253.933,484296144
2021-10-15,5253.536,5309.658,5215.894,5222.063,430235490
2021-10-18,5208.363,5208.363,5057.132,5147.113,482817666
2021-10-19,5144.869,5149.8,5058.022,5099.223,384245361
2021-10-20,5102.773,5112.716,5015.0,5035.182,385274457
2021-10-21,5075.601,5210.196,5048.143,5190.27,569530512
2021-10-22,5266.837,5508.151,5266.837,5309.989,818620580
2021-10-25,5145.555,5361.673,5145.555,5174.771,717236271
2021-10-26,5184.488,5234.593,5063.098,5066.945,537964354
2021-10-27,5078.494,5078.494,4973.03,4998.851,423923104
2021-10-28,4984.681,4992.33,4854.714,4875.676,442386180
2021-10-29,4850.733,4867.754,4730.215,4763.516,673515244
2021-11-01,4748.619,4781.873,4659.034,4679.849,480575261
2021-11-02,4683.274,4714.599,4514.043,4555.617,529809592
2021-11-03,4564.146,4672.723,4540.766,4642.894,446400512
2021-11-04,4634.466,4634.466,4559.983,4591.065,326446167
2021-11-05,4579.731,4579.731,4484.793,4500.489,382674856
2021-11-08,4526.097,4557.217,4505.571,4529.16,367408710
2021-11-09,4530.741,4541.346,4499.705,4525.167,296999647
2021-11-10,4545.84,4724.351,4483.323,4719.376,730131093
2021-11-11,4741.1,5091.853,4739.607,5089.776,1211756793
2021-11-12,5059.638,5059.638,4901.21,4998.152,974525385
2021-11-15,4980.943,4980.943,4873.592,4957.265,474273028
2021-11-16,4936.41,4990.614,4913.032,4917.571,315004992
2021-11-17,4924.732,4941.323,4877.109,4906.818,262868922
2021-11-18,4902.057,4905.189,4790.34,4799.087,334870985
2021-11-19,4795.098,5042.608,4780.017,5000.676,688991217
2021-11-22,4982.282,4983.164,4817.913,4817.913,558087195
2021-11-23,4820.907,4909.424,4797.195,4863.774,344014832
2021-11-24,4852.234,4977.922,4850.6,4922.979,458410430
2021-11-25,4914.679,4951.697,4877.058,4885.997,259576563
2021-11-26,4872.847,4872.847,4805.562,4830.836,263455297
2021-11-29,4767.937,4790.571,4733.919,4750.416,318602379
2021-11-30,4736.788,4803.47,4690.815,4709.435,363005443
2021-12-01,4690.575,4832.0,4690.575,4804.991,396590013
2021-12-02,4787.148,4884.049,4756.847,4860.299,393056076
2021-12-03,4853.898,4944.165,4819.942,4933.091,467378844
2021-12-06,5037.899,5135.548,4985.726,4986.609,725624719
2021-12-07,5130.506,5176.78,5068.057,5082.504,828540804
2021-12-08,5076.711,5083.654,4946.988,5045.408,527120213
2021-12-09,5042.827,5184.039,5025.838,5156.888,681028048
2021-12-10,5134.893,5184.957,5074.896,5106.83,665728680
2021-12-13,5105.68,5140.546,5041.753,5048.786,406183767
2021-12-14,5030.24,5030.24,4930.637,4941.103,375536008
2021-12-15,4934.828,5016.344,4920.432,4967.477,297100649
2021-12-16,4957.832,5030.118,4927.26,5013.096,273550671
2021-12-17,5009.514,5078.566,4993.066,4998.48,248441741
2021-12-20,5001.805,5118.134,5001.697,5018.398,356656030
2021-12-21,5018.836,5266.186,5018.836,5246.118,689745090
2021-12-22,5250.499,5284.957,5178.138,5195.723,492299806
2021-12-23,5156.896,5209.515,5086.738,5140.804,401600569
2021-12-24,5130.108,5196.6,5062.785,5156.32,308679639
2021-12-27,5203.227,5339.503,5203.227,5252.453,474696729
2021-12-28,5221.867,5259.69,5173.169,5245.152,382359516
2021-12-29,5276.221,5292.462,5217.062,5226.939,267317272
2021-12-30,5217.024,5228.984,5185.07,5200.011,299681802
2021-12-31,5180.718,5367.992,5180.718,5315.814,406270747
2022-01-04,5275.348,5443.947,5246.277,5422.328,503571112
2022-01-05,5425.235,5657.541,5412.081,5534.44,707971955
2022-01-06,5512.066,5579.807,5421.639,5458.873,493945783
2022-01-07,5487.018,5722.528,5487.018,5641.471,718095048
2022-01-10,5608.098,5761.733,5560.414,5720.372,640706620
2022-01-11,5717.26,5913.845,5659.962,5726.27,651021248
2022-01-12,5695.483,5701.114,5552.6,5669.953,424381981
2022-01-13,5647.316,5734.851,5523.511,5528.732,393833077
2022-01-14,5523.567,5523.567,5342.744,5352.814,506750538
2022-01-17,5357.952,5495.219,5352.759,5450.597,348869332
2022-01-18,5443.268,5736.166,5438.547,5650.756,449459539
2022-01-19,5697.201,5800.327,5646.813,5701.727,398929738
2022-01-20,5775.978,5885.554,5690.016,5703.878,637074044
2022-01-21,5696.308,5731.64,5612.196,5679.252,347752698
2022-01-24,5673.363,5807.202,5584.849,5704.83,359206652
2022-01-25,5674.542,5702.727,5523.364,5528.439,331791446
2022-01-26,5572.117,5594.917,5466.099,5527.319,259987795
2022-01-27,5490.995,5607.241,5436.868,5514.028,316098140
2022-01-28,5538.287,5589.776,5476.89,5485.467,326517302
2022-02-07,5433.268,5600.35,5399.132,5580.556,442137529
2022-02-08,5548.606,5639.033,5513.759,5594.523,400075162
2022-02-09,5600.154,5738.074,5522.077,5539.404,531188747
2022-02-10,5515.642,5719.152,5428.762,5657.209,567608067
2022-02-11,5699.568,5808.484,5642.219,5649.53,490577000
2022-02-14,5590.239,5597.257,5408.517,5435.84,476989999
2022-02-15,5423.3,5472.113,5335.019,5376.211,365318325
2022-02-16,5390.868,5518.52,5346.125,5447.853,328359050
2022-02-17,5447.139,5447.139,5322.003,5342.103,306095036
2022-02-18,5348.206,5579.457,5348.206,5575.929,503893441
2022-02-21,5575.601,5650.638,5485.749,5624.989,355281100
2022-02-22,5589.762,5692.893,5549.808,5596.392,330922602
2022-02-23,5582.913,5591.787,5425.697,5455.923,360388516
2022-02-24,5428.289,5482.814,5323.369,5366.802,329278141
2022-02-25,5369.643,5434.151,5289.938,5313.204,313493576
2022-02-28,5290.787,5307.124,5194.694,5272.25,309157893
2022-03-01,5261.018,5360.265,5261.018,5356.078,325673521
2022-03-02,5375.465,5488.813,5332.889,5378.935,384992182
2022-03-03,5391.449,5535.577,5391.449,5510.216,504900355
2022-03-04,5482.94,5516.287,5376.388,5481.297,461947561
2022-03-07,5484.228,5575.963,5447.407,5463.896,455565249
2022-03-08,5452.63,5457.998,5271.575,5282.311,409070264
2022-03-09,5308.383,5318.92,4905.526,5073.432,640271596
2022-03-10,5148.196,5172.713,5034.532,5087.941,357875402
2022-03-11,5016.898,5107.053,4937.734,5098.914,337151796
2022-03-14,5019.913,5228.014,4995.956,5000.665,407126425
2022-03-15,4955.209,4955.209,4558.282,4562.447,679290342
2022-03-16,4582.584,4738.613,4432.178,4687.235,710426065
2022-03-17,4899.997,4942.434,4820.277,4873.507,638892813
2022-03-18,4829.521,5172.37,4809.862,5162.576,580218136
2022-03-21,5101.435,5126.612,4981.82,5074.425,501231527
2022-03-22,5015.591,5317.157,5001.374,5264.918,728613132
2022-03-23,5255.854,5526.359,5182.038,5417.253,824173360
2022-03-24,5325.538,5453.939,5322.141,5364.738,555710491
2022-03-25,5317.071,5468.417,5252.245,5322.222,471815335
2022-03-28,5270.839,5492.307,5252.505,5440.283,603606835
2022-03-29,5387.934,5443.663,5316.553,5343.92,466355263
2022-03-30,5373.277,5764.393,5373.277,5704.902,896235463
2022-03-31,5677.771,5933.682,5674.368,5767.003,1162628114
2022-04-01,5702.397,6011.202,5679.607,5983.581,1033202081
2022-04-06,6078.203,6263.757,5990.372,6152.266,1079979796
2022-04-07,6046.121,6145.554,5900.364,5913.008,697890123
2022-04-08,5918.594,6120.467,5776.146,6050.628,776994064
2022-04-11,5957.708,5986.478,5812.748,5876.74,632954186
2022-04-12,5850.74,5948.414,5650.803,5694.278,721425811
2022-04-13,5654.093,5868.578,5540.456,5731.358,641802469
2022-04-14,5750.587,6060.345,5729.011,5962.652,698332228
2022-04-15,5904.827,6219.591,5904.827,6047.522,681479102
2022-04-18,5934.806,6031.568,5759.991,5781.93,547140936
2022-04-19,5774.984,5833.702,5612.348,5783.094,544592924
2022-04-20,5758.229,5770.788,5410.643,5462.378,728625477
2022-04-21,5431.19,5556.257,5374.097,5403.753,490843605
2022-04-22,5345.793,5556.779,5285.013,5518.571,503543478
2022-04-25,5464.436,5608.828,5250.943,5252.983,522479551
2022-04-26,5266.646,5427.409,5218.191,5259.407,500056532
2022-04-27,5188.451,5301.417,5015.726,5096.491,799109916
2022-04-28,5080.279,5326.844,5056.832,5276.039,687392637
2022-04-29,5251.249,5451.684,5152.635,5445.377,797568744
2022-05-05,5465.604,5522.226,5194.859,5340.508,733794060
2022-05-06,5185.021,5212.607,4997.091,5033.814,550554012
2022-05-09,4999.069,5117.577,4975.556,5031.725,335861327
2022-05-10,4947.64,5045.363,4845.573,5018.106,649362298
2022-05-11,4989.545,5038.488,4892.843,4904.453,643342537
2022-05-12,4874.775,4919.969,4772.409,4845.801,572793834
2022-05-13,4859.995,5073.002,4859.743,5068.559,735164297
2022-05-16,5199.011,5219.05,5013.624,5137.302,709078137
2022-05-17,5093.65,5163.441,4999.39,5083.473,536060761
2022-05-18,5071.398,5111.231,4966.512,5042.266,397464581
2022-05-19,4962.54,5154.34,4953.94,5146.348,490075867
2022-05-20,5179.389,5191.647,5034.193,5087.313,615888773
2022-05-23,5067.84,5078.826,4916.092,4931.889,610136519
2022-05-24,4932.512,4988.399,4895.559,4900.684,472741505
2022-05-25,4890.668,4911.298,4835.301,4898.415,320753969
2022-05-26,4902.438,5026.767,4885.81,4983.089,418376201
2022-05-27,4978.887,4983.336,4871.583,4906.275,370247532
2022-05-30,4889.268,4942.226,4808.12,4834.852,534926685
2022-05-31,4828.71,4856.792,4779.191,4807.05,547184911
2022-06-01,4811.31,4877.453,4782.867,4831.344,440164119
2022-06-02,4812.795,4830.363,4733.519,4766.646,428193364
2022-06-06,4737.917,4737.917,4602.122,4679.759,758353946
2022-06-07,4670.85,4747.686,4667.126,4745.61,488049556
2022-06-08,4736.162,4738.934,4641.429,4693.277,472476901
2022-06-09,4689.154,4797.836,4676.848,4753.874,528319169
2022-06-10,4726.483,4763.464,4699.242,4761.086,497398841
2022-06-13,4719.645,4733.194,4569.196,4600.036,522406338
2022-06-14,4563.416,4702.883,4561.527,4700.197,439683223
2022-06-15,4704.079,4951.935,4677.927,4842.832,787583401
2022-06-16,4833.199,4913.294,4762.294,4778.137,435640416
2022-06-17,4752.445,4810.517,4714.214,4757.582,344529937
2022-06-20,4798.653,4949.991,4770.596,4926.7,607717273
2022-06-21,4929.544,5077.663,4899.539,4936.716,554167381
2022-06-22,4931.212,4977.008,4836.414,4844.729,315858548
2022-06-23,4838.427,4969.734,4796.495,4952.82,367398750
2022-06-24,4936.526,4974.575,4842.884,4895.061,412979940
2022-06-27,4892.108,4956.5,4864.637,4914.18,490720866
2022-06-28,4897.604,4940.722,4811.479,4863.531,467118351
2022-06-29,4874.705,5187.671,4874.705,5140.815,974917212
2022-06-30,5170.869,5307.671,5083.69,5285.496,814680930
2022-07-01,5274.534,5317.799,5205.834,5207.326,561451397
2022-07-04,5177.35,5193.562,5089.314,5150.04,493024846
2022-07-05,5145.532,5153.156,5025.629,5070.623,476616823
2022-07-06,5030.252,5045.015,4897.233,4928.66,393971840
2022-07-07,4943.509,4989.956,4873.641,4902.245,326036527
2022-07-08,4911.539,4987.165,4875.91,4927.404,284481821
2022-07-11,4894.16,4944.233,4838.452,4847.312,290923278
2022-07-12,4844.469,4918.225,4829.397,4878.695,299442279
2022-07-13,4885.585,5024.921,4879.565,4896.622,445330191
2022-07-14,4853.688,4874.631,4750.382,4766.808,549782046
2022-07-15,4708.416,4724.754,4520.382,4523.043,626722425
2022-07-18,4531.147,4699.592,4497.459,4681.055,459771579
2022-07-19,4677.308,4700.301,4604.308,4674.67,301316893
2022-07-20,4680.425,4712.574,4643.624,4652.449,244737178
2022-07-21,4635.321,4647.981,4546.537,4552.744,371816150
2022-07-22,4560.488,4584.161,4493.523,4535.921,263932942
2022-07-25,4545.328,4658.056,4543.105,4612.82,348703034
2022-07-26,4608.521,4875.71,4597.726,4865.47,627483752
2022-07-27,4846.012,4857.798,4740.99,4826.78,399828597
2022-07-28,4816.985,4896.779,4760.456,4816.963,382387807
2022-07-29,4807.867,4827.125,4718.567,4732.613,386295784
2022-08-01,4711.281,4713.246,4603.466,4630.756,377512507
2022-08-02,4596.05,4596.05,4475.28,4506.584,384828675
2022-08-03,4514.214,4548.629,4365.602,4377.451,432036560
2022-08-04,4383.602,4422.665,4312.294,4386.596,338079608
2022-08-05,4385.021,4445.182,4370.666,4441.385,269107853
2022-08-08,4454.986,4580.681,4409.437,4417.662,350625898
2022-08-09,4411.613,4457.328,4351.105,4395.184,259340855
2022-08-10,4381.749,4418.246,4336.065,4344.012,269817661
2022-08-11,4368.09,4442.511,4368.09,4436.792,297582391
2022-08-12,4422.138,4509.636,4397.887,4489.467,277846557
2022-08-15,4464.511,4537.325,4434.58,4441.061,306254606
2022-08-16,4491.689,4584.797,4478.8,4537.217,391937173
2022-08-17,4522.358,4734.372,4493.522,4689.197,485402278
2022-08-18,4680.264,4688.846,4593.914,4636.47,283385313
2022-08-19,4631.171,4833.873,4629.822,4764.111,409751337
2022-08-22,4766.356,4812.053,4699.19,4776.201,355105581
2022-08-23,4743.673,4772.589,4672.125,4714.363,290498498
2022-08-24,4697.558,4729.854,4643.852,4646.236,282421831
2022-08-25,4649.174,4710.494,4603.889,4678.429,313718480
2022-08-26,4675.241,4685.696,4600.988,4640.508,253260010
2022-08-29,4596.555,4622.173,4511.255,4613.734,273732110
2022-08-30,4602.636,4707.981,4600.718,4691.278,283905283
2022-08-31,4719.979,4785.595,4698.859,4730.562,431469408
2022-09-01,4719.14,4862.969,4690.025,4746.208,470235032
2022-09-02,4745.543,4747.748,4627.647,4669.927,348725358
2022-09-05,4670.186,4746.202,4635.07,4725.582,341220670
2022-09-06,4724.114,4876.775,4721.484,4847.863,524199522
2022-09-07,4824.754,4854.338,4769.733,4820.58,320987281
2022-09-08,4827.172,4857.586,4744.392,4810.288,291347582
2022-09-09,4802.668,5047.395,4788.957,5036.18,642031254
2022-09-13,5026.639,5043.397,4891.775,4913.262,476876683
2022-09-14,4868.127,5032.05,4867.515,4913.53,376554152
2022-09-15,4951.029,5126.648,4951.029,5083.847,668429175
2022-09-16,5057.387,5088.146,4876.18,4876.9,635042382
2022-09-19,4855.751,4924.378,4777.942,4898.499,417648243
2022-09-20,4900.537,4939.95,4715.87,4770.187,479389441
2022-09-21,4748.929,4846.557,4689.262,4803.638,395127890
2022-09-22,4769.533,4795.601,4644.016,4685.683,382160757
2022-09-23,4681.371,4800.115,4658.861,4667.534,350261690
2022-09-26,4679.477,4789.0,4645.744,4649.746,355797012
2022-09-27,4655.211,4723.258,4576.3,4704.756,349022314
2022-09-28,4669.595,4717.415,4616.406,4623.368,271106926
2022-09-29,4652.411,4652.855,4510.308,4525.575,314900140
2022-09-30,4600.126,4735.411,4538.213,4674.114,427288973
2022-10-10,4677.213,4851.604,4677.213,4714.631,490099868
2022-10-11,4701.126,4708.548,4557.475,4580.997,363597391
2022-10-12,4578.655,4651.602,4540.325,4637.944,297990012
2022-10-13,4595.79,4602.997,4416.83,4519.325,408750012
2022-10-14,4515.304,4644.616,4453.725,4481.974,413941004
2022-10-17,4435.264,4465.644,4298.942,4453.13,448693553
2022-10-18,4453.187,4494.843,4337.081,4381.95,375393356
2022-10-19,4373.607,4448.9,4354.167,4355.489,312230938
2022-10-20,4327.522,4374.877,4286.979,4322.571,276923093
2022-10-21,4349.832,4411.444,4282.964,4312.036,389587575
2022-10-24,4268.737,4268.737,4116.658,4123.948,462744425
2022-10-25,4119.032,4141.067,4070.1,4082.101,363060799
2022-10-26,4090.677,4109.479,3980.844,4004.169,513302166
2022-10-27,4002.875,4075.571,3999.323,4035.845,371536188
2022-10-28,4019.137,4031.256,3896.434,3901.743,398345435
2022-10-31,3837.548,3838.037,3657.345,3701.121,690569381
2022-11-01,3688.237,3740.824,3614.841,3739.87,707734396
2022-11-02,3705.521,3857.638,3686.54,3817.457,543555491
2022-11-03,3778.419,3813.761,3704.747,3728.5,456445221
2022-11-04,3717.986,3890.686,3717.986,3866.312,516889353
2022-11-07,3844.17,3912.551,3825.062,3893.927,424365134
2022-11-08,3888.526,3973.041,3873.166,3894.801,439200227
2022-11-09,3974.927,4103.832,3972.132,4009.588,795709240
2022-11-10,3977.418,4087.281,3924.195,4048.378,524304476
2022-11-11,4186.432,4443.727,4185.657,4403.061,1128162506
2022-11-14,4644.196,4688.437,4474.309,4568.052,1440137725
2022-11-15,4570.288,4674.221,4509.83,4610.548,1067734834
2022-11-16,4575.088,4579.893,4403.394,4459.001,881803735
2022-11-17,4411.648,4491.091,4371.85,4450.935,573155689
2022-11-18,4451.179,4475.747,4380.537,4405.233,486340593
2022-11-21,4364.751,4382.793,4244.479,4374.68,517311779
2022-11-22,4437.222,4475.535,4316.116,4344.65,501168133
2022-11-23,4319.688,4384.816,4311.583,4351.084,346676458
2022-11-24,4452.639,4496.292,4347.097,4431.559,620037085
2022-11-25,4471.865,4747.647,4471.865,4726.575,1186063349
2022-11-28,4586.726,4706.646,4545.256,4679.766,756011181
2022-11-29,4953.0,5126.436,4826.095,5117.486,1416731845
2022-11-30,5117.433,5313.146,4979.683,4997.661,1760493357
2022-12-01,5009.059,5068.37,4900.915,4950.791,1098328334
2022-12-02,4887.11,4887.11,4702.915,4807.326,868155470
2022-12-05,4848.017,4929.462,4844.043,4860.396,715657903
2022-12-06,4834.248,4905.706,4796.753,4870.805,509303706
2022-12-07,4838.934,4864.229,4726.199,4779.818,579522281
2022-12-08,4774.761,4920.569,4769.942,4907.584,624908229
2022-12-09,4899.944,5104.097,4899.944,5060.225,868923178
2022-12-12,4987.839,5008.882,4847.236,4853.092,522677019
2022-12-13,4847.37,4905.701,4809.47,4860.545,388218979
2022-12-14,4849.054,4872.083,4810.119,4824.577,306785178
2022-12-15,4798.051,4798.051,4674.202,4780.096,511309853
2022-12-16,4827.57,4911.198,4752.528,4862.25,496913091
2022-12-19,4883.138,4948.77,4710.964,4766.569,553890906
2022-12-20,4681.211,4715.386,4579.162,4615.669,408679796
2022-12-21,4608.05,4691.251,4598.159,4616.333,294262785
2022-12-22,4675.416,4708.389,4564.839,4586.14,304024075
2022-12-23,4555.445,4636.856,4548.847,4595.639,240987071
2022-12-26,4589.957,4591.494,4475.908,4491.136,396944032
2022-12-27,4504.98,4600.648,4486.673,4521.839,369365133
2022-12-28,4506.066,4582.477,4459.595,4561.89,347131085
2022-12-29,4535.054,4536.302,4407.17,4439.771,393679940
2022-12-30,4450.567,4483.296,4396.999,4461.514,332025207
2023-01-03,4467.975,4548.1,4436.741,4459.546,507480016
2023-01-04,4460.168,4752.885,4444.917,4720.595,770205479
