date,open,high,low,close,volume
2020-12-30,6685.359,6796.377,6669.811,6790.277,7398874200
2020-12-31,6795.498,6922.251,6794.489,6915.888,6941171100
2021-01-04,6937.671,7044.243,6910.684,7028.196,8284030600
2021-01-05,6989.252,7197.017,6978.132,7197.017,9523405000
2021-01-06,7212.57,7212.975,7052.024,7075.334,7958177800
2021-01-07,7062.882,7074.265,6912.53,6989.522,8817697900
2021-01-08,6998.581,7118.172,6978.641,7079.65,8819457900
2021-01-11,7120.801,7235.143,7052.612,7110.526,9824073900
2021-01-12,7088.827,7211.475,7055.179,7211.475,8871512100
2021-01-13,7215.124,7279.25,7165.305,7216.841,9782387900
2021-01-14,7216.718,7342.111,7119.13,7214.567,10206119700
2021-01-15,7204.916,7247.292,7062.49,7138.72,9015465800
2021-01-18,7121.327,7374.611,7113.831,7336.261,8857964100
2021-01-19,7333.442,7365.838,7221.69,7239.571,9087287700
2021-01-20,7238.612,7298.678,7185.949,7279.713,7252586300
2021-01-21,7292.801,7412.233,7281.971,7374.189,9111801600
2021-01-22,7374.724,7384.355,7210.429,7292.826,8674723900
2021-01-25,7224.824,7301.61,7134.762,7208.092,8754555300
2021-01-26,7174.057,7231.306,7048.838,7059.588,7651102300
2021-01-27,7062.416,7127.836,7000.606,7113.405,8169977800
2021-01-28,7027.24,7090.255,6868.623,6879.377,8933584900
2021-01-29,6932.443,6955.818,6706.199,6797.179,9242965600
2021-02-01,6799.418,6864.743,6770.715,6845.593,7280251100
2021-02-02,6858.68,6910.922,6812.061,6906.259,7053968400
2021-02-03,6897.277,6897.277,6692.804,6693.731,7954658900
2021-02-04,6664.455,6673.589,6455.191,6592.994,8540295600
2021-02-05,6596.945,6614.352,6433.672,6433.672,6558068700
2021-02-08,6452.399,6556.798,6416.595,6493.594,5501887400
2021-02-09,6521.579,6667.059,6502.015,6657.131,5593228200
2021-02-10,6677.313,6783.486,6646.774,6773.155,5764090900
2021-02-18,6885.671,6920.925,6810.789,6823.965,7555579100
2021-02-19,6802.643,6910.086,6754.174,6904.36,7533987400
2021-02-22,6912.517,6947.695,6787.863,6787.995,9182166300
2021-02-23,6732.901,6824.076,6721.499,6756.718,6928513200
2021-02-24,6768.094,6859.457,6661.674,6732.251,7612243300
2021-02-25,6770.042,6780.228,6658.972,6668.873,6385217500
2021-02-26,6545.204,6654.786,6539.036,6589.187,6338451400
2021-03-01,6653.448,6780.895,6653.448,6779.896,6596534100
2021-03-02,6812.869,6834.156,6723.27,6785.65,6424241800
2021-03-03,6761.364,6830.635,6731.325,6830.635,5837248600
2021-03-04,6782.036,6803.607,6639.895,6659.955,6431625800
2021-03-05,6581.349,6751.406,6578.216,6709.273,6907684700
2021-03-08,6756.163,6793.752,6520.413,6525.074,7473344500
2021-03-09,6509.693,6513.465,6240.731,6299.64,7503651500
2021-03-10,6394.832,6407.368,6221.668,6230.621,5725874300
2021-03-11,6234.557,6351.582,6177.34,6344.667,6370826400
2021-03-12,6352.192,6352.192,6215.854,6258.207,5730525600
2021-03-15,6200.322,6200.322,6058.3,6101.665,5549796800
2021-03-16,6110.929,6151.702,6027.971,6109.981,5491750000
2021-03-17,6098.749,6187.33,6049.13,6181.581,5628962600
2021-03-18,6189.699,6195.446,6147.597,6171.158,5310635500
2021-03-19,6091.722,6156.712,6060.02,6082.29,5244267700
2021-03-22,6081.174,6180.044,6070.51,6177.895,5689378000
2021-03-23,6192.494,6233.706,6129.924,6159.467,6597209600
2021-03-24,6120.667,6152.279,6064.255,6069.524,5769731600
2021-03-25,6044.908,6156.366,6032.005,6114.244,6398942900
2021-03-26,6130.879,6260.054,6125.443,6243.427,6449496200
2021-03-29,6268.858,6291.489,6210.964,6222.161,5833384800
2021-03-30,6219.633,6246.786,6194.186,6216.696,5810814500
2021-03-31,6217.62,6233.245,6183.284,6227.013,4927574900
2021-04-01,6237.586,6314.117,6223.086,6307.805,5075644900
2021-04-02,6335.192,6431.003,6335.192,6415.752,6482873300
2021-04-06,6450.816,6459.447,6397.897,6449.857,6017757800
2021-04-07,6447.908,6448.034,6367.931,6434.751,6810982700
2021-04-08,6411.171,6466.564,6388.147,6420.209,6095671200
2021-04-09,6421.563,6445.931,6371.414,6387.264,5781411800
2021-04-12,6392.073,6414.444,6233.798,6250.63,6382049700
2021-04-13,6257.219,6344.461,6252.588,6273.289,6385260000
2021-04-14,6279.636,6364.224,6273.485,6358.828,6749358000
2021-04-15,6344.686,6345.072,6283.304,6337.327,6178228500
2021-04-16,6346.26,6394.443,6315.473,6381.287,6502790500
2021-04-19,6395.442,6570.88,6395.442,6570.693,8420304800
2021-04-20,6555.962,6591.463,6532.448,6533.042,7573086600
2021-04-21,6496.184,6538.606,6476.418,6524.762,6334461700
2021-04-22,6541.536,6608.035,6522.789,6580.871,6667039400
2021-04-23,6574.074,6592.154,6535.325,6550.926,6590447600
2021-04-26,6559.568,6643.277,6513.656,6517.542,7585813600
2021-04-27,6504.214,6516.951,6415.944,6484.243,6411683400
2021-04-28,6466.716,6483.972,6419.358,6483.182,6041183900
2021-04-29,6477.739,6544.223,6472.76,6490.098,5715355200
2021-04-30,6476.84,6489.369,6386.694,6423.032,6249203300
2021-05-06,6398.307,6425.976,6330.841,6357.268,5826450200
2021-05-07,6366.358,6371.65,6188.85,6188.85,7232050800
2021-05-10,6186.467,6205.668,6134.293,6163.244,6634401300
2021-05-11,6128.923,6208.846,6079.048,6205.183,6838588800
2021-05-12,6182.692,6258.905,6140.341,6254.923,6601438100
2021-05-13,6188.681,6282.734,6182.56,6215.481,7115912800
2021-05-14,6235.838,6321.376,6193.331,6321.376,6845860200
2021-05-17,6325.092,6421.677,6324.921,6366.337,7047059700
2021-05-18,6346.347,6384.129,6318.071,6376.682,5848739900
2021-05-19,6356.435,6414.892,6335.343,6395.919,5999404000
2021-05-20,6378.101,6428.599,6363.807,6406.168,5824420000
2021-05-21,6420.713,6444.934,6358.551,6362.206,5825231500
2021-05-24,6354.59,6475.322,6346.428,6475.309,6691648900
2021-05-25,6480.881,6626.381,6459.093,6621.952,7269311600
2021-05-26,6632.64,6653.138,6574.266,6580.863,7062831000
2021-05-27,6572.749,6719.338,6569.09,6692.927,7650844300
2021-05-28,6677.246,6700.986,6612.575,6650.391,8291120100
2021-05-31,6678.705,6728.533,6676.024,6728.531,7298355300
2021-06-01,6712.326,6787.094,6683.453,6760.515,8398203300
2021-06-02,6764.961,6764.961,6610.227,6638.158,7991956100
2021-06-03,6642.939,6685.845,6595.832,6596.531,6822355300
2021-06-04,6574.74,6683.611,6570.387,6645.061,7372819900
2021-06-07,6691.655,6776.538,6689.113,6776.538,8393754000
2021-06-08,6790.738,6810.546,6726.462,6751.167,8913148600
2021-06-09,6749.235,6802.364,6729.154,6777.182,7612463600
2021-06-10,6767.383,6907.557,6761.965,6905.69,11306140700
2021-06-11,6915.603,6916.783,6817.551,6833.422,12085695200
2021-06-15,6837.666,6895.676,6798.15,6853.437,10660852200
2021-06-16,6856.25,6882.268,6707.132,6713.761,10276065300
2021-06-17,6705.288,6956.837,6705.288,6938.397,11283515100
2021-06-18,6956.524,7023.626,6938.404,6992.24,11921284800
2021-06-21,6964.465,7085.87,6933.894,7078.805,10867165700
2021-06-22,7093.8,7101.336,7015.762,7068.387,10418857000
2021-06-23,7058.948,7232.29,7024.083,7200.959,10914384500
2021-06-24,7204.372,7211.386,7118.95,7142.507,10134222100
2021-06-25,7134.945,7182.763,7082.504,7166.279,9453088100
2021-06-28,7174.614,7276.565,7148.272,7243.354,8683517200
2021-06-29,7235.816,7268.615,7153.722,7165.737,9044087500
2021-06-30,7186.538,7319.905,7180.539,7311.276,8810353400
2021-07-01,7323.847,7323.847,7170.426,7174.336,9219914600
2021-07-02,7136.148,7152.174,7041.492,7055.155,7957918700
2021-07-05,7104.301,7202.576,7104.301,7201.487,8315524200
2021-07-06,7212.929,7285.198,7065.184,7174.271,9697270000
2021-07-07,7100.277,7269.451,7049.782,7256.976,8400033300
2021-07-08,7264.2,7390.179,7264.2,7365.832,10310174200
2021-07-09,7313.312,7341.902,7189.502,7296.549,8987765000
2021-07-12,7315.552,7475.139,7263.542,7469.475,11887720100
2021-07-13,7449.266,7473.924,7325.672,7371.631,11815596900
2021-07-14,7373.052,7409.633,7314.343,7322.177,11324737700
2021-07-15,7303.965,7332.958,7197.968,7302.217,10037551600
2021-07-16,7302.766,7377.95,7269.095,7274.392,9597556500
2021-07-19,7236.837,7301.608,7199.593,7292.417,9098464000
2021-07-20,7225.57,7342.306,7211.701,7342.306,8119667800
2021-07-21,7367.814,7547.009,7359.479,7485.304,10685073100
2021-07-22,7514.384,7587.588,7454.889,7578.261,11152228600
2021-07-23,7577.772,7578.252,7448.327,7468.294,11607992300
2021-07-26,7477.396,7516.607,7223.926,7398.102,11103324600
2021-07-27,7413.311,7638.554,7307.587,7310.864,12675717100
2021-07-28,7219.566,7298.741,6948.849,7142.418,11171482800
2021-07-29,7284.315,7450.544,7238.871,7418.163,10597536600
2021-07-30,7381.494,7487.493,7339.97,7459.943,11124915600
2021-08-02,7423.08,7508.963,7383.85,7508.963,11012491000
2021-08-03,7459.181,7517.094,7306.107,7335.819,11489844200
2021-08-04,7324.53,7513.379,7324.53,7510.649,9858789400
2021-08-05,7472.311,7505.733,7387.288,7439.81,9596377500
2021-08-06,7458.412,7476.171,7319.197,7398.986,8728403200
2021-08-09,7348.404,7414.171,7275.158,7398.691,8655700800
2021-08-10,7380.445,7416.514,7327.42,7414.203,8822786300
2021-08-11,7413.346,7435.858,7343.738,7402.829,8732324400
2021-08-12,7391.589,7533.053,7388.92,7438.346,9803281500
2021-08-13,7405.469,7405.469,7226.967,7245.103,9489930900
2021-08-16,7220.432,7301.16,7166.93,7229.464,8021646600
2021-08-17,7225.221,7227.443,6972.897,6994.21,8789818100
2021-08-18,6997.585,7038.263,6952.112,7023.999,7420990700
2021-08-19,7025.37,7137.153,7015.323,7091.331,7671249700
2021-08-20,7071.933,7159.062,7009.557,7089.146,7605154100
2021-08-23,7103.461,7273.522,7081.448,7262.149,8371641700
2021-08-24,7258.193,7299.179,7193.903,7276.453,8326429500
2021-08-25,7280.546,7299.608,7197.23,7233.325,7885639000
2021-08-26,7229.016,7238.402,7089.095,7094.246,8116263000
2021-08-27,7075.167,7119.691,7049.684,7102.228,8443367200
2021-08-30,7147.704,7178.627,7011.376,7049.785,9564756800
2021-08-31,7014.555,7014.874,6857.608,6927.983,9104210000
2021-09-01,6926.889,6945.666,6789.916,6930.108,9351910400
2021-09-02,6912.532,6913.481,6831.162,6856.071,8452560400
2021-09-03,6868.555,6915.323,6789.83,6862.253,9184980500
2021-09-06,6856.311,7008.528,6814.858,7002.256,8532873100
2021-09-07,6992.469,7047.042,6968.516,7031.012,8724652000
2021-09-08,7034.857,7106.467,7028.502,7105.818,12130425200
2021-09-09,7064.089,7065.828,6958.847,7000.732,10298413600
2021-09-10,6994.885,7135.028,6966.521,7109.035,9718143300
2021-09-13,7088.319,7088.319,6991.676,7001.532,9273492900
2021-09-14,6996.556,7101.085,6956.735,6977.707,9494961200
2021-09-15,6961.998,6972.315,6895.332,6932.19,8342457900
2021-09-16,6917.408,6944.185,6785.862,6791.707,8780329100
2021-09-17,6791.129,6826.447,6690.517,6786.511,7151659400
2021-09-22,6692.845,6803.414,6685.627,6777.877,5768721800
2021-09-23,6797.603,6910.686,6783.661,6888.952,7199408000
2021-09-24,6881.179,6934.738,6851.436,6859.455,7465656700
2021-09-27,6903.105,6950.975,6770.248,6816.266,7935126600
2021-09-28,6788.29,6879.552,6740.187,6811.358,5314233500
2021-09-29,6753.338,6765.89,6626.966,6645.581,6114420500
2021-09-30,6666.064,6771.257,6666.064,6758.36,4886920000
2021-10-08,6853.791,6912.655,6812.637,6844.265,6776120700
2021-10-11,6845.789,6879.805,6813.283,6825.687,6228694100
2021-10-12,6806.576,6807.385,6612.144,6662.039,6121301000
2021-10-13,6665.913,6745.698,6645.421,6738.974,5332083800
2021-10-14,6731.23,6762.544,6713.762,6744.819,5076259100
2021-10-15,6745.698,6841.297,6714.563,6812.291,6560123000
2021-10-18,6795.34,6795.34,6676.028,6735.598,5796412000
2021-10-19,6730.234,6810.374,6727.314,6801.812,5777280600
2021-10-20,6819.499,6851.63,6780.353,6782.333,6237241900
2021-10-21,6769.686,6777.157,6686.695,6717.576,6054228700
2021-10-22,6729.558,6819.566,6721.719,6778.618,6168318000
2021-10-25,6773.142,6787.0,6706.96,6786.566,5976774500
2021-10-26,6781.689,6860.332,6763.129,6823.459,7089932200
2021-10-27,6814.56,6814.56,6688.557,6707.375,6871353800
2021-10-28,6683.981,6734.44,6641.101,6660.639,6461564400
2021-10-29,6666.221,6798.008,6665.22,6796.308,7540415200
2021-11-01,6803.648,6935.207,6789.795,6923.512,8835526600
2021-11-02,6931.952,7020.823,6877.586,6930.942,8830607000
2021-11-03,6944.0,7008.1,6894.959,6945.61,7527925400
2021-11-04,6968.998,7038.402,6968.998,7037.554,7592154700
2021-11-05,7064.828,7149.416,7064.799,7083.653,10643538000
2021-11-08,7065.652,7065.652,6954.555,7037.67,9085499200
2021-11-09,7029.495,7143.776,7015.178,7134.061,8829124400
2021-11-10,7123.06,7198.127,7104.659,7169.819,10137368800
2021-11-11,7135.933,7321.331,7127.426,7271.524,11089320900
2021-11-12,7251.048,7335.821,7231.932,7325.203,10581855000
2021-11-15,7348.006,7393.201,7322.234,7338.104,10464423000
2021-11-16,7317.66,7384.209,7262.289,7270.419,10601802200
2021-11-17,7263.97,7319.661,7230.646,7319.411,9297953700
2021-11-18,7303.315,7326.002,7205.574,7207.723,9808073700
2021-11-19,7205.946,7305.866,7204.937,7297.012,8634046500
2021-11-22,7307.437,7462.47,7297.934,7460.304,10282464500
2021-11-23,7439.263,7451.541,7398.73,7422.475,9800305100
2021-11-24,7417.701,7449.187,7399.871,7405.747,9868689900
2021-11-25,7396.419,7431.618,7376.117,7381.168,9881030600
2021-11-26,7353.205,7354.161,7248.821,7283.547,9766100400
2021-11-29,7177.999,7287.729,7167.92,7287.729,8625184000
2021-11-30,7320.468,7411.916,7320.261,7375.395,10177022400
2021-12-01,7373.174,7428.055,7368.33,7402.488,10070989300
2021-12-02,7401.196,7414.997,7301.683,7304.716,9836400700
2021-12-03,7324.248,7403.031,7323.579,7383.362,8177527800
2021-12-06,7377.636,7377.98,7273.054,7279.372,8579338200
2021-12-07,7321.269,7330.441,7156.778,7200.673,8163033200
2021-12-08,7224.35,7402.296,7224.35,7402.296,8278323500
2021-12-09,7406.224,7509.518,7403.162,7494.021,11105539000
2021-12-10,7460.683,7473.488,7408.538,7446.064,10304124300
2021-12-13,7458.142,7531.655,7438.425,7505.776,7315980200
2021-12-14,7493.26,7547.684,7472.123,7535.29,7676285100
2021-12-15,7527.64,7551.15,7455.245,7461.644,7765425800
2021-12-16,7481.989,7507.657,7456.288,7481.162,6569780200
2021-12-17,7453.237,7453.237,7327.894,7327.894,7198853600
2021-12-20,7293.491,7343.646,7178.438,7182.881,6423676500
2021-12-21,7187.738,7274.39,7187.738,7267.665,5770281400
2021-12-22,7291.777,7415.021,7289.779,7367.777,7250330800
2021-12-23,7376.23,7418.484,7342.75,7391.305,6353218700
2021-12-24,7396.641,7423.107,7334.489,7347.639,6527984200
2021-12-27,7348.406,7367.89,7295.085,7316.422,5159780000
2021-12-28,7336.797,7367.749,7326.662,7367.206,5490768000
2021-12-29,7364.844,7364.844,7256.157,7282.248,5290253300
2021-12-30,7277.964,7443.772,7277.964,7408.464,6611205300
2021-12-31,7415.394,7430.427,7365.786,7425.205,5795697400
2022-01-04,7458.28,7474.688,7355.684,7438.416,7904557800
2022-01-05,7416.128,7427.835,7182.07,7231.027,8299486200
2022-01-06,7177.927,7210.567,7095.784,7167.821,6370873600
2022-01-07,7181.349,7234.589,7064.835,7071.716,7497656500
2022-01-10,7043.413,7152.599,6956.901,7117.112,6988647500
2022-01-11,7111.297,7114.397,6952.59,6963.746,6246605600
2022-01-12,6993.62,7056.636,6984.393,7047.685,5432055100
2022-01-13,7069.725,7069.725,6934.843,6934.843,6273803200
2022-01-14,6899.513,7024.008,6893.211,6980.004,6286881900
2022-01-17,7007.682,7210.577,7007.682,7199.649,8888326200
2022-01-18,7214.814,7367.612,7189.91,7243.529,10279237100
2022-01-19,7204.78,7246.539,7131.063,7173.444,7727480500
2022-01-20,7172.567,7189.353,7089.479,7094.034,7864505300
2022-01-21,7065.754,7101.867,6978.314,6989.118,7417268700
2022-01-24,6954.793,7087.538,6947.615,7046.775,6523001200
2022-01-25,7024.058,7066.395,6807.368,6807.368,7671741200
2022-01-26,6819.35,6870.242,6733.781,6834.344,6258023700
2022-01-27,6825.12,6826.833,6571.148,6573.789,6545859600
2022-01-28,6614.78,6653.958,6503.543,6527.934,5600468500
2022-02-07,6631.032,6654.981,6501.085,6520.914,5205730400
2022-02-08,6509.073,6509.073,6337.648,6456.561,5628413200
2022-02-09,6462.419,6571.725,6442.886,6569.902,6713319200
2022-02-10,6576.171,6585.197,6497.5,6529.023,5651165300
2022-02-11,6497.885,6519.628,6384.559,6396.441,6617454400
2022-02-14,6347.931,6433.365,6291.408,6356.154,5363057000
2022-02-15,6365.565,6505.778,6365.565,6504.369,5017198200
2022-02-16,6555.228,6566.83,6473.98,6490.288,4894673200
2022-02-17,6471.79,6555.687,6449.248,6497.996,5218883400
2022-02-18,6463.846,6511.355,6455.548,6511.155,5163853200
2022-02-21,6519.103,6571.866,6517.439,6570.9,7476403500
2022-02-22,6515.522,6515.677,6423.459,6497.829,6958351600
2022-02-23,6508.821,6733.952,6508.821,6730.951,7387012000
2022-02-24,6696.314,6724.401,6466.805,6562.911,9140707100
2022-02-25,6642.226,6698.83,6608.493,6619.408,5570453700
2022-02-28,6621.353,6654.578,6559.63,6625.327,5412239900
2022-03-01,6626.006,6642.422,6582.562,6624.613,5016823900
2022-03-02,6580.859,6580.876,6525.079,6558.332,4756925800
2022-03-03,6590.154,6593.546,6431.949,6436.947,5190592800
2022-03-04,6386.364,6477.238,6356.635,6380.167,5206452900
2022-03-07,6339.849,6339.849,6116.1,6144.359,5639311400
2022-03-08,6150.559,6201.007,5995.37,6063.244,6191230000
2022-03-09,6088.645,6148.501,5785.823,6038.717,7165337500
2022-03-10,6188.997,6204.507,6094.809,6095.932,6019907500
2022-03-11,5990.197,6114.665,5907.957,6111.563,5964579400
2022-03-14,6043.543,6081.05,5920.011,5920.011,4938078600
2022-03-15,5872.119,5966.947,5684.938,5684.938,6444593100
2022-03-16,5795.609,5910.838,5576.861,5907.947,7002665000
2022-03-17,6011.175,6113.995,5990.11,6031.795,7252977900
2022-03-18,5998.632,6031.652,5937.997,6007.87,5336941100
2022-03-21,6024.617,6069.867,5958.847,6029.062,5686151300
2022-03-22,6017.497,6043.702,5969.637,5989.93,5003042300
2022-03-23,6001.808,6021.939,5948.445,6006.241,4592429800
2022-03-24,5968.301,5968.301,5862.43,5877.304,4358457500
2022-03-25,5909.031,5936.039,5800.834,5802.24,4176311500
2022-03-28,5744.835,5804.975,5708.234,5756.885,4227651100
2022-03-29,5769.592,5783.952,5625.327,5639.694,4528256700
2022-03-30,5680.498,5771.65,5674.874,5771.65,4401534700
2022-03-31,5750.085,5750.085,5678.129,5688.504,4733541500
2022-04-01,5655.02,5719.627,5627.78,5685.776,4278150600
2022-04-06,5676.186,5676.186,5573.412,5602.313,4720612200
2022-04-07,5584.413,5610.373,5471.765,5471.765,4942658200
2022-04-08,5482.124,5488.014,5361.323,5427.709,4543551600
2022-04-11,5399.413,5399.413,5143.615,5166.571,4716652200
2022-04-12,5166.578,5256.22,5100.017,5256.22,3972526900
2022-04-13,5222.627,5222.627,5128.352,5128.352,3485050700
2022-04-14,5174.417,5239.196,5123.183,5204.246,3342477100
2022-04-15,5157.918,5212.7,5111.864,5173.695,3702257600
2022-04-18,5151.023,5300.46,5129.392,5297.967,3516183000
2022-04-19,5287.702,5317.457,5205.06,5227.11,3332078200
2022-04-20,5252.489,5277.861,5170.192,5181.409,3826920600
2022-04-21,5148.825,5230.059,5034.108,5050.027,4656165800
2022-04-22,5020.481,5028.043,4924.557,4951.908,4031419500
2022-04-25,4862.898,4862.898,4582.621,4582.621,5725878100
2022-04-26,4592.518,4633.758,4423.174,4430.994,5335519000
2022-04-27,4377.036,4679.915,4373.632,4677.236,5781039500
2022-04-28,4655.186,4690.341,4572.623,4624.187,4772279000
2022-04-29,4674.306,4880.762,4653.244,4858.068,5619224000
2022-05-05,4822.353,4907.979,4803.894,4846.972,4878684100
2022-05-06,4715.673,4828.851,4700.402,4753.506,4761853900
2022-05-09,4727.809,4787.644,4708.844,4734.863,3731332100
2022-05-10,4668.7,4875.716,4649.696,4851.777,4782442000
2022-05-11,4858.014,5090.644,4856.219,4962.406,6694751000
2022-05-12,4926.836,5024.897,4923.677,4984.599,4679885300
2022-05-13,5008.572,5018.433,4928.122,4964.74,3958695600
2022-05-16,4997.134,5033.546,4913.48,4929.434,3850962900
2022-05-17,4928.085,5016.145,4910.188,5016.145,4032870300
2022-05-18,5042.003,5089.578,5022.892,5047.69,4789605000
2022-05-19,4963.605,5074.659,4954.649,5074.659,4472448400
2022-05-20,5093.803,5138.896,5055.082,5127.845,4912653900
2022-05-23,5144.999,5159.09,5092.291,5155.46,4504980400
2022-05-24,5145.459,5178.217,4928.606,4928.606,5544223400
2022-05-25,4933.34,4994.151,4917.62,4976.208,3801723700
2022-05-26,4976.679,5029.855,4866.568,4991.976,4517465400
2022-05-27,5034.863,5071.086,4941.809,4976.296,4508285700
2022-05-30,4986.545,5051.675,4952.218,5035.322,4284214600
2022-05-31,5037.899,5177.437,4975.83,5173.725,5986364800
2022-06-01,5160.603,5202.557,5140.027,5173.446,5389058800
2022-06-02,5159.335,5295.04,5140.04,5290.609,5241895000
2022-06-06,5304.972,5452.666,5291.598,5450.701,6861461900
2022-06-07,5443.107,5445.215,5344.949,5383.58,5650175000
2022-06-08,5376.234,5459.148,5313.874,5389.328,5809893600
2022-06-09,5384.508,5384.618,5198.36,5225.177,4962552700
2022-06-10,5189.568,5320.612,5183.405,5317.961,5041025800
2022-06-13,5271.564,5324.97,5245.87,5292.367,5552285000
2022-06-14,5235.95,5240.472,5064.631,5239.048,5931203200
2022-06-15,5240.753,5408.148,5240.19,5318.899,9102679900
2022-06-16,5329.656,5427.029,5329.656,5364.024,7881800600
2022-06-17,5316.894,5368.563,5251.657,5361.984,6495981800
2022-06-20,5388.474,5439.368,5347.025,5413.372,6398651600
2022-06-21,5416.346,5451.392,5348.095,5404.571,6768032300
2022-06-22,5411.735,5414.547,5240.897,5240.897,6145471500
2022-06-23,5238.74,5376.105,5237.982,5376.105,6736184900
2022-06-24,5394.441,5472.635,5387.407,5450.45,7518837600
2022-06-27,5474.905,5516.932,5451.457,5488.391,7238553000
2022-06-28,5487.457,5635.396,5415.68,5629.011,8830627300
2022-06-29,5616.38,5688.887,5521.753,5522.726,8951863200
2022-06-30,5525.585,5622.48,5520.319,5586.927,7406629100
2022-07-01,5596.849,5633.337,5536.455,5556.77,6301888800
2022-07-04,5527.974,5527.974,5424.158,5489.386,6165433600
2022-07-05,5486.097,5514.318,5350.682,5423.221,6451689800
2022-07-06,5414.86,5518.227,5384.284,5431.373,5563076500
2022-07-07,5437.463,5459.772,5369.735,5441.238,5845110800
2022-07-08,5461.339,5554.263,5460.704,5473.112,6120040000
2022-07-11,5452.76,5452.76,5309.712,5342.048,5434257700
2022-07-12,5339.181,5346.517,5219.378,5219.393,4685213200
2022-07-13,5220.554,5238.354,5162.819,5198.512,3991699700
2022-07-14,5187.361,5282.648,5176.756,5236.903,4564856300
2022-07-15,5219.048,5292.817,5182.576,5182.576,5902603300
2022-07-18,5194.693,5253.295,5140.676,5244.085,5394607100
2022-07-19,5240.719,5306.922,5231.153,5305.643,6186371100
2022-07-20,5331.971,5374.101,5329.23,5349.046,6220949700
2022-07-21,5339.048,5446.138,5320.594,5389.362,6615609400
2022-07-22,5404.962,5413.683,5286.89,5329.573,5901881900
2022-07-25,5328.195,5357.158,5250.198,5267.491,5175593600
2022-07-26,5270.399,5312.427,5231.485,5312.305,4873602500
2022-07-27,5297.555,5327.842,5288.517,5314.817,4540851400
2022-07-28,5348.621,5474.679,5348.621,5439.36,7488740500
2022-07-29,5433.285,5434.749,5350.493,5357.074,6164704800
2022-08-01,5343.661,5456.993,5281.297,5453.686,6247476700
2022-08-02,5388.823,5396.994,5265.236,5320.563,8220127000
2022-08-03,5338.011,5506.224,5338.011,5381.401,8290086600
2022-08-04,5421.521,5485.519,5399.294,5457.364,6675318700
2022-08-05,5475.353,5698.712,5459.702,5698.387,9497678900
2022-08-08,5724.266,5732.816,5653.49,5718.773,8167811200
2022-08-09,5694.779,5733.138,5616.082,5732.109,7490031700
2022-08-10,5683.17,5761.508,5667.416,5695.02,7342983700
2022-08-11,5728.435,5843.985,5718.923,5835.971,9330971600
2022-08-12,5825.675,5844.551,5742.429,5742.635,8962351600
2022-08-15,5726.378,5741.985,5683.771,5713.596,7855135300
2022-08-16,5706.523,5744.714,5666.833,5683.248,7380705700
2022-08-17,5683.939,5748.653,5644.761,5738.134,7918228800
2022-08-18,5721.794,5795.323,5684.52,5782.602,8769601900
2022-08-19,5781.52,5851.413,5655.189,5655.189,9100809200
2022-08-22,5638.003,5720.472,5589.039,5683.777,6843362000
2022-08-23,5673.249,5708.557,5650.332,5666.794,6823717300
2022-08-24,5667.133,5667.459,5413.001,5419.946,8081190600
2022-08-25,5435.157,5449.896,5320.316,5381.465,6010853100
2022-08-26,5412.06,5436.745,5325.115,5333.352,5316012800
2022-08-29,5253.399,5353.062,5244.125,5326.616,4600424900
2022-08-30,5321.675,5371.556,5286.404,5321.241,4717678400
2022-08-31,5302.47,5335.861,5205.689,5234.889,5550973100
2022-09-01,5242.928,5293.348,5181.244,5190.161,4645814400
2022-09-02,5200.433,5301.781,5192.329,5276.106,4821447400
2022-09-05,5262.992,5264.185,5182.017,5234.168,4587151000
2022-09-06,5244.517,5272.482,5206.283,5271.913,4566249500
2022-09-07,5261.656,5357.794,5255.71,5327.092,5021423300
2022-09-08,5324.53,5331.585,5255.734,5257.377,4270055000
2022-09-09,5262.071,5271.941,5214.348,5266.783,3604917900
2022-09-13,5291.44,5366.83,5280.856,5288.01,3725118800
2022-09-14,5205.823,5264.359,5194.352,5254.478,3770920600
2022-09-15,5269.007,5272.22,5077.221,5131.122,5213059800
2022-09-16,5121.039,5191.427,5079.764,5079.764,4868531500
2022-09-19,5072.02,5089.396,4960.017,4984.074,4353312600
2022-09-20,5008.932,5026.489,4956.104,4983.005,3387870700
2022-09-21,4960.216,4975.011,4870.965,4946.669,3728221300
2022-09-22,4909.66,4994.852,4906.442,4933.104,3343026800
2022-09-23,4929.927,4943.416,4788.45,4821.916,3739483500
2022-09-26,4781.603,4843.194,4759.43,4765.615,3495497200
2022-09-27,4778.564,4870.016,4778.564,4870.016,3435643700
2022-09-28,4856.086,4856.086,4730.305,4730.305,3293767100
2022-09-29,4775.374,4805.157,4701.135,4723.694,3222732700
2022-09-30,4715.26,4743.981,4645.848,4646.785,3144224100
2022-10-10,4636.763,4638.699,4456.24,4462.084,3673860300
2022-10-11,4464.666,4474.716,4415.526,4444.369,3168108400
2022-10-12,4440.041,4636.339,4422.01,4636.339,5318719600
2022-10-13,4613.025,4733.595,4602.147,4680.956,5618801700
2022-10-14,4717.571,4801.888,4694.478,4793.14,5585873700
2022-10-17,4767.57,4913.563,4760.354,4908.867,5944690200
2022-10-18,4925.791,4925.791,4845.101,4878.673,4856797600
2022-10-19,4865.604,4890.449,4835.565,4843.513,4677435600
2022-10-20,4819.369,4999.79,4799.303,4936.393,6165715200
2022-10-21,4925.923,4947.459,4848.266,4908.451,5356651700
